Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PMMA,2,0.6092545997798395,0.5184003827598581,0.8005911884765167,0.5785832093004546,0.5418060200668897,0.6084977833575268,0.48279767804049273,0.5742457573852923,0.5811051693404635,0.5399306281081533,0.7774347623485555,0.5892984542211653,0.6505271212378847,0.31258845730460766,0.29667876081495953,0.2073382442640642,0.20523753972404363,0.1929322641737519,0.279532347287065,0.31780640898579454,0.296904462602137,0.20764415702856198,0.16762087843202808,0.20025629077353216,0.20103051922314705,0.18410984526441082,0.7361396845492431,0.7738466177505277,0.704587410005538,0.6882282996432818,0.7322818621215975,0.7320428731402976,0.7802490156432903,0.7575379496776876,0.6616081074129329,0.7206124852767962,0.6794167679222357,0.6772004652966266,0.6742171240501428,0.1434298675950836,0.12709820082420345,0.0841332841055935,0.07196195005945304,0.12887306029000253,0.1179544606196342,0.20080876875598597,0.12190684133915573,0.1223313956479243,0.11528857479387514,0.12257594167679221,0.07158782473827065,0.08818547020957358,0.32130316035895434,0.2912965412965413,0.31104055714870954,0.26034858387799564,0.3018013381369017,0.2778753292361721,0.3329296061237343,0.3465384615384615,0.3371066768994628,0.3072479396133405,0.3093270365997639,0.20801586473228265,0.28578624416155324,0.43664650799843935,0.27107352107352106,0.40767103646046704,0.3938195161105378,0.24776119402985072,0.30436055019022534,0.3744489123588974,0.38177884615384616,0.3178722179585572,0.37464376492336127,0.347599370326643,0.33143721949692095,0.3816283542448942,0.07300092559056702,0.05045675744898831,1.5469360269360268,0.09723215759643429,0.06660398832203474,0.03525802655908556,0.13018127237039603,0.04405015571217833,0.6681857638888888,1.19739507959479,1.2522989860881868,0.08999070082001859,0.6638345518013568,0.41647551209304196,0.45863570391872277,0.9476094276094276,0.3084796126121169,0.3920530456727201,0.33484619263741805,0.5187045375822653,0.3754712342238977,0.7164351851851852,0.19749155812831642,0.9941051638764442,0.40147096119705805,0.6334716459197787
PMMA,2,0.671268436578171,0.5542477615704737,0.7962944999514987,0.5724552356977547,0.5887458119727123,0.6493017417228936,0.49532570860268527,0.5393877390414733,0.5455660856320865,0.5619793609349745,0.8125544899738448,0.5929319893222837,0.6925947917550259,0.2679252704031465,0.36638782630627603,0.23649238529440292,0.2257095294165415,0.19396116739999192,0.25647261886081907,0.37160616608652414,0.33607460454867394,0.2213149433068201,0.15860582701313775,0.17725588491717523,0.22279772102474202,0.19089829502078207,0.7528697515432886,0.8134202883782544,0.6844703143189756,0.6848267622461172,0.751774105503449,0.7640797767903276,0.7919732074228616,0.7611422471310382,0.6511245491194568,0.7332774361840879,0.7263097895786823,0.6903513500269516,0.709237178566298,0.13065659915310443,0.20033627146278085,0.09294528521536671,0.07703703703703704,0.12892660413875243,0.11744342254831043,0.23031733831118922,0.1374432879637043,0.13558243157224698,0.10764859325507732,0.12791526148292404,0.07943352771107953,0.09581956615428817,0.31298578199052135,0.3163270517338236,0.33516963019526563,0.27782014430691615,0.3185297870252233,0.2865144937683798,0.3573956121726823,0.35826752098544673,0.3325256196678278,0.2636053186078617,0.3364277933027045,0.21687658792367154,0.2846403169172594,0.47085308056872033,0.306930187426587,0.4219482927893531,0.39150583680412976,0.2592501717538522,0.30201185641600153,0.3958649277120615,0.36383052699548,0.31839063052148014,0.3492697812976822,0.39113342490408753,0.3323963457484188,0.38853875934095616,0.07097632778158648,0.06980416929879975,1.582564841498559,0.09867735031008178,0.06458323483523239,0.03581828771112405,0.1493863732543377,0.04354428301731921,0.671264367816092,1.206575920245399,1.2108034116036643,0.08906985621580353,0.6521002071953287,0.4377142396257612,0.4509520801371717,0.9841498559077808,0.30366061138247075,0.4175216301829701,0.3620101505948914,0.510065896862342,0.3685873758515965,0.7064145346681499,0.2049463190184049,1.0153732757712963,0.4067947576027484,0.6440007534375588
PMMA,2,0.573732446996814,0.5462262410038753,0.8062447727906329,0.5927945393594249,0.5528994765692619,0.5677257196716805,0.5320201969704544,0.553803705163579,0.5866081411238561,0.5134790914880067,0.812941710432471,0.6115395372997163,0.6629944704381114,0.30114463281280734,0.4635080273113121,0.19561379053991265,0.19661537218789127,0.19869760540741047,0.2726701488434199,0.3877418387241914,0.3011430823807647,0.2053915275994865,0.15436213118233919,0.31180704143162813,0.20210173013145802,0.17830710336027222,0.7249060654857756,0.8299323410013533,0.7076306331213712,0.7111038322961022,0.7490383135867056,0.7539618587160891,0.8198637345593529,0.7694205332773462,0.651485655737705,0.6978441446199645,0.7099584438992641,0.6971265479876162,0.689976122021344,0.14975845410628016,0.2739377537212449,0.0817436180997143,0.07196668382387347,0.1405857311381238,0.13301101262422776,0.2579072730294134,0.14376443418013857,0.12382172131147542,0.11408268113506506,0.16557352425774796,0.08344620743034056,0.09984893523707421,0.3406384996312296,0.33319884726224785,0.273650697392359,0.23285477636664828,0.32406722333791355,0.29742072759354404,0.3589583333333333,0.36297970615694564,0.3174534430489389,0.3045610593428151,0.3447452661277196,0.19584027516526037,0.27451342127110046,0.4525339795595828,0.34674351585014407,0.3872549019607843,0.3435670900055218,0.24754254307155693,0.31999584825367167,0.40338541666666666,0.362881430887917,0.2958952889658823,0.3848291646231813,0.3656882426346916,0.2977374106519052,0.34577068536112904,0.07040046191281396,0.13743047830923247,1.58064085447263,0.07004310344827587,0.07043617175775767,0.03824493569807515,0.18422363342049558,0.04942230993791373,0.6092206366630076,1.228103220945564,1.2519050248481502,0.08366617616144628,0.5945540556132456,0.40759681610096093,0.43832035595105673,1.0945260347129506,0.33968456112852663,0.4297332623323813,0.3784987812053459,0.5296351637405055,0.3869495497718021,0.7049783689546071,0.20964400075343756,1.016234124792932,0.4450283792306075,0.6464751355717088
PMMA,2,0.6320154063826443,0.5371917836413782,0.7991272657523737,0.5624799099967857,0.5108472529684042,0.6081515769653225,0.5008163871159269,0.48890198389314476,0.5492417860151642,0.5383671742808799,0.7862275104903145,0.5623760019046107,0.634383688600556,0.274917465807263,0.3315358333676368,0.23789201112496405,0.21411925425908068,0.17633326625075468,0.2539620273026832,0.3538172282420464,0.31534079748575916,0.22518955349620892,0.16670896785109982,0.21193309191239867,0.2080787239108007,0.17402477041031258,0.7341876808598595,0.797602791685632,0.687161024873761,0.6727548745196642,0.723376295173111,0.7371704882233661,0.8014705882352942,0.7506307821698907,0.6713900134952766,0.7298390847363035,0.6970783723043084,0.6726983207874927,0.6758408314487803,0.13027077304671353,0.16305062458908615,0.09374415560127175,0.07386498410740548,0.12049532474096539,0.10793947902043363,0.20540626322471434,0.13341042893187552,0.1446070798297519,0.10887359315412519,0.11887342801128485,0.06987068133564948,0.08574315546360005,0.3156885667523966,0.3002651998821334,0.3198193295602961,0.27852108469716885,0.28595810705973623,0.2786446939866803,0.32962543682630313,0.3483341621084038,0.34664520671964594,0.2805048059285347,0.32329696969696975,0.19991277326500573,0.2721649484536082,0.440635959784896,0.2738925449366467,0.41869830213321724,0.3872894516784136,0.21246444272045514,0.26833892372757767,0.3516267165427967,0.3469418199900547,0.33950306810180064,0.33678186220559103,0.3402666666666667,0.2929182794526522,0.3169759450171822,0.0689460754701784,0.060162673503668995,1.5312990161129332,0.0943024464999179,0.06233075435203095,0.03755256518082422,0.13701951507983443,0.04659062316531074,0.7159118627530694,1.211921793037673,1.2312397083039286,0.08929895737905161,0.654158349966733,0.4036486649752326,0.4571655910175935,0.9170112647939542,0.29691861419736193,0.3924081237911025,0.3394869638351556,0.5041395623891188,0.35507003270988846,0.7136352548987722,0.18121125417262757,1.0004704775346978,0.37922610478558655,0.6305389221556885
PMMA,2,0.5652362717618729,0.5511078414401939,0.8042287361845267,0.5487581805617658,0.5016964771918067,0.5359720696689158,0.5045186229953508,0.4950615826545469,0.5696223729381227,0.53693733451015,0.7921839371674689,0.5504539455265368,0.6485372340425533,0.35419051754766884,0.4184697940107322,0.22119173474291207,0.22121051989756516,0.22996690822267835,0.3382237564726189,0.4011387974716607,0.3281784913233385,0.21116972285020513,0.19073256840247133,0.32112997213073224,0.23669159700835898,0.20997340425531913,0.7664229681413096,0.8391582894942445,0.7044519439693033,0.6797887662025923,0.7572995519851692,0.7640809353478192,0.7995230610807004,0.7654707568198705,0.6656639004149377,0.7396849569314234,0.7536652634634925,0.6820495083749197,0.6914539943287377,0.18688297134318804,0.24110630762018853,0.09167398640839534,0.08482957273163706,0.17812451722539782,0.16074955955368106,0.26036529185410007,0.1471181403248063,0.12977178423236513,0.14662351877409222,0.17186819567426334,0.09308760314244775,0.1168475603793879,0.38795844816620734,0.3323465665803246,0.2957404079906987,0.2756436815625925,0.33503793200337173,0.31303123815711115,0.3682539682539682,0.35482883526350695,0.35072046109510085,0.39735621115293707,0.388212927756654,0.23956186325893644,0.31113771260411993,0.49448802204791176,0.3209282655812233,0.3915548039319311,0.3891683930156851,0.2902500702444507,0.3297601645823182,0.41275132275132276,0.3686036426712923,0.32113352545629203,0.4470804517202136,0.44231395980445415,0.34703492138272185,0.3711905830714749,0.09122998697314788,0.1017452274937305,1.549135328026352,0.11281464530892447,0.13465703971119133,0.049131535693660876,0.2037921156731687,0.049248120300751874,0.6712614559272782,1.198313083642936,1.22677659080353,0.1001943806326206,0.7047460570105628,0.3792494852292306,0.42545677875019194,1.0001372495196268,0.2898169336384439,0.36654632972322504,0.31353560481542353,0.504228618196699,0.3586048454469507,0.7029282467774384,0.188773973290491,0.9743381328379005,0.38054426577133765,0.6426711040370424
PMMA,2,0.540360346059211,0.5903514244125597,0.8101444170482565,0.5568237404206751,0.4905268736474848,0.5222287620168727,0.5363550519357885,0.494787363782997,0.5520493609519612,0.5283608753907995,0.8196788321167884,0.5675620509470934,0.651508309248555,0.3292324787681562,0.3147431898523602,0.29280933930458414,0.2326349258111854,0.2391909199311045,0.2960565038257799,0.336613488395209,0.3329399268263897,0.2367122080211547,0.1905761500669942,0.26470072992700727,0.21962769431743956,0.21924674855491327,0.7845817386550027,0.8231645824929408,0.6891891891891893,0.6676544673284931,0.7738490874421138,0.7420195078696519,0.8084119622581161,0.7731309543032455,0.6897939471989697,0.7372906259183073,0.7372248618248812,0.6922545633941786,0.6910589410589411,0.18829961727720063,0.1838442920532473,0.1230643454842743,0.1042129698226898,0.1881776082811223,0.16038572378630017,0.24073777919931763,0.16244146617148394,0.17541317879373253,0.15456949750220392,0.1552409580141569,0.1021706956092748,0.13356643356643358,0.38028632548955077,0.31183321914456297,0.3753459270845867,0.3160010047726702,0.3409267563527653,0.31488639025532916,0.37291817523533666,0.38809046043711704,0.37254384111557154,0.3880402707863218,0.3625561978163134,0.2554383850557397,0.3305089124257298,0.49141572047611215,0.3032690613683077,0.45319456142461795,0.40982165285104244,0.3193423019431988,0.3518973998594519,0.41352022344057104,0.4095666793210044,0.36462074793999577,0.4363825724700573,0.4083172768143867,0.3652907502259717,0.3855851201239989,0.08986649157364851,0.07814884639554717,1.4818472666573932,0.14168868755505223,0.12157140329145284,0.05424970953615158,0.1450731535342852,0.058219628833413764,0.7808938089380894,1.1835045662100456,1.1903743315508022,0.11656328117766873,0.7711095603628751,0.3480849201138105,0.49165095610018855,0.9610516066212269,0.273121932804832,0.3773963310328555,0.3313522209312718,0.5180092837417004,0.34396525248979953,0.7478474784747847,0.21423135464231352,0.9779679144385026,0.3847328951023053,0.6731022718461658
PMMA,2,0.612917208495882,0.5396664777786773,0.824712643678161,0.6059024947007989,0.5592963796277357,0.5908002668864555,0.5318250093879083,0.5662279141468042,0.5924644201237186,0.5770123675657423,0.796461658667262,0.6192877150860344,0.7166645208360157,0.34673129211490716,0.3229579859143528,0.24522696278979156,0.23418392303929564,0.2189404786254858,0.3340790454884415,0.32533796470146453,0.3419502747144156,0.22853311415841157,0.17301929002574817,0.194329724299587,0.23221288515406163,0.21076348654564184,0.751952014064843,0.7853540551667354,0.7300785083415112,0.7138576411062534,0.7533120146185474,0.7631855431813406,0.808217704635904,0.7753176234909589,0.6722881532375599,0.7175173193835713,0.7134893029017964,0.7206959256892908,0.7271978687333495,0.1615388592998604,0.15726636475916014,0.13125613346418055,0.11239377118435918,0.15780924826150958,0.15045177558310568,0.22378186511777992,0.1575201644788866,0.15948365604830314,0.1329468872237146,0.1321294134464192,0.10645303976016121,0.11944780818600147,0.3557060650812242,0.29858073296393506,0.34957437275985664,0.29346232776311926,0.3373926619828259,0.3057087494410493,0.3439509059029807,0.38840564879246825,0.3271294520192856,0.3561722803261138,0.3251334303736051,0.24854787851966587,0.33491201188652087,0.4597952844120793,0.2696607368523379,0.46914202508960573,0.4384051597771914,0.29898516783762685,0.3504744870075024,0.41603350866939415,0.4165472779369627,0.34413396236196797,0.4171127398501194,0.3834546336729743,0.39458981025612655,0.44936620699261737,0.08312415126949509,0.06195797943674564,1.4962727774710105,0.1547164846730693,0.12582356713894233,0.043083599008147365,0.18562245834973107,0.057944316516642246,0.7979690949227374,1.1893257859092285,1.295965208987678,0.13316857563804002,0.7517497812773404,0.40216451997860175,0.44734018775145284,0.8314467145223633,0.27029338244967765,0.3592793423124016,0.32540736804817566,0.5123311032401942,0.3751308352522503,0.7500220750551876,0.23804710401293844,0.9940806958202465,0.3572073570647783,0.6269320501603965
PMMA,2,0.6417746368276405,0.5540709643563557,0.8142371908338515,0.5634476607475878,0.5702009150586831,0.6297850643238154,0.5043988269794721,0.5409758780545297,0.5642285904698434,0.5437607962490747,0.7973852721451441,0.600364457473359,0.6715655221926602,0.2900274833137024,0.28539135348968636,0.24250107640051666,0.2264655801508149,0.17799880644519595,0.2608644493253844,0.32466181061394384,0.33008564469238627,0.22109296901032988,0.1476926873406268,0.1486659551760939,0.2254090242839599,0.1895772625533173,0.7217165149544863,0.7745048504446241,0.7050501264873981,0.6892497470245266,0.7244133799301048,0.7330276196500105,0.8021672983505045,0.7596098379568934,0.6573978003735215,0.6954391255182811,0.6942188246536073,0.700794265788454,0.6960217613056783,0.12093628088426528,0.13217461600646727,0.10657734470158343,0.08967378210379222,0.1092860708936595,0.10858106683533629,0.20893610206587304,0.14185326970475642,0.13638721726499273,0.09922728986053524,0.10028666985188724,0.08470554048818286,0.1009374848205178,0.30185513637888883,0.2988226499719679,0.32482784391181335,0.28977205621825913,0.2981998819594728,0.2740727037276848,0.33748271092669435,0.3543533138642776,0.32809842952885865,0.27074680667659273,0.2999210000464706,0.21213878928496097,0.30247349823321557,0.4016585973826758,0.2599981311904317,0.43740991832594883,0.4041573166410771,0.23175290182962816,0.29701230228471004,0.3784518529117184,0.37583527198930855,0.32249674902470743,0.3596113157276076,0.34262744551326735,0.32994094072980384,0.38719081272084804,0.06668805389581746,0.05077197149643706,1.5666567695961995,0.12311893203883494,0.0548896191049197,0.030348258706467665,0.1365890658731548,0.047508112155753394,0.7292057026476578,1.208124874924955,1.228388031887359,0.10476983049362709,0.682783252860639,0.41833420218951756,0.4744655581947744,0.9184976247030878,0.2856189320388349,0.4087564215300597,0.34697346600331674,0.5201587023747011,0.3648806057076296,0.7220366598778004,0.2429457674604763,1.0493839942022984,0.3890324558714029,0.6300019842582182
PMMA,3,0.6797434484929566,0.6679270096991616,0.8255454426686408,0.6425150186718622,0.6758541487223658,0.6225925634777141,0.6458487687949445,0.6472604088706818,0.6791305796135909,0.6695385871784402,0.8592010180429942,0.7209470015623123,0.7878585165983778,0.28366254820177855,0.34136117047509457,0.19204807734181076,0.25718460789089137,0.26545260653787783,0.36817074129392346,0.21133144475920682,0.3857486114940718,0.2592021985343105,0.14908125765618618,0.23751306640003636,0.2520530384969755,0.21051091228363575,0.8324645588736785,0.8492392117735096,0.740626892087001,0.7941206284845413,0.809061807436592,0.822078112048369,0.8320406929895247,0.8316198534113828,0.7355065294815988,0.7570632327503364,0.7565548221488816,0.8273419175721602,0.8220937396331928,0.18780143225995027,0.2534297829882764,0.1128033161007871,0.19163710086163202,0.17956168431420833,0.16383051343312693,0.21434327155519742,0.15401642973092627,0.1527997625643055,0.13170286373246204,0.12825449211587825,0.17959887032693506,0.18070233638216202,0.3850746268656716,0.4530799175635448,0.3137838220711149,0.3528781038374718,0.38836745611048973,0.4295341630183482,0.40979640281201496,0.39256980596308566,0.39538796516231195,0.26087170163628326,0.4388113547897085,0.40109555690809495,0.4071237253888445,0.6301443601663813,0.6082894435539271,0.41313689379987717,0.5613431151241536,0.5584301901473521,0.5027792808303408,0.52935268876107,0.4886890676762896,0.4941112430720506,0.4893125644931453,0.5711573151049084,0.6192705651013625,0.5720125933931677,0.2064356896712303,0.14145636579449863,1.615302157309393,0.3063560820367751,0.16324636485510982,0.086176931880802,0.22743376870604406,0.0760280927398883,0.8231680170955391,1.3153009563097693,1.1560494600093911,0.2187746862108312,0.7456064725777573,0.5661730464748067,0.509986065954482,1.1878601098753854,0.5832301980198019,0.48788285036609264,0.4731889279810097,0.6293691502300248,0.4678456591639871,0.8372362211735376,0.4523720232514532,1.0386601972139615,0.6155534099885894,0.7297566151601566
PMMA,3,0.701312996304741,0.7061510985587905,0.8208134514882981,0.7202534232577151,0.7082307193778353,0.6425981396815387,0.7291102417494233,0.6208472420918772,0.7247072042871343,0.635044173327724,0.8615190347020859,0.7143033800494641,0.7820829541021974,0.3438949602956207,0.31669227893840596,0.2374005907748239,0.2100143061516452,0.27898034132642036,0.37304903042724263,0.34582204834988467,0.4477825464949929,0.30783525649336624,0.17000420698359275,0.35263305584136195,0.2791426215993405,0.24903566939713087,0.8449878236668158,0.8973956222132145,0.7700183521684536,0.8425041027126171,0.8419629860677895,0.8318540433925048,0.8454807326485134,0.8504706734250543,0.78002221997778,0.7462975215023664,0.7584950307619498,0.8806284259984339,0.8201094060124897,0.22643009790765867,0.27158492095662745,0.15908432338452622,0.16338449657302828,0.21168642129340817,0.19743589743589743,0.29365726398173814,0.23600910313437468,0.19386930613069386,0.17166268003460733,0.18267865593942262,0.2174530148786218,0.22767100740669025,0.5080593483511608,0.5033015407190022,0.37050773088173844,0.285798758253671,0.3915413442351682,0.43343886627468714,0.47730773179997943,0.42332080130183486,0.45840997343143264,0.32105235574655416,0.5284552845528455,0.4880140421263791,0.4643154951684897,0.6476068418198846,0.6298147468818781,0.5061638111157544,0.6078151177687986,0.6060252104930159,0.5639981908638625,0.5350652017660951,0.5838617361539756,0.5709176374412426,0.47256433100990514,0.609441384736428,0.6689067201604814,0.5926325599646833,0.2783782412340793,0.14946897126197417,1.3774857142857142,0.3977109586855958,0.21203822723970264,0.11271714626707334,0.25831111111111116,0.0779531324725012,0.951355807988274,1.2573354480570977,1.115550208940104,0.2981386844202729,0.8390626011523274,0.5879129243416045,0.5212932111620158,1.0509714285714284,0.7810655606954858,0.523780249259487,0.5034699199929276,0.6991999999999999,0.4440241728620495,0.9205753023085379,0.517248215701824,1.0251361276434088,0.6133902198884149,0.7929047711529748
PMMA,3,0.7076741903827282,0.6947397651539193,0.8550122870943141,0.6763712912578941,0.6762003675001997,0.6584714476474747,0.6339461451484568,0.6741891094947906,0.6886952311788912,0.6545830352174259,0.8687904732930593,0.7638040436684665,0.7965750923183055,0.2496172718351325,0.2648762297683275,0.14151343106516395,0.2137268141557771,0.23072621235120236,0.30472861519126543,0.18342476653126177,0.33780224100648715,0.20455095618494312,0.13057476746959218,0.18053805032813247,0.20600638473968394,0.15355273302763464,0.8025007104290992,0.8443493794659647,0.781664872622892,0.7588075880758809,0.7812243320287965,0.8039371551482278,0.824919125575924,0.823429381199811,0.7157568533969011,0.7159730033745781,0.7809942806863176,0.8021926536731634,0.8037829400422368,0.13195036468693758,0.16491162091011657,0.09589163975601003,0.14135694928377857,0.12881093878339855,0.11292434302814924,0.15866091559651013,0.11379310344827587,0.09892729439809297,0.08192725909261342,0.10079190497140343,0.1278110944527736,0.11803323845376917,0.3459170374365197,0.42995352767215883,0.32335063667420916,0.300095587865372,0.3728392791467451,0.41742086442099685,0.4175227670360235,0.3679804052549543,0.3902373488580385,0.254823039555864,0.4022484840437303,0.3350827979368383,0.3691940039104931,0.5504921127140353,0.5754541613857204,0.44953192244553886,0.4740151934396538,0.470393527031997,0.4972848880844113,0.46287739446413356,0.43402360276107765,0.4628750559785042,0.4372889197316678,0.5328641614659407,0.5528458962989774,0.5175754942428851,0.15083505196328198,0.07619407053298109,1.715269948640862,0.292053912693623,0.11142945299069952,0.07231930263529603,0.16217204497668888,0.06540398952246625,0.6818990675492917,1.3239702233250619,1.0997162826102,0.1951229343006852,0.6596046740198755,0.5893485381535849,0.5378034972952572,1.3730427157710134,0.6528666264333133,0.5122757526336669,0.5177771500060536,0.6407806929335406,0.5100141043723554,0.7433269271834294,0.40694789081885857,1.0050515535257076,0.6453849254332931,0.7055804302719232
PMMA,3,0.5889827164391129,0.6379880010433875,0.838524554255925,0.6554131756201742,0.6603725002145738,0.6001342493879808,0.6400121091553865,0.6629075169757376,0.6870447210696173,0.6369151500041552,0.8580160754680657,0.6700478071087093,0.7771988141227204,0.32349459395469976,0.397878445352578,0.20370613746878696,0.279694430754066,0.3359797442279633,0.36140724946695096,0.2407559572719803,0.37187785410792995,0.36136468418626094,0.16363334164381285,0.3445155701015546,0.3323217626273124,0.2976821489533734,0.8368314833501515,0.8951204055766793,0.7830877225605503,0.8150196039006735,0.826221837969791,0.8645899867341423,0.855113339600961,0.8599076530111013,0.7798751869616793,0.7753971724238449,0.7729188863667947,0.8601297405189621,0.8516982622432859,0.2507063572149344,0.3604773975496409,0.13439635535307518,0.2286619081129989,0.24385902456390177,0.20901095661573232,0.2579651102057871,0.20213184006287452,0.2148125225643406,0.15780012631783508,0.1774215963311252,0.24865269461077844,0.24659360189573462,0.4810216195610739,0.5090343304557318,0.34827881323697224,0.39003652134215927,0.45427885897094106,0.49157772269715216,0.45834166833366674,0.40423640942082656,0.4816534801054925,0.2958182485964636,0.48721916857889963,0.47689052837148743,0.46542422756253066,0.6624189947176388,0.6105701666332062,0.4460821605173069,0.6180095868523168,0.619941348973607,0.5795943143305174,0.53500700140028,0.5311805658420975,0.5649581470014907,0.4687549189359358,0.6248999412988954,0.6301942063578171,0.5814397035583893,0.20829386813820366,0.1701263096054049,1.4224797219003478,0.32048448788780276,0.22752697892536303,0.11768614076272312,0.25929016466399646,0.09063695326791951,0.8918257464512971,1.2782574949063743,1.1139677666922485,0.24860845170770807,0.7798723728118963,0.5960136721162953,0.5491040830314305,1.0833140208574739,0.6334891627709307,0.48980168371094407,0.5076848119767905,0.6268914107699155,0.5287709961749543,0.8543808125305923,0.5230425924129233,1.0030698388334611,0.653738255332413,0.7621333645571102
