Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PET,2,0.7109629339086095,0.8105163802257442,0.9046000000000001,0.7858130257909081,0.7301917764343195,0.6575272613163882,0.8023661519951875,0.8339287817517961,0.6462849267009146,0.7068303607134288,0.8500721437628437,0.7233807266982623,0.8200503858919502,0.43788978231025694,0.3495496912730562,0.16968,0.3155337888542202,0.4110181366857509,0.46583509845453835,0.2792059354321235,0.48741706254171413,0.32610783945203187,0.21282892105894585,0.27777534869485376,0.32669826224328596,0.22421721917863,0.9300383755745794,0.9463188206472688,0.9459481198471748,0.928476821192053,0.9445720730128232,0.941417942358676,0.9283419596644654,0.9337455830388692,0.9408045745580477,0.9412147064797888,0.8894853593611358,0.9148761402446933,0.9520103238294955,0.19959515877366846,0.3205398203464134,0.36115021114015683,0.202050843836787,0.41489495008562716,0.25057726845121014,0.36957879707299657,0.2771643109540636,0.37216606934321267,0.2532602071907374,0.24977817213842057,0.18027754960875017,0.34117030285921685,0.6371157903445993,0.6759432274480182,0.6352190770000417,0.6308233347124534,0.628005657708628,0.6322159766955238,0.6490636406919537,0.6637535416417256,0.5941770154088964,0.5488930677835713,0.6867383512544802,0.628539904376609,0.685623887680443,0.6510983328507012,0.7368107184033714,0.6817859673990078,0.6863880844021515,0.7080218225904223,0.6745168834365898,0.7297254404062847,0.7071311704377669,0.6503717240519998,0.6679203350713736,0.751294305057746,0.6991132360753546,0.7523432865335179,0.47550500098058446,0.2264730522200503,1.1527504525064924,0.47067143362275565,0.45355041192624557,0.3853394517002,0.31958710722056366,0.5231819251588609,0.6444465897572043,1.0075135749463315,1.058820069407682,0.4120255897013227,0.7157192022224987,0.8333790939399882,0.6717197909602266,0.7872039033603526,0.6169410285624485,0.7869360533542565,0.8256657645997568,0.6279411020594039,0.9168039538714992,0.6464256407781049,0.17363303447404976,0.752955708487736,0.6530476078339024,0.5836961479454328
PET,2,0.7027610008628128,0.8022276448362721,0.9149268683630535,0.7832654513820239,0.7106682110476495,0.6347021218182531,0.8078534031413612,0.8251314653480888,0.6451287652816872,0.7133870256841768,0.8540487977369166,0.7190842707716598,0.8203190933569103,0.4238371636991137,0.34768576826196473,0.16834301743137647,0.3236585076515481,0.4408275751887207,0.4548770443581598,0.29794603302456707,0.5380660858645319,0.35667772969793726,0.2124854750170293,0.30476485148514854,0.33953029405960133,0.24603142707872844,0.928469060866633,0.9541468839556867,0.9564116985376828,0.9348688419705695,0.94713766754353,0.9409705920013659,0.9378945496576865,0.9369365388014849,0.9482668384395507,0.9475346125819771,0.894414655942806,0.9220336054598074,0.9568646386608723,0.19056651492159837,0.33572864536549896,0.41917081793347266,0.2193644700362551,0.4496638690550753,0.2580562550685049,0.38485818440473013,0.3164663249071946,0.4152743669229841,0.28548295684559954,0.27470956210902586,0.2051747224741912,0.3812168034765813,0.6335600717773233,0.6859799713876967,0.639230672321841,0.6305175983436854,0.6397982837854325,0.628092018469657,0.6699948287521382,0.6602109146317015,0.6121762948207171,0.5754917823384144,0.6944809723052401,0.6472668942541028,0.6720844702811721,0.6509618995952093,0.7422110952153872,0.6902112291605427,0.6869979296066252,0.7156858757981212,0.6641655672823219,0.7394088865905565,0.7189943462047396,0.6525979415670651,0.690709358766925,0.7454074516836023,0.7108131452309464,0.7485269110610195,0.45539040746695947,0.2303906001905367,1.1342923853280107,0.4688910696761531,0.44750470809792847,0.36068081101219657,0.33084776298668805,0.5146868504647242,0.686792263753883,1.0045206836759972,1.0603142722117203,0.4112843064117162,0.7321541111717995,0.8313267186948508,0.6922038742457923,0.8294042328839346,0.6367811579980373,0.7946092278719398,0.8231695360602377,0.6377739965969372,0.9290168241891839,0.6718108026856399,0.3039385682437454,0.7716209829867675,0.6481997722721741,0.6148061005840092
PET,2,0.7181850268637986,0.792807342340568,0.9069515280510824,0.7716629026506597,0.7038776493256261,0.6383245744764295,0.7950400579733483,0.8124926433083534,0.6244497121571284,0.712244652245455,0.8472080088987765,0.6946628214751314,0.8178521055813016,0.41354562924036237,0.3434041044629141,0.1834062889040601,0.3259637862038908,0.42064065510597304,0.4568593615185505,0.2773863682112807,0.512535802566014,0.3260667118184897,0.221254565156319,0.28511679644048943,0.3164776992059416,0.24481160588353817,0.9210381472543291,0.9505196082624128,0.9536490340201631,0.9276546590228459,0.9434379696109534,0.940959409594096,0.9227295085632518,0.9417958857244413,0.9487169173839595,0.9410498964719256,0.8897493285586392,0.9171927380382254,0.9547484011101726,0.1711757483382023,0.3206603087713296,0.39908422701530305,0.22118593308804654,0.44122558023042247,0.24693212048399552,0.3618476948531056,0.30692673390500735,0.3963076180516451,0.2768868499045918,0.2528648164726947,0.1899952109364796,0.35219822211495916,0.626350875740135,0.6922402804333971,0.6372844005593932,0.6304457527333893,0.6351693186454509,0.6281102329276962,0.6542312276519666,0.6520553438941248,0.60634164682291,0.5742071517707302,0.7007497208486202,0.6420069432964126,0.6945378317446504,0.6480891060411578,0.7361376673040154,0.7027164470059754,0.7001682085786375,0.7135046919624642,0.6820557855559737,0.7240365514501391,0.711489873671546,0.6454860675941011,0.6795473127070872,0.7485643643324295,0.7035873698131923,0.7533520547403393,0.4214117647058823,0.22705990635879789,1.1351286939942802,0.442052654362284,0.4173379966204268,0.31062745098039213,0.33843500754472944,0.46941176470588236,0.691523263224984,1.0105441027374114,1.0490119054813563,0.3787538867241312,0.7482583641524039,0.8150980392156862,0.6636920244907759,0.8253892596123292,0.6021014521270316,0.7567886194836327,0.7885882352941177,0.6341345117482216,0.9155686274509803,0.6711281070745698,0.3425481581615411,0.7803831510243548,0.6249065218246941,0.6167111034660704
PET,2,0.7267343817404603,0.8089004206470889,0.9073467103685346,0.7966422322061952,0.7492444727214888,0.662561769550553,0.810239756234464,0.8397865913459652,0.6450356373280292,0.7115744240639796,0.8421645997745209,0.7620172434156136,0.8328683035714285,0.40225106866935956,0.29787317686834136,0.15552801982572545,0.2861590604555844,0.376093526324161,0.44748607733939916,0.2501804185710849,0.49703817033462794,0.29230896734626227,0.18831814745553652,0.23614604110658224,0.2829416164717925,0.1968670280612245,0.9312494734181481,0.9481087571832919,0.9418183282332098,0.9225875320239112,0.9485845129059117,0.94067288759524,0.9352775081620048,0.9354993249422935,0.9322321392512418,0.9384877218575249,0.885652115990941,0.9197433155080215,0.9484698197653321,0.19424551352262195,0.3086456814478086,0.3507811241745853,0.19837745516652436,0.4126977518734388,0.24591216505436178,0.3607606106061943,0.2569138974783328,0.35353984087880136,0.24953399789286002,0.22172387761445891,0.17475935828877007,0.3434942139429862,0.6436123532115843,0.684095340416219,0.6509641302094131,0.619204882739016,0.6411783775022286,0.6345144085665854,0.6606546956936279,0.6620761439609272,0.6131052956933856,0.5453939419190867,0.6968408503874429,0.6471708048118596,0.69108582266477,0.671653642024322,0.7313278421073575,0.6763425253991291,0.6998453241921324,0.7099440797471431,0.6778434696324471,0.722588590497378,0.7150806677609192,0.6522151246651555,0.6724719803341528,0.7412676336181203,0.7077645915184901,0.7439149675991781,0.5071184845275916,0.2519535123557177,1.1381485096478714,0.4910532098571653,0.49829351535836175,0.4124637226449133,0.3365914786967419,0.5618087693152405,0.6613294517224649,1.004519004580909,1.0549055948106103,0.4406939320197818,0.7378140703517587,0.8531591951994353,0.6978699773908215,0.7723552819280727,0.634790456757181,0.8067160958769761,0.8393991685622402,0.6382957393483709,0.9242293513216723,0.6562348374575449,0.2020552185217284,0.7368238155913356,0.6833346416516209,0.6249162479061976
PET,2,0.7260462015139036,0.7927265578926675,0.9052694610778443,0.7882602879848927,0.718942311509906,0.6568212128343923,0.8082334549244398,0.8250068678623288,0.634661959689668,0.7123287671232876,0.8439929328621908,0.7323988029610962,0.8146107784431138,0.3996156410558105,0.3228228818557106,0.1467864271457086,0.2892831851443859,0.36935720808353517,0.4272377814387699,0.2565839579909408,0.4897766963619952,0.30335372111161285,0.18839598598279708,0.2618816254416961,0.3046936525437076,0.2140119760479042,0.9285292878213232,0.9500449467060484,0.9322343578708027,0.8947853164334898,0.9401270159605581,0.9351582549187338,0.932401962951501,0.9321989067183918,0.9391016586625772,0.9421981776765376,0.8865568781884902,0.9186182416345613,0.9512992253066495,0.17707543194268857,0.2767860964855956,0.2980226562182793,0.14196745756765053,0.3733600735355561,0.23143712574850298,0.36199655157168753,0.25842003174043376,0.3347592719641632,0.22595997396680767,0.22997404457173543,0.18657200986970263,0.31003873466752746,0.633791163329472,0.6858299916623656,0.6356459629923562,0.623989107113385,0.6495881782945736,0.6385373870172555,0.6694411414982164,0.6624870218033704,0.6018300976876467,0.5503164691389492,0.6962055524620158,0.6385561936013125,0.6890670035930035,0.6565861327155387,0.7351808472624766,0.6859780293220834,0.6863343786103318,0.6973110465116279,0.6817173377156943,0.7294490685691636,0.7094880600591007,0.6439553192366348,0.6671764156153095,0.7382069843290112,0.6996718621821165,0.7471473131440755,0.48215546317358227,0.25257305098781496,1.1374421954362823,0.47082597606435156,0.4592781482934484,0.40091768304639397,0.2935032579532388,0.5231185536687712,0.6485573819337538,0.9991788263533574,1.0516121342153884,0.40347914866881335,0.7180316846661344,0.848341046356577,0.724555384676052,0.794556894852551,0.6445752403374535,0.7849352687328365,0.8431311031805169,0.641050210808739,0.9199968626220636,0.653672344440582,0.2990335417851052,0.7650634721973897,0.6523600094243305,0.6144892213304197
PET,2,0.7088612560310673,0.7891881265972085,0.9063387322535492,0.7761617594891805,0.7085223203628551,0.63993254372892,0.7972589603228513,0.8243879472693032,0.6139230003318951,0.7012562313060817,0.8285739428873147,0.7261735979836169,0.8095827510481134,0.39689326481779313,0.2906624729703165,0.14725054989002198,0.26885026211028334,0.383623776557651,0.4339556043611264,0.24421624645382983,0.44001098556183305,0.29298041818785264,0.17994017946161514,0.25331103973247676,0.284617202268431,0.20227590337392692,0.9177172349606566,0.9458662678914761,0.9500804505229284,0.9245968949146743,0.9429216112318235,0.9369623828476057,0.9245668591737006,0.9015788015880344,0.9378779327582036,0.9381974597248711,0.8737355653030168,0.912814081217835,0.9414224242916295,0.14413232930027922,0.2545182653279214,0.3606999195494771,0.17834994226081008,0.37802941668059503,0.21440493002952885,0.3416703687250111,0.19398024189825502,0.32117229702491334,0.23312908330966198,0.22826962671202222,0.15811097175971978,0.26609564017211984,0.6136515353805074,0.6723199745799738,0.6274027436100571,0.6129300315771979,0.6295695216456363,0.6252928362993712,0.6425285532994924,0.660846286011108,0.5825234688391713,0.5661874493408984,0.6859507420522819,0.6230343029414162,0.6783117293708504,0.6350133511348464,0.7266155618222981,0.6729766918233748,0.6730098055509389,0.6968799448208707,0.6483498417656488,0.7258090101522843,0.713829064610221,0.6237541871717465,0.6728808497930975,0.7412565153383998,0.6940438360629023,0.7492886500158078,0.4547237146554767,0.24563206577595068,1.1309164149043303,0.45002552723559675,0.4412376801350768,0.36150437272049885,0.3173336045151777,0.4990783952311855,0.6575138039098642,1.0038882298668776,1.0390912326491872,0.37571187306075954,0.7146578162416503,0.837915212361269,0.7272116372835797,0.8213649391897125,0.6464281506499627,0.7830918443475872,0.8366210439625084,0.6280571515737021,0.9348601905957096,0.6645276824354575,0.3565309081323316,0.7801044014711115,0.6488354738619849,0.6187455362769398
PET,2,0.710884487154344,0.8020993041632268,0.9094832753866444,0.7626443804943431,0.6925796456661635,0.6465327894571697,0.7932342838884896,0.8317298252503437,0.6122431865828093,0.7000039861282736,0.8318295849654505,0.6823056300268097,0.7958791758351671,0.4121984702882919,0.29248732161811536,0.14502657555049356,0.275988488981748,0.4052593946134901,0.46168026357075614,0.23751897116383097,0.47704692715491853,0.3342138364779874,0.19767210108821304,0.24417939351260945,0.3180886295536982,0.21208241648329665,0.9230606547669402,0.937357287492999,0.9472921280450977,0.9146362315123536,0.935626988113176,0.9261085856419933,0.9202170598259934,0.9230216150631376,0.9346966763472088,0.9382976137422517,0.856745978402115,0.8957362484212359,0.9453774727492935,0.17282801793418492,0.24389298177588212,0.3627139118179988,0.15845943404291699,0.35731625648752724,0.185521914400892,0.3041976858911113,0.24940457466409025,0.33813326879638594,0.2283758052100636,0.2060760854953623,0.16127346369931622,0.29111828825191766,0.613925599608419,0.6618246586186424,0.6061930482826867,0.6028081378689263,0.6151165585195866,0.6135453331715014,0.6318162046739689,0.6318427753023551,0.5592173017507724,0.5413505627344727,0.6598974685053453,0.6133014896373057,0.6413812176524041,0.6192282590961006,0.7294280625371066,0.6608666969034759,0.6595439846084572,0.693783545622046,0.6446170651778129,0.7196409506109377,0.7006285805219605,0.6173429454170958,0.6515631513130471,0.7396574335333626,0.6699319948186528,0.7401129943502825,0.5175132378897823,0.2072779165180164,1.1579634464751958,0.47520207172565326,0.46448044561252105,0.4149737234292886,0.31104564066713275,0.5580574297818923,0.6500047424831642,1.0095202997358885,1.053403447268478,0.4361088211046991,0.7249189576053551,0.8615022553441851,0.6852578586435168,0.8457226232529566,0.65683120144393,0.8084572235515631,0.8508510471409522,0.6388694696894038,0.9316648360269889,0.6735274589775206,0.23671764633622014,0.7832310838445808,0.6692969026027559,0.6045131141329516
PET,2,0.7111023930953314,0.7963290492473373,0.9062487522459574,0.7641740366392925,0.6924486949591553,0.6308193120759306,0.7972642304143769,0.8276431069029191,0.6030848542801314,0.6947406542996258,0.8389135109043838,0.6659576144331522,0.8024166031070611,0.41604550804236956,0.2998074126478796,0.13659413056498304,0.2900347441566645,0.40956365809922296,0.45048437071027964,0.2736973003329456,0.46124228971044673,0.3317257722529414,0.21278821777795665,0.2533239720917987,0.32836996769873156,0.22973786680582872,0.9222765186620608,0.9354713397790054,0.9405117442892889,0.9207929251933182,0.9414609739826552,0.9318939717828132,0.9238822736463717,0.9320232246538633,0.9452974276527331,0.9425324544020706,0.8713236929922136,0.9080919080919081,0.9537953795379537,0.1645041705282669,0.23217368784530384,0.3325530712729034,0.1815696159268595,0.3722898599066044,0.19247541684480549,0.33853066726578296,0.25556051808843233,0.34911575562700964,0.2530432320944716,0.22180200222469412,0.17204534595838944,0.3118811881188118,0.6144801216955146,0.6577085721060744,0.609996698035331,0.6111955940980642,0.6298022825912233,0.6209785115940268,0.6338490760159867,0.637138193255564,0.5800762826559488,0.550732710600737,0.6684691848906561,0.6164783084214364,0.6592785745328118,0.6380380709616412,0.727028415602893,0.6615898959881129,0.6696806543093173,0.7023790387397525,0.650560479138845,0.7269201851925131,0.6999641676951865,0.6126399540663576,0.6450424200874111,0.758648111332008,0.6866366913760278,0.7522025996602267,0.47982273814659393,0.20090356628818168,1.1470311027332705,0.45133160499646474,0.43193409180070613,0.376014745676301,0.31421830118998767,0.5259029765873171,0.6345683746345204,1.0081290566513328,1.0568418546515088,0.39820958812674234,0.7242846909106232,0.8476018667398721,0.6523668639053254,0.845900094250707,0.6389739963862047,0.7760298156139662,0.8371700851013765,0.638797702092737,0.9249774500960822,0.6677850740545463,0.28791984372046125,0.794833640854711,0.6483175625269936,0.6133749104546795
PET,3,0.604361126362852,0.494047382042604,0.8801586665598204,0.7325581395348837,0.4565138116510165,0.749127142913185,0.6038849274649619,0.712004707728521,0.6674888799029518,0.6653396067076849,0.8377644913709027,0.6409112444725206,0.8278053624627607,0.36426386383245746,0.3962173999601832,0.15085343376873145,0.22474072910119422,0.41799617102744097,0.4066533286257895,0.3792967789525449,0.45617889368379755,0.31346542660735943,0.22081473438693852,0.2363991010473646,0.31755369551484525,0.19717974180734857,0.8820277319541666,0.9087680961485933,0.9085839391936549,0.9068357221609702,0.8663159984120683,0.9400342422850462,0.8785144501111548,0.9328925762682568,0.8702609445762347,0.8549872714649386,0.897722479966259,0.9053274957735489,0.8807641633728591,0.13705470596103259,0.22302649549303472,0.1458608724388632,0.13463658722754643,0.44635768161969036,0.1734246460934564,0.6240355695043808,0.22552069829746782,0.174034936381281,0.15616755380698913,0.1746942218473218,0.16021500715245568,0.16073781291172598,0.6674308300395257,0.5870914193114897,0.577070328755722,0.600862826555884,0.5516613756613757,0.597427228498392,0.5492389201917417,0.6017724531243589,0.5794961969411958,0.5008098623234051,0.6725576246392283,0.6164813343923748,0.6522580900075072,0.7734387351778657,0.6474842891585313,0.5857677902621722,0.6859071662538947,0.5345608465608466,0.5997773563123608,0.5391472542258852,0.6083370943256883,0.6014557945530384,0.547421938270494,0.7679595144901752,0.7186258935663224,0.747876249555494,0.11851130321847478,0.07505378057525297,1.1396593673965938,0.29912593072191646,0.294570566756628,0.07076734085026104,0.26566543203612564,0.08591969827924885,0.5703638069425623,1.0085044437634079,1.0402533714752757,0.45999686249901955,0.6633320341258498,0.49900564146272175,0.5564098478208906,0.8768856447688564,0.5303496277112334,0.6840768375932688,0.4232878515333655,0.6211375513724694,0.5779052408265891,0.632388199728969,0.30531719276739194,0.7923307451300913,0.7579025805945565,0.6011433025854229
PET,3,0.5979450174516647,0.5133773873801273,0.8806054262941793,0.7289121125211173,0.45807033363390437,0.733077104086595,0.5968202836805736,0.7088284896262305,0.6533176604110089,0.6443764099258782,0.8380672125554418,0.6233776511554289,0.8155752352964537,0.38040707478724656,0.4016439680876783,0.17337573464294342,0.2183632577692217,0.4400835271225855,0.4206604439563888,0.4097261910947161,0.4715456720398478,0.3256860281301933,0.20093457943925233,0.235755714773115,0.30112377334599555,0.19391604781382787,0.8773804202056327,0.9137111020519092,0.9156571712076735,0.9054094124624052,0.86204298915227,0.9425791363902113,0.8596491228070176,0.9313381045326393,0.8667533593411357,0.8434956513650529,0.8982448720659759,0.9052252095730356,0.8825213637564971,0.12802860974519448,0.2570548534674095,0.1860917021540497,0.13017325369593766,0.49251707513057447,0.16424455023803558,0.6943240454076368,0.23318152244632398,0.1729518855656697,0.15543463094739782,0.16620850074011417,0.15384615384615385,0.1593251695885825,0.6756746078779977,0.6129941260517542,0.5769429382907307,0.5987820024840739,0.5515955601803677,0.5906248705950556,0.5299485861182519,0.5940631106306905,0.5717418287132809,0.4988828598787105,0.6661395532713975,0.6120820365493576,0.644901185770751,0.7667417328434277,0.6733211620892205,0.6057319907048799,0.687888136543932,0.5506416926812349,0.5822187254130605,0.526949443016281,0.5935226375088346,0.5961936284650393,0.5435228671743194,0.7675034591816564,0.7147873274279786,0.7454545454545455,0.13635981151127566,0.09523032355461258,1.138378608411944,0.29539273391516135,0.2951036612262903,0.08003266639444671,0.2941491641663095,0.08881889763779527,0.5912004345464422,1.011673765578167,1.0352575181472519,0.43291893799756853,0.6639446121072253,0.46343823628407943,0.5415969643804317,0.8781473863394567,0.5202760300385629,0.65260456350002,0.4206251984937162,0.6274110587226747,0.5610629921259842,0.6443780554046714,0.3357785139611926,0.8104389906671275,0.7519118396799874,0.6030090537901651
PET,3,0.5875431440225918,0.5087001430160496,0.8959475137016443,0.7572365578728251,0.4290305767894371,0.7509023854362837,0.5876067400337915,0.7600831763967357,0.6719218918810771,0.6804415398103132,0.8448832431979206,0.651292967518133,0.8322049332858218,0.35480075305930336,0.3740266963292547,0.12637516501980237,0.20509799300891557,0.3775191104933982,0.3768832391713748,0.3147632311977716,0.4052495291902072,0.30683045896522754,0.22316091495975135,0.1995136880057016,0.2862267423525702,0.1690620422061211,0.8726154394722766,0.9109373595758066,0.9255279885175313,0.9179358086847074,0.864555588438394,0.9396842587578623,0.8441154516048768,0.932628515173565,0.8710863986313088,0.848289130136045,0.9048018101064276,0.9030015115525805,0.8877582083061535,0.13839365305758602,0.20751325604385729,0.16690588476522453,0.1209985315712188,0.38398934596034323,0.16382721706169034,0.5452226922119932,0.19732054958695375,0.16163387510692898,0.1451605515093216,0.15855191485795694,0.13625566832217664,0.13776908023483367,0.667472266244057,0.5852387958802242,0.5739878330186701,0.597,0.5455010007239279,0.5820315728572609,0.5385101275950647,0.5905741922206215,0.5782674461387514,0.4933966530981457,0.6709937863616575,0.6095359287390146,0.6488099944650906,0.7763470681458002,0.6271921103909015,0.5820432137612754,0.68572,0.5260401141251118,0.5779816513761469,0.5217501158041016,0.5892982095081292,0.5944973631495032,0.5501130710085934,0.76352554715637,0.7153139539507695,0.744840673677552,0.1255156157925751,0.08165050087454284,1.1397219719397607,0.3120878252971607,0.33634258350669227,0.06267501235381322,0.22709783803591058,0.10436864622993287,0.5475473119291969,1.0075961948033507,1.0168993387215284,0.5082365861311579,0.6707095709570957,0.5855431153015125,0.5514390205120051,0.8595057278929078,0.6023377956798168,0.7616281351807512,0.44527260747817493,0.6172590692561377,0.6334340777956587,0.6311081819037756,0.2797813431776231,0.7812270389419544,0.798635080012551,0.616006600660066
PET,3,0.600580460446327,0.49265532188152195,0.8934794828555368,0.7371127949432688,0.4539461552646137,0.7323501725760904,0.5913303584563331,0.7467242055708121,0.6636874671411818,0.6610829918855949,0.8450608644017474,0.6339804673599304,0.8312338565467912,0.37957406753735734,0.4039572965162948,0.1617682486147916,0.23030112677162262,0.40678591185690577,0.3933950423595858,0.35723042220369733,0.44060415849352685,0.30412100133457354,0.2280469189362899,0.24740212919370572,0.31453876873195996,0.19109874826147427,0.8711439444817551,0.9164862914862916,0.9296370884879371,0.9101247093637708,0.8716056818752197,0.9439119926660556,0.8578579220945902,0.9374731229035865,0.8772937746527182,0.8482313020034398,0.9121147134266852,0.9040121448709606,0.8895751204555409,0.13319901499888068,0.26975108225108224,0.20048497801159015,0.14051997463538365,0.48963509511619735,0.19180765063755315,0.6118847461977795,0.23251913649264644,0.17449837077688218,0.15999628131827268,0.1907405071275388,0.16235090002168726,0.15733683749452476,0.6837352976119758,0.5978833865814697,0.5928241838802881,0.6110035495321071,0.5564565350074113,0.5917396745932416,0.5459789908730842,0.5962738120159096,0.5783943182290152,0.48973893619991626,0.6883039778349496,0.6154400865349946,0.6659008081128188,0.7739891489445963,0.6374600638977636,0.6283582733192463,0.6857050661503711,0.5478681663614963,0.590154359616187,0.5542018253831582,0.6160770357965251,0.6069693068073264,0.5445576806738331,0.7678606768256481,0.7246504547093465,0.752059895420694,0.10985209923664122,0.0922020202020202,1.1247542206251269,0.29440251826143105,0.2846581875993641,0.07452454666076958,0.28516115529510255,0.08617029640695024,0.5910319605660678,1.0090596688534832,1.0347169811320756,0.440056472802855,0.6671047443816532,0.5071167302798982,0.5354747474747474,0.8660926164485727,0.5227006739577869,0.6698728139904611,0.4145510835913313,0.6152155713687735,0.5651780800377388,0.6320559707425665,0.3455951265229616,0.7948542024013722,0.7492450684340562,0.5999036229027029
PET,3,0.5981018863484842,0.4780977208990007,0.902691924227318,0.7550531810510617,0.40865281644891843,0.7459495508218588,0.5624858449970558,0.7860284300636142,0.6592927370758008,0.6828270796108795,0.8370844947372801,0.6477290586201477,0.8328593996840442,0.3247578336405349,0.34415610064383617,0.1107876370887338,0.17661603673613566,0.3461554936817306,0.34078694441175317,0.2731802328214884,0.3450875677373753,0.24920710434506818,0.201508834623784,0.16807421891250987,0.24202420242024203,0.14494470774091628,0.8683101748095025,0.9102078974313316,0.9272114158818934,0.916289782244556,0.8570310589386159,0.9415056794627312,0.8426777236944895,0.9296343537414967,0.8752547554347825,0.8507367072389493,0.9108304152076039,0.9043448394298471,0.8772159066161418,0.1277902285970417,0.16315719182655922,0.17337665008019082,0.10607202680067,0.3278552213255075,0.12838902246911532,0.42389279490415244,0.14528061224489797,0.115234375,0.1245080992038071,0.14144572286143073,0.1130001717327838,0.10836708915893549,0.6632976615140705,0.5887724313164999,0.5796499181463293,0.5887824351297406,0.5438071630053851,0.5820993477993355,0.5311330384484518,0.5896345949480912,0.5739613546304996,0.5115095174856131,0.6667589698959612,0.6152501985702938,0.644854276913356,0.7758224336107808,0.5888915356518978,0.5700793350963355,0.6762874251497006,0.5200444482434396,0.5711883178145125,0.5189265056141544,0.5785988719038666,0.5817231096041505,0.5567065073041169,0.7624114877961945,0.7204130262112788,0.7378959007977253,0.13571232285164686,0.06823929192350245,1.1405977664450326,0.3256289308176101,0.3480563291884047,0.05797807551766138,0.2086213007265639,0.11017315167458479,0.5273941691488401,1.004149992589299,1.0104747320061256,0.5338590709353421,0.6488533988533989,0.6115887410199035,0.5606132448237711,0.8618552708024013,0.6393474842767296,0.7866473149492017,0.4525781567194478,0.6179780258727627,0.6570340413836429,0.6244245870565935,0.3028012449977768,0.7726186830015314,0.8183851224105462,0.6096642096642096
