Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PS,10,0.7252471363565041,0.6600258833679752,0.7276633019104028,0.7025266792215945,0.6917157440125639,0.5336862745098039,0.7276618961682125,0.7152437350484332,0.7675214347518289,0.7024858712405644,0.8674420489544498,0.7928150765606596,0.8237415903380075,0.5579397458026047,0.42962469116435936,0.1262617835988988,0.29445229127432515,0.41138594424813507,0.3423137254901961,0.44185168086624416,0.5040197654809992,0.3208920003146386,0.19926490929929258,0.25413357108121254,0.34283470749901845,0.29152143957201915,0.8560622914349277,0.8529143164114962,0.8672933133945738,0.8849152763862874,0.93069831046804,0.935006045949214,0.9292564342744993,0.8900197907831495,0.8118869013271783,0.8673884878771053,0.858504680887445,0.9011991434689508,0.8666413213365438,0.10700778642936597,0.28369594413107707,0.16910916470839563,0.22067343293984404,0.5238431337950505,0.2547935740196925,0.4902984076006959,0.23862029968900197,0.13911329101750336,0.16768461965574682,0.2216475013893045,0.2077944325481799,0.19215984454864193,0.5950879795607203,0.6241687325384646,0.6686581624414661,0.6300620211601605,0.6440833042872081,0.6948482997352882,0.6610487655580494,0.6832641770401107,0.6630732233186831,0.525974025974026,0.6779180077926478,0.686049499015158,0.6954233315514619,0.6046482877982445,0.6140164482745052,0.711206200549007,0.6791925088167337,0.7330515859184384,0.7129301567908776,0.6890430524382778,0.6866172094387861,0.6764242474500373,0.5350185528756958,0.6929527358970016,0.6647255288173333,0.7297586249434599,0.6396216046475114,0.4150889133873364,1.1142181640306539,0.51261049387722,0.5892215009573624,0.7447518147930156,0.5880266075388026,0.4635026366916459,0.8006019960923061,0.9213718109577583,1.1730120030007503,0.6054633188844362,0.8722699333013646,0.7092557701365991,0.5817955231749988,0.3055600847872167,0.34640337361122375,0.5295381310418904,0.7556601922699628,0.6695597085840989,0.6198009595178621,0.46839520515393146,0.11564199079882895,0.4045386346586647,0.42676044818843545,0.26714329308165136
PS,10,0.7895790010593636,0.6878163625662154,0.6439441058174732,0.7585420516651593,0.7311125968458725,0.6324169575277462,0.79605992201929,0.8217145548751766,0.7629335742624819,0.7751611888661738,0.8534416555515137,0.8363857883980507,0.8290666880667683,0.6381292423588495,0.4342554443790465,0.07857527884894473,0.33680651122557304,0.34864514099185906,0.28389348601905956,0.28733839523907245,0.4979981158737636,0.32010841811682444,0.17144991350841327,0.26498524716058364,0.4537415500707436,0.34652114597544337,0.826415588954911,0.8137593552101324,0.7636813552869516,0.8577944364161849,0.9219246679730023,0.9340716163226613,0.9494565929029724,0.829099071523314,0.8266937080496402,0.8516251275324296,0.8026362506657199,0.8456692199610207,0.81623746975458,0.050987416987067456,0.054864709268854346,0.05448748453412011,0.16230130057803469,0.5004572175048988,0.28586202438919295,0.5333246039020557,0.10651974288337923,0.15181805012313487,0.17130641791769904,0.14636960766909285,0.14204777228844673,0.08278603525751815,0.6246270462059511,0.6492074701820465,0.6808965626485031,0.6034625547186182,0.7397310663342462,0.7124772497472194,0.7152898404362754,0.7385109537143798,0.6639732860617554,0.5654574472673942,0.7121649652255256,0.6997597065890983,0.7373499837820305,0.6492621562777195,0.6093455743879473,0.6860842705528275,0.5928934810900344,0.7535455920219071,0.7235187057633973,0.741587558069077,0.7533767089441608,0.6857401987055284,0.6544450675063623,0.7513320047179404,0.7471860376881244,0.752311060655206,0.5988367492284561,0.4786019049260871,1.2134071340713406,0.525686164679523,0.3511548083076386,0.6877282544669153,0.38464353681744984,0.18487163332808318,0.7439454322501533,1.0058448459086078,1.163509180996794,0.44684743282247247,0.7439470475526911,0.4960433647226399,0.6290565875102357,0.3529110291102911,0.21161078658878132,0.4173017627552505,0.8309051639505203,0.6341677646025472,0.5133879351078909,0.44612201103617416,0.006983452254440564,0.3938599047896628,0.26728728810114233,0.24206003599837428
PS,10,0.7211217885859973,0.682603234416706,0.6422520965906697,0.6778584036085507,0.6024091658165267,0.7314117647058823,0.6466732359367636,0.40407843137254906,0.6418004159635836,0.65988383578964,0.7467281257716685,0.6062674040083148,0.6526267549889597,0.6337321043341831,0.48877374784110533,0.10421846685490328,0.3529319474406747,0.43392450757278506,0.2701176470588235,0.43969838481641743,0.6067450980392157,0.3893576109563238,0.2569441700580821,0.28574368260762206,0.40518492371651565,0.3530808648918885,0.837141577060932,0.832867991958901,0.7667552686538825,0.836573734409391,0.9042378299388072,0.9190069548375737,0.9294920014041422,0.8295987225055376,0.8284912426589055,0.8478008382568297,0.7712082262210798,0.8325052902750943,0.814115092290988,0.09144265232974912,0.13446504355595262,0.0691570153787735,0.14357116654438737,0.526623435930222,0.4367902104058456,0.5780552630259265,0.12522536444650492,0.20513486825009095,0.21865373933242435,0.09737067604744509,0.0883245928788297,0.07218241042345278,0.6002885390588535,0.6489616456640365,0.6336112329969285,0.639297124600639,0.7021592499893947,0.6584970802608584,0.6365088272111193,0.6888858157009173,0.7133741812803718,0.6249123509966944,0.6397104645031397,0.7066768994627782,0.6472589631267809,0.6023252853566428,0.6149256075059867,0.6227611791455583,0.6132987220447284,0.696305094811861,0.6680022164443118,0.644278499589934,0.6621490803484994,0.6766532854426368,0.6690874486627266,0.7134844925938354,0.7102072141212586,0.6142559435206056,0.450952661559615,0.5062908037528644,1.2146426022229022,0.49044638445066707,0.3456384323640961,0.5434509803921569,0.38408911498991316,0.13260383574538182,0.7622841965471447,1.0094712567945971,1.170956434651978,0.40699926821918986,0.7548725195784018,0.45704183853859753,0.7067750443166587,0.34230651575405324,0.181065722286279,0.40455120101137804,0.7581960784313726,0.640294710990264,0.4702514021257403,0.43621592063120074,0.005270960303080217,0.37766649974962446,0.21505746631655978,0.22846375787552256
PS,10,0.7949645948072385,0.7766471535771815,0.7424710102611162,0.7791988037147803,0.7724254449726927,0.5349019607843137,0.6907891824901518,0.7753492387380317,0.7657232704402516,0.7529801847319807,0.8952804180553842,0.7981045263282079,0.7935802469135803,0.6116443745082611,0.39983498998153455,0.15312421790272795,0.3570753974500236,0.38171388157636243,0.26772549019607844,0.5157792236533439,0.5581933762360697,0.3816823899371069,0.2216783768848188,0.30173229642430976,0.39301584804750483,0.44637860082304526,0.8996920181367097,0.8846859706362153,0.838090594805425,0.8966541790466348,0.9246216158601577,0.9308268089133613,0.9101061882094471,0.8572205199169713,0.8464237264349534,0.857449388935535,0.8437797593281967,0.8699410434859701,0.8356968424660469,0.2531867567798785,0.26957585644371945,0.1652779008953107,0.22477716057356933,0.5128970368791302,0.2587111761163211,0.5958897839619187,0.19748937432045072,0.1555410020115077,0.20869484093665455,0.22244827287680718,0.17452014716964404,0.11691872670408295,0.625584515919164,0.650136003469074,0.694799453420143,0.6530102020242752,0.6946055684454756,0.7148977843065246,0.681602312616147,0.7203842490994161,0.6920177291744336,0.5428492697712869,0.6978579944908112,0.6840847137764731,0.7062564955310745,0.6691334932704428,0.6900303543974455,0.7210835141869625,0.71619823379975,0.7282482598607889,0.7299955114865141,0.6797026636382407,0.7257256428305247,0.7050246468663269,0.6004408928079361,0.7146322410886815,0.6849654015516881,0.6987320723342341,0.7604565741143015,0.681530234471411,1.1997274673934204,0.7453043719969821,0.6136672763941654,0.752082351092252,0.4417270531400967,0.49567586778817674,0.7708413221872844,0.9953393295175798,1.1638119896434973,0.6590303676078849,0.7512425748575585,0.7516489592795924,0.6394076511723571,0.3176951528129259,0.2600563872453639,0.5299000984944421,0.7688590287600188,0.6750452898550726,0.6529637088812542,0.4356162282383619,0.019133278822567455,0.38020314678350925,0.5011270029916807,0.23354345981331073
PS,10,0.7441988299501354,0.823983004170273,0.6744022793905108,0.7726677512797111,0.7407129010562962,0.8115725838109445,0.8088334457181389,0.8332743502025087,0.7742584411486273,0.7937738596560274,0.8400967156961515,0.7949952636564571,0.8002600357549163,0.6284895362990301,0.3952710677472657,0.11136804723954247,0.34248640926947344,0.3703762313565692,0.27502551621260896,0.35536075522589344,0.6259683063977036,0.3356342694856422,0.19776457160848518,0.26600846262341327,0.4674376381433533,0.40520884121566714,0.8258717461439873,0.8172941242874077,0.7680474469465295,0.8119834710743801,0.9148551504455253,0.943040940655221,0.9407330033153185,0.8187575392038601,0.6882005739968593,0.7447311827956989,0.7806214914025549,0.831443345731652,0.8316874011371895,0.04149909400274009,0.06225658971609189,0.0518950977666574,0.06382001836547291,0.4719986225302398,0.41839560345929366,0.6103365275443934,0.059609971853638914,0.03628093355715601,0.06543010752688172,0.08327807983026124,0.08296289576340378,0.0831516395194733,0.5726397234340275,0.7107385983551726,0.7248383385567502,0.6941761081295965,0.7231418503646645,0.7455182693469766,0.7137915598421032,0.728742589444882,0.7201388888888888,0.576398506022074,0.7432521395655036,0.7345660602445571,0.7305322819122722,0.586920734216808,0.7153031912800535,0.7263458563097552,0.7019677996422182,0.7217077767762025,0.7272287797607059,0.7047165588247263,0.7371584925998093,0.7200980392156863,0.7169835074908725,0.7425526662277815,0.7464956755144647,0.7211680630852637,0.4807343786935624,0.4697731501642979,1.2105582524271845,0.5602839676592388,0.3520745972191569,0.6793619535250098,0.35384378132469735,0.19623072980325673,0.7306236159725694,1.0069433608987362,1.1438593024404704,0.41653307025116126,0.761472379295346,0.4310929004806556,0.7871649709014609,0.3476941747572816,0.24413330704003153,0.4244647980578239,0.8888144938952343,0.5949572056442285,0.5049087253085203,0.439031359382813,0.0076454985177094705,0.4555873925501433,0.2629999588934106,0.24401913875598089
PS,10,0.7296511627906977,0.627090694935218,0.675680214981525,0.7059031321139807,0.6493175400062755,0.6155686274509804,0.7237502681827933,0.7323424448017569,0.7219055854722691,0.7071914441866866,0.8456536757833137,0.7633468010826501,0.7556389444059224,0.5588073538654934,0.488339222614841,0.11672824991602285,0.2505298689065076,0.3726859115155318,0.36549019607843136,0.5039261960952585,0.5013137770108631,0.3414960103769506,0.21472103173042895,0.30974925834112244,0.3799866630055309,0.42068768609536245,0.8393381854346548,0.8066767477026869,0.7636509131990209,0.7894541919355585,0.8666606522621679,0.922954796030871,0.8945802733104026,0.8215131189583744,0.6711302143605004,0.7292682926829268,0.7734169892760202,0.816744356091765,0.8054473077728892,0.09375706342389584,0.0255903222054205,0.047119186593861793,0.017314013240127775,0.4813027200144346,0.30941565600882026,0.5227758668773822,0.02653383310317617,0.009753678293932882,0.01855779427359491,0.0653673296845103,0.038844712549127136,0.02560234653257909,0.6098987719880518,0.5962957149584053,0.6362184605557331,0.5825122166145958,0.6682085786375105,0.6641389432485323,0.676246382128735,0.6795793451916362,0.647452584603942,0.6062821019359937,0.6680205570291777,0.6608533841093993,0.6467525012301132,0.5997344839030867,0.5257808821221158,0.634821143404663,0.581190418969799,0.6567283431455003,0.636252446183953,0.6376421670539317,0.629503347985047,0.6189413660592538,0.6684116949822205,0.6627984084880636,0.6555738272459755,0.6564703952763654,0.5475377673141063,0.4190034559692025,1.207235193907205,0.5026506810211239,0.3422255620264262,0.6007058823529412,0.40155865463494667,0.2800581898246442,0.7597560079370912,1.0045624222314393,1.1556929417825863,0.4331283138918346,0.7681031632315661,0.6120855405140279,0.5987576009449233,0.3294919330594248,0.17445559089796916,0.3987726219550379,0.776,0.6329778506972928,0.6172053157191161,0.43668699933857574,0.007299875570302779,0.4193714580113344,0.2785153764581124,0.24093464124324918
PS,10,0.7078299074219363,0.698715682809002,0.6811390027322405,0.6790351049225338,0.5346647310393534,0.0,0.7398529881751359,0.6848896035138632,0.7063280207270158,0.6984628758841427,0.8441440324114268,0.7434901960784314,0.7823912776161003,0.6067001412207752,0.5501355013550135,0.17635758196721313,0.33057462247499514,0.4315533409188998,0.0,0.5946673971602063,0.666771245931213,0.38254691057548873,0.2944244675386257,0.3177890776799372,0.3909019607843138,0.4378817067672255,0.8510204985168459,0.8289798206278026,0.7831540376755767,0.7917612561483163,0.8566132858837485,0.9082691365721156,0.9661668228678538,0.8143571785892946,0.6621038707080003,0.7086400181179934,0.7836672356481897,0.8319262182251996,0.7999488032765903,0.14694293177491477,0.1452354260089686,0.10208108235073049,0.06711123723041998,0.5790826413602215,0.35053658102150775,0.6486410496719774,0.018009004502251125,0.011387818485075056,0.02344015400294417,0.10749258826700206,0.10475360190878223,0.03553905883356799,0.6469242708929009,0.6568858512059077,0.6705672029904112,0.6287179911471477,0.6482072967744839,0.6853927953177809,0.6543699362178935,0.6659142212189616,0.6729911179683916,0.6530395984383714,0.7258238208055137,0.6586171947296523,0.670862859524802,0.6300955804264358,0.6577893000235683,0.6654071184787909,0.6987548090845158,0.6325970578973413,0.6899266342428488,0.6953542492673677,0.672302908982495,0.6445102372711731,0.6550474065811489,0.7211285806590566,0.7157713832459349,0.6651938307628179,0.6163744066533287,0.46014163791538043,1.215489566613162,0.5012919896640827,0.3957358294331773,0.494,0.6251113700226166,0.30599678393536495,0.7674299134008513,1.006690684508492,1.1507056451612903,0.5226256633100739,0.7519603796945935,0.7111137264132439,0.6550753586344653,0.32875200642054575,0.20034175210469285,0.4548881955278211,0.6726274509803922,0.7647179768350353,0.585715966584304,0.4366651988844856,0.007720020586721565,0.45060483870967744,0.3962311452805749,0.22221567124579916
PS,11,0.6906274509803922,0.6730136244323154,0.7783680697452664,0.5402365999707901,0.46368439243568854,0.6030438534557151,0.5271512469146311,0.790382050678591,0.42229965156794425,0.739436918765128,0.7381520356234096,0.49688437572120936,0.4790699970382071,0.5778823529411765,0.21961584933961087,0.5346683013213459,0.4940850007302468,0.4163333827087345,0.5367145210637798,0.10358328368371776,0.47587667686514473,0.33545966228893054,0.22850227185867766,0.5294211195928753,0.4450957765981999,0.2510613091124494,0.8822586301918934,0.7941327403352719,0.8213481658058536,0.8121774351603841,0.7966792543307558,0.8711828711828711,0.9404721753794266,0.8843895072431345,0.7566924066924067,0.8289495004050769,0.7280253984063746,0.86176394960144,0.7785204412719013,0.21769627736860564,0.17892576120424222,0.25241689842404974,0.24531260207748087,0.22328118443924952,0.2674037674037674,0.35267003934794827,0.19520107388556407,0.22863577863577864,0.15711585201188225,0.16322211155378485,0.22977629210593983,0.22407527579493836,0.6422839100118406,0.6521509311214116,0.6541894907689186,0.5432972846806193,0.538336525625399,0.646417759838547,0.627151051625239,0.6584774309454301,0.0,0.4927026551784772,0.45908214423447746,0.6797428418358236,0.6412038645999861,0.5890453010568785,0.6055542002114337,0.6079326435382431,0.5141990196841204,0.5707237796738058,0.5943995963673058,0.6759516773857118,0.7174489108466203,0.0,0.46483207314928787,0.4148862321635171,0.6565271742365617,0.6016542712170709,0.2369513974632394,0.09272400416311856,1.340562248995984,0.24009211004726697,0.19778316591617595,0.0117310443490701,0.5239598278335725,0.021522997924177865,0.6947297900848592,1.0254437869822486,1.325,0.18252772833082295,0.7283697632058287,0.29616118531821756,0.49072759958368817,0.370281124497992,0.0797479093443219,0.2308047569564715,0.22260371959942776,0.6725011956001913,0.16988965366546488,0.3463599821348816,0.021893491124260357,0.36490384615384613,0.1000958510201287,0.18237704918032785
PS,11,0.4831372549019608,0.4023413111342352,0.817564816071671,0.7782286941990928,0.7269324512534819,0.4364245900315049,0.5510918918918919,0.44197490363323216,0.7214117452576766,0.7495459798580155,0.8729726046067875,0.7892527620480735,0.7575994084784752,0.5511372549019607,0.3817377731529657,0.2060540247047645,0.2750059680114586,0.3121518105849582,0.45767024800064626,0.12324324324324325,0.5137373903059133,0.20655453155349834,0.22453359749050683,0.1869974103857162,0.3476418643329506,0.16644758462044038,0.847814830157415,0.8716289104638619,0.8263272051229085,0.8740286096124339,0.8958846657929226,0.8595377045428538,0.8910337961170419,0.8380681818181819,0.8189342990170719,0.8912850966296817,0.8475958786491128,0.9100965503857164,0.8869071146245059,0.2637220381110191,0.6621205116350748,0.10963643875232391,0.26575261099836656,0.3922411533420707,0.282183316168898,0.3297195641351845,0.3470759423503326,0.2670460424211071,0.22774391832057092,0.1780194619347453,0.37620687982145457,0.21319169960474307,0.603359173126615,0.5073828920570265,0.6579607368330018,0.5465906231653107,0.6775584102077766,0.6331469952991996,0.7214961694456962,0.6684710769811796,0.6444666583364571,0.573367838009625,0.5398840180055963,0.6778634134278532,0.6703291713961407,0.5531052303305711,0.4239222674813306,0.670587217850039,0.5473874024993709,0.6823864126217778,0.7233515436412147,0.7765209553853087,0.6439227040976899,0.6687492190428589,0.6848270226096432,0.48639441988726223,0.6891563285661295,0.6843132803632236,0.19383259911894274,0.21859777313848294,1.209729461404815,0.24613174182139697,0.19438775510204082,0.0011860231730681508,0.5258046086459722,0.008650348962941118,0.6748853211009175,1.0217028380634392,1.3529411764705883,0.1712408194820255,0.7120942641173856,0.25748333898113634,0.3597773138482951,0.6205013651030032,0.08079133510167992,0.23948979591836733,0.20741720645926467,0.6589221100742716,0.14499164454929717,0.36295871559633025,0.013077351140790207,0.33246187363834423,0.09444659193402913,0.14851044908848376
PS,11,0.7577647058823529,0.5678832780328167,0.7964361805152043,0.7519076345331789,0.7663834951456311,0.7552549019607844,0.51952589447614,0.7649425967570126,0.6871039420623817,0.7269369698445555,0.8495369247927071,0.7406758049091489,0.7292277614858259,0.49807843137254904,0.45634289350484075,0.2731454580670153,0.19863369421916824,0.25194174757281557,0.3815294117647059,0.11246738313210383,0.44245867361028923,0.19195950950539048,0.2025244531028045,0.2486544149735732,0.23493783869939433,0.14100684261974583,0.8926533200471057,0.8666420936232953,0.8131437235321796,0.8851644941030415,0.8998948776758411,0.8912315763177616,0.9395502719677004,0.8781502079262489,0.8279497098646035,0.8572789252055344,0.8451151331374964,0.9147100231618148,0.8721107200608771,0.19662107074916205,0.6243273129377073,0.12124222303549956,0.16635630043451274,0.16508983180428133,0.17366974768923307,0.3695396175629451,0.17751390350217947,0.15207930367504835,0.17370162422297974,0.1036672036387757,0.2772151323856669,0.16056311233710643,0.671095779566458,0.5877413210977405,0.5993482393409975,0.49263253210405,0.6253854059609455,0.5422938406131683,0.6788290199406025,0.6368778796587747,0.6719692587389472,0.5057280883367841,0.49120006548788475,0.5957697854302321,0.6117133903616498,0.6305949491077892,0.5727642628343865,0.5877613831809542,0.41591208429371085,0.6410585817060637,0.4967217656293286,0.6968604157827748,0.6480999954381642,0.6698619948764565,0.515527950310559,0.3671823837590046,0.646812043875366,0.6480477682730584,0.15299020056781756,0.37599664288711715,1.326393789696542,0.2087577444082747,0.20703799654576857,0.03310657596371882,0.35740715362477726,0.05550820370764969,0.7614438394837668,1.0314121037463977,1.2169437846397466,0.15404671374253123,0.7676884518989783,0.3947247916475868,0.45509861519093586,0.3101623147494707,0.18124540585949805,0.3089378238341969,0.2968707482993197,0.6384815677675758,0.21297677391860215,0.5597902802984472,0.08069164265129682,0.7125890736342043,0.2111895708853884,0.3379602853287064
PS,11,0.8552915766738661,0.7215256008359456,0.7944356120826709,0.7728762087429073,0.766107678729038,0.8346799497960464,0.0,0.8225038372230312,0.7357859531772576,0.5,0.8021580490238882,0.6462836515461227,0.7334757530442212,0.4133516591399961,0.1776384535005225,0.26873343932167465,0.33708942699592426,0.40549741520615307,0.37562754941951676,0.0,0.3931284190641111,0.24372380508869226,0.2706953642384106,0.5326514064741471,0.44330883312312447,0.16872463148899808,0.9274447949526814,0.906274392074452,0.8466622289844047,0.8826636288318145,0.9072121244237188,0.9219367588932806,0.0,0.9113549374840522,0.8323502949115266,0.8445777111444278,0.7774598632967732,0.8791959219005482,0.8839448861672181,0.25474266453480837,0.5149804863404382,0.09452263217953594,0.301625932062966,0.33479942769328597,0.2135328439676266,0.0,0.15509058433273795,0.18419474157752674,0.3459698722067538,0.12843745032586235,0.25805520823314415,0.20983752284063412,0.7673392451698582,0.6538477528790588,0.6526594424683597,0.5105769638390776,0.6039895923677363,0.6423526390137408,0.0,0.6262337662337663,0.6713065348423746,0.46915887850467286,0.4996330424855256,0.6447450174449172,0.6474256839805163,0.7572291479244313,0.6392134037334221,0.7293820828852676,0.4471575734452499,0.6536426712922809,0.702452805958649,0.0,0.5938528138528139,0.7183556654091322,0.41799732977303067,0.36230938595775913,0.6989437461167137,0.7167569536122366,0.1304417994754892,0.0937458796642201,1.3131108864172565,0.23891810668670171,0.2033898305084746,0.010576644450883802,0.0,0.015573227302849567,0.7245668591737005,1.0273103448275862,1.3583788706739526,0.1832156211051101,0.7315524414276329,0.5169255598144039,0.46213686107326507,0.2760364004044489,0.08577510643626346,0.23902016578003218,0.2288225635081619,0.0,0.1455710183344378,0.4333629498000889,0.010206896551724139,0.36976320582877953,0.10192494114388591,0.18130063499014668
PS,11,0.8161496529275658,0.7154515778019586,0.812769116555308,0.37463951373175386,0.39395315053568186,0.7581591275934019,0.563586757340066,0.8069596637995365,0.5847781630657064,0.6210906528059201,0.7783222494458056,0.5434883231643173,0.6251384029407857,0.470410604337425,0.38888423872101785,0.23731749566938876,0.3409645503349749,0.3494643181405484,0.43344750206684773,0.10168180152298734,0.3422096539805977,0.2534009069085089,0.23839309311954893,0.35124256212810645,0.3958762886597938,0.20093892555029008,0.9013438368860055,0.8009632224168126,0.8533024219405121,0.8211603715859153,0.8698311007571345,0.8724334702149219,0.8987533437641952,0.9039006690100919,0.8040060985226855,0.8520133212231306,0.8057434189990635,0.8868513273486631,0.8458207241991027,0.3367006487488415,0.31978984238178637,0.16208750554925272,0.21911331145352395,0.3123471170646477,0.3222761452722522,0.2922828445969818,0.2693616056242204,0.26139529993165445,0.30299727520435965,0.1638747268754552,0.2743987326580577,0.2704267974538245,0.6673570106636115,0.6459749030724975,0.6850746268656717,0.43111485174155123,0.5939586225130544,0.6123164377072478,0.6686908690869088,0.578709592525988,0.7207863623865823,0.5139966814751378,0.5652605869934181,0.5897659543538305,0.591800272697353,0.6491583678505332,0.5869012381706757,0.7007023705004389,0.3605464197850576,0.5704276554960672,0.6248223590715302,0.7042464246424642,0.6621343041361464,0.7013106039776372,0.6330353797569983,0.5294945564432669,0.5802684498715899,0.5801401100192769,0.22972790036550694,0.23639334218319205,1.357289527720739,0.2322143174744331,0.20076654266711758,0.0015542857142857144,0.45537807737397423,0.006610461774286262,0.6978596316575411,1.0208474960344436,1.3468634686346863,0.17367706919945727,0.7043298969072165,0.43080185912188074,0.5331869702848974,0.283709787816564,0.079035126722988,0.23357005974523729,0.21696000000000001,0.6351846424384525,0.1479210576738839,0.3613738178198108,0.012916383412644457,0.3287822878228782,0.09929690391020107,0.14123711340206185
PS,11,0.4669803921568627,0.5557079903550345,0.8367977139696733,0.5326120366385935,0.0,0.40967919052474705,0.5124436863053843,0.5256460918359283,0.6070186531773633,0.8787028219136885,0.8371408961662908,0.7341318844159052,0.7182194711210232,0.5631372549019608,0.2935062775421967,0.3070931465179518,0.5101124976947194,0.0,0.5015687504902345,0.12802344399247692,0.45914012487157196,0.45941917709227226,0.5182697609142399,0.42097264437689974,0.5325594797069235,0.3197396568203541,0.8736482068306423,0.891432742716836,0.7946584488957371,0.878860784186228,0.8835205416217881,0.980439548086111,0.8435284418796373,0.9029183646641252,0.8072212837837838,0.8972437784318973,0.7810857306699799,0.907917428795401,0.888112252881957,0.280468789296313,0.41575419735881614,0.14422187981510015,0.3933285649261981,0.6413294352977381,0.4481479399696476,0.35042594119263537,0.4408439595109767,0.28035261824324326,0.3943805191329944,0.11908630411927747,0.34627645675463814,0.27129518543633613,0.6778143903998426,0.6053571428571429,0.6224850968703428,0.0,0.0,0.6042702006258052,0.6350641417226633,0.722855785222143,0.620645101748881,0.5951187335092348,0.4393468458608764,0.6546296733941486,0.6301637741383525,0.6215019918359317,0.5778745644599304,0.6220659463487332,0.0,0.0,0.6162954782501994,0.5695377723477906,0.7574839629365645,0.6665128512758987,0.6181398416886543,0.29063608107516525,0.6818547052984828,0.6782204839892446,0.0,0.4584040747028863,1.3774238227146816,0.3053930096473193,0.0,0.08940509915014164,0.4193447248785076,0.05405828893763711,0.7913625304136253,1.0195460277427493,1.3773584905660377,0.2389776357827476,0.7723357125276888,0.0,0.5396859083191851,0.2929362880886427,0.13015973430333705,0.0,0.2304815864022663,0.6080106599780529,0.17471012221874022,0.5051703163017031,0.019230769230769232,0.5660377358490566,0.15063897763578274,0.19296086635491014
PS,11,0.3438823529411765,0.0,0.7094751363892895,0.0,0.5174219285669762,0.38145098039215686,0.5372156165153076,0.0,0.5374660282127605,0.7691412312467666,0.0,0.5206571635660788,0.6391473875747335,0.48384313725490197,0.0,0.47312974227127363,0.0,0.5336907062270149,0.5232549019607844,0.23410729332459507,0.0,0.501358871489582,0.31751163993792036,0.0,0.48142063300314086,0.44980504289056406,0.8647311477192411,0.8636199421965318,0.8071336346029696,0.8507147383987044,0.8460901633175284,0.8724157552001013,0.8999045194143858,0.8605872971198049,0.80643600290346,0.8942008892288569,0.8480672048303471,0.8847051163800119,0.8549671568912399,0.3021801772413418,0.8453757225433526,0.45989347966429955,0.4477853672276601,0.5298411981636186,0.4330783334387052,0.5781349458943348,0.6695750070363073,0.43461166223082504,0.23526318305684374,0.33549911399881865,0.41961911996093537,0.37952682671627047,0.6570502278814077,0.531986531986532,0.5942278946763252,0.0,0.6173755889756665,0.6142264080798067,0.7008758736618597,0.0,0.7017578641289982,0.6369875549048316,0.0,0.7078596144340088,0.682206261010977,0.6281539256683738,0.47318252952055767,0.5484074968379902,0.0,0.5655457303298264,0.5767395749426855,0.7070246837122888,0.0,0.6677901136664023,0.6278825036603221,0.0,0.6667608219758491,0.637959073045128,0.0,0.0,1.4085079762277135,0.24556541019955655,0.23612361236123613,0.029973519634909008,0.5624857986821177,0.023003575685339686,0.0,1.0241460541813898,1.381094527363184,0.18240374762113892,0.7342281879194631,0.0,0.0,0.302158273381295,0.08786031042128603,0.27362736273627364,0.18801059214603638,0.6822313110656669,0.13790226460071514,0.0,0.018256772673733802,0.38308457711442784,0.10101010101010101,0.16442953020134227
