Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
LDPE,2,0.8921611780240887,0.6011156505342552,0.7353093674386451,0.562485272170293,0.4531325886352598,0.8297771079558975,0.5041563115948239,0.8255229960058528,0.6242808731972574,0.584436628067818,0.7056307248802716,0.8282361308677099,0.6939757136098408,0.3152734984594454,0.30558610936517916,0.14656066367092985,0.20599324483544107,0.3689088554314392,0.2721503926390101,0.23163938640843262,0.277177996599043,0.1958389155961857,0.12046002450302336,0.18008090389175616,0.11608977398451081,0.0696262419176786,0.9352417668047409,0.8947198821525573,0.8857730573863397,0.8489674969904621,0.8369936085347686,0.8925728839768954,0.8372362869198313,0.8828402366863906,0.8042325644627725,0.8415127751075133,0.8610000412218146,0.9467410191134279,0.8530694254445965,0.10724685231513759,0.15840353542328406,0.0863943579194828,0.0924622650245393,0.2139458887981162,0.09883112748442262,0.26149789029535864,0.18418934911242602,0.09720396972855395,0.06859768951850914,0.09889113318768292,0.11290257404937973,0.08956053351573187,0.5888534130865295,0.5294569568557681,0.40380301794453505,0.502353045640206,0.43622507187514264,0.4794469703999258,0.4134571816946081,0.5963313609467455,0.44014569359925376,0.4137170094447877,0.5338986424618815,0.4368366844297165,0.3734950385887541,0.5079012245887726,0.4531963931907323,0.36816884176182707,0.4305185579825963,0.3674074750148314,0.3650830472302125,0.34019030357951974,0.5138856015779093,0.39092968507084797,0.4341954276635184,0.4999800947489948,0.36953114504500467,0.2471885336273429,0.4737606468579503,0.05446329475186301,1.2770303527481541,0.11855158730158731,0.0909272821867371,0.04840313407310186,0.12925693460214618,0.04990654948900466,0.5168068951364663,1.1174304068522485,0.9956043956043955,0.15215068655771438,0.4515138408304499,0.914982140754406,0.5887109560805455,1.1063986874487284,0.4657324735449736,0.6029135150278144,0.48665632581633056,0.6818789228588783,0.5119497355549371,0.7083931869484916,0.22252676659528908,0.8990746096009253,0.5640457441335918,0.5760813148788928
LDPE,2,0.8736975555643596,0.5410983136129566,0.7083462064704066,0.5063500176935477,0.4030499268853144,0.7981879062438448,0.4672249234647938,0.7991663061858508,0.5565609071871667,0.500557502389296,0.6837140751658068,0.8047811897927889,0.6367711241300672,0.2856067509211204,0.36286803726561584,0.17244118815377146,0.2438957260252428,0.4080635053269271,0.275123104195391,0.266252476139024,0.30150615439065637,0.2337903512584456,0.15888818094934692,0.22259887005649717,0.13187590925175952,0.08858569574961664,0.930547574090797,0.8881335271226969,0.8737884534344711,0.8406949071870538,0.8312681123213751,0.8812523329600598,0.831275258194881,0.8703366920619316,0.7892496993246368,0.7959432933478735,0.8307268860252721,0.9441071213156942,0.8373969631236443,0.09929398243165587,0.19921234000656385,0.09865149599662873,0.11699190861494525,0.2993904267013091,0.1240668159761105,0.3526044005388415,0.23140820840501353,0.12045517624202053,0.07568157033805889,0.10417448600859086,0.09437452249788894,0.10004338394793925,0.5619943324161156,0.5030048571663785,0.3886779996699125,0.4828353615227994,0.42131338643870214,0.4632548517387449,0.39919119080101345,0.5747872550959826,0.42061923583662714,0.3948934536379343,0.5080489375402447,0.4203442292360362,0.35127728750580584,0.45784221117910384,0.4167695727340084,0.36084062276503276,0.41862777593636064,0.35467262482999806,0.3520342823367156,0.3470083804326642,0.4592123490995448,0.3851872764916243,0.41044346323670566,0.4537588538312943,0.36373868592599545,0.25559684161634927,0.3865249617632064,0.05542688283683413,1.2491444216290213,0.1081648389307745,0.07459529813715123,0.05344279447865105,0.16499660326086957,0.05271156614941609,0.4829877274650867,1.1299928124037375,0.9943059597621157,0.11246748048829298,0.4405407934131737,0.8968587003411899,0.5523919814711286,1.0882101300479123,0.418865661411926,0.5553567070690636,0.4445249305807074,0.6343410326086957,0.48512238041913297,0.6675835801946678,0.27661977615771643,0.9006073642920409,0.4988993396037623,0.5411676646706587
LDPE,2,0.8706081613360643,0.5248906231524181,0.7156267989195413,0.4991126710573017,0.4058082755075816,0.808124901683184,0.4706733236899818,0.7965289775404429,0.5405931160427171,0.44599061416037544,0.6844838888608744,0.7957677358564642,0.59740720308929,0.315463998739562,0.37767529856923254,0.20147898861975821,0.24789998816894743,0.41801593420714467,0.31992291961617114,0.32592972796416403,0.31050730328255066,0.2553892572154512,0.18588043256478268,0.24406232666027936,0.15170193553452946,0.11344471589565765,0.9283391644371269,0.8962286249707192,0.8805169573848037,0.8496661337345999,0.8226311862720715,0.8920341722465942,0.826158940397351,0.8641879429181633,0.8011709385948736,0.7644980997093672,0.8312961495139961,0.9430514750271662,0.8196561503013116,0.10759415517596214,0.24797376434762242,0.12273514381044895,0.13561553653719552,0.32489430489927873,0.13655045024243823,0.4527860242064399,0.19070963984079214,0.13475013829983404,0.08455175497429018,0.11301155562971923,0.10311103956212019,0.11773307337823466,0.558573015677077,0.500603688746409,0.40908056440600826,0.49036852922900437,0.42865677586378564,0.4756116169065663,0.4084783394433831,0.5548451548451548,0.42451693731026835,0.4060663808162617,0.4826175040518638,0.4068304953560371,0.34914847924886383,0.45957289223552644,0.41109121945126775,0.3928083750568958,0.4364514124563835,0.3678183809618639,0.3838055032806062,0.37119843031961586,0.43456543456543456,0.3956536404375271,0.4265523265046848,0.4224473257698541,0.35797213622291024,0.2854717075363332,0.3423921568627451,0.06994619523443504,1.1879012345679014,0.12377493874693735,0.08193821726790342,0.06114758084123511,0.19691726958162944,0.06035212118770396,0.48597928314480127,1.1292731303231829,0.9896592867559326,0.11576113558492412,0.46278215223097113,0.8817647058823529,0.5452890489097455,1.0581069958847737,0.41008925446272315,0.5351486981201925,0.43313882810600535,0.6113782411360267,0.4683936988840095,0.6648896979153123,0.34523392836308486,0.9099164788545672,0.4577010931636482,0.5316010498687663
LDPE,2,0.900267710872258,0.6154389822522381,0.7317812900469884,0.564143832927691,0.4367631726682172,0.8312450436161776,0.49092547303385253,0.829424979308714,0.6190963073656063,0.5586691399928958,0.6920325203252032,0.8295468015330514,0.6514227242315715,0.3089063811084029,0.29774619129888485,0.1571123451516446,0.19745622988144773,0.3574063677921245,0.26363996827914354,0.22954477195692283,0.2563748866905766,0.1969011758228794,0.11031298101590559,0.1602787456445993,0.11304279110197953,0.07237592978865756,0.9394583981019389,0.9050624290578888,0.8767583188134801,0.8213875598086123,0.8260379945162554,0.89111343677481,0.8356135439226665,0.853211009174312,0.7474613267533454,0.8421740597065273,0.8243967828418232,0.9347023253926383,0.8269603524229074,0.10701137200359977,0.15641316685584564,0.07271259190004674,0.06746411483253588,0.1477183705444575,0.09064021476998681,0.24515345200993077,0.09353914858502015,0.05086836860586505,0.06371226176420981,0.04863438337801609,0.08412807921756423,0.05044052863436123,0.5818174500965873,0.5353295819935691,0.3985926112088464,0.5001982990349447,0.4318683795357224,0.4597593520295894,0.39757326007326005,0.5900078678206137,0.43869599099489137,0.41251045472553594,0.5546605293440737,0.4333479212253829,0.34916013437849946,0.500362202189311,0.44762861736334403,0.353908017089721,0.42374300445071167,0.3497408158665765,0.3467858982162086,0.315018315018315,0.5105822187254131,0.3712009697809334,0.42105031474226357,0.5209317090591643,0.3540481400437637,0.23462486002239644,0.4430409540247921,0.05983684460636781,1.2477997577714979,0.10421166306695465,0.0757745576815307,0.050499001996007986,0.11679489278114256,0.0481115998890342,0.5008844460899256,1.1014980941405903,0.9807891406879098,0.13828399794490773,0.4322921249450066,0.9091871959830536,0.5902106763820687,1.0780783205490514,0.4447998006313341,0.5807781602753983,0.46115768463073853,0.6534211818628253,0.5136527563111798,0.6935702826113784,0.2690364329403422,0.887783273898539,0.5532150337904596,0.5519577650681917
LDPE,2,0.8688414393040726,0.5441915227629514,0.7125816778494058,0.5235028470449636,0.4050775387693847,0.8122171055221002,0.45392752644609496,0.7808585005694538,0.5670671656490053,0.4735878348791847,0.6794090399336876,0.8046835094888217,0.5997015042614194,0.28920521945432975,0.3372056514913658,0.17374906810507387,0.23333987826428432,0.40253460063365015,0.27972605974731374,0.2636056718433491,0.25342654047048657,0.22607839275162497,0.15266112017833686,0.20829879565068993,0.13492593611252998,0.09327991830642944,0.9312876892152439,0.8879245987308698,0.8813459516298633,0.8068282154419699,0.8197955622039391,0.8838446943403212,0.8321077743474601,0.8431902842271777,0.755679382768967,0.7945408563704544,0.8393102015375026,0.9483063091989083,0.8253968253968255,0.08975673790868441,0.1664333706606943,0.09514195583596215,0.07730795644069459,0.29538768386935926,0.11754361608589013,0.3321358405837777,0.10904730315864673,0.08329761394484926,0.07517223336530914,0.09964678994390193,0.0950393321560443,0.09019556257125318,0.551465744400527,0.49957067506235436,0.389404696886947,0.48928881377609285,0.4125280515172212,0.46190735155979634,0.3831707317073171,0.564180518813914,0.4187094697143909,0.3817760693869505,0.5095477386934674,0.4129032258064516,0.34116509547981627,0.4472579051383399,0.3936705237764239,0.35800109229929,0.41661718357465855,0.3483266660161968,0.3558609779008256,0.3180975609756097,0.4499545939116358,0.36917628662098145,0.3980879164202642,0.4544321608040201,0.35275005801810166,0.2597051003142374,0.37123024432330676,0.055411497187537406,1.2151249379447295,0.10260544852753968,0.06893199951399295,0.055332153771915714,0.13821381283902107,0.050877964881404746,0.4737728382588196,1.1030701754385963,0.9763309933527986,0.10695336498184864,0.4295713874772269,0.8900349033295423,0.5493278014920014,1.0587456561310606,0.42086056182636006,0.5429508727876554,0.43296606080102945,0.6152991927561612,0.47526098956041757,0.6677612191630884,0.3194444444444444,0.8929614213828664,0.49184186380500267,0.5264646658356505
LDPE,2,0.87060311437831,0.5594600975916889,0.7346342758529139,0.5228992590256976,0.41838585833016917,0.8078769279194209,0.4849888806523351,0.790006672685167,0.5624876291516567,0.4641384329263362,0.6989220355978942,0.7898351648351648,0.6091822660098523,0.30776223223460597,0.356445773650244,0.21155803354130714,0.2549266908402964,0.42192971353837067,0.3310513062637709,0.31013713862120085,0.31396946265258857,0.24278532124618976,0.18060160103501255,0.23685134118826776,0.16456043956043956,0.11507389162561577,0.9254118616144975,0.9010567661086691,0.8863665187064045,0.8496957116573101,0.8294132334581773,0.8903276346712133,0.8330453202519651,0.8723982339527436,0.8080580695548307,0.7766466005665723,0.8341737862054595,0.9380366861519854,0.8266537904394012,0.11264415156507414,0.24338352193023471,0.12931726907630522,0.13270745860263244,0.33707865168539325,0.14321920648818026,0.39572997380010033,0.20935422832468098,0.13226443699177654,0.08162181303116148,0.1075224005001042,0.11078411610562386,0.11878319652341864,0.5582067371202113,0.5150136487716105,0.4245128986611516,0.5069311551925321,0.4283693478366909,0.46710923355461675,0.39719626168224303,0.5671951755261793,0.4354853823088456,0.4019945509690022,0.5217902460777558,0.42090621905794706,0.35973016571344774,0.47287813738441214,0.43411365704359334,0.39229345814738215,0.44023337222870473,0.37529876591385786,0.3777408972037819,0.35185921654404456,0.48268700826710337,0.3962706146926537,0.422968179715211,0.47111525519925407,0.3645622141543684,0.28889866549347415,0.36380392156862745,0.0687278297323444,1.16475126577192,0.11830434782608697,0.07902835337080957,0.06551639944656955,0.1681325515280739,0.06192087664168882,0.47866620414534733,1.1068790397045245,0.9756960366852276,0.1202732373749695,0.4679209881690728,0.8985490196078432,0.5427684617865205,1.0487020814916017,0.4263913043478261,0.5415042468507653,0.4377797672336616,0.6066986496090974,0.4771170735637741,0.6603069985257133,0.3672668513388735,0.8938093678349164,0.4765389932503863,0.5382811278469797
LDPE,2,0.8808166194824355,0.5334746095282945,0.692344727973038,0.5449546329392356,0.4037931593451127,0.8091756895597882,0.4678299272601316,0.8215656026264784,0.60713161209068,0.5489847515208975,0.6804577886319014,0.81738065128043,0.6759368836291914,0.2613740579767933,0.3189702535122832,0.140412307961658,0.18845987666444086,0.3592964824120603,0.23701888880107483,0.22835122965015586,0.2520074364146988,0.1841939546599496,0.10962313344394407,0.16760044054972945,0.0963088839709137,0.06493096646942802,0.9317827549429814,0.8831259938265832,0.8684288433072532,0.8411836314261635,0.8292979385453131,0.8841655838128829,0.8274100758105273,0.8776856297589601,0.7997449560504623,0.838137846621365,0.8414791398028368,0.943635925062314,0.8403650766316514,0.09061448847321356,0.1365166962865962,0.07929794882639037,0.08689952242719355,0.1983663943990665,0.09731761648412846,0.26410022044195924,0.19108589165332945,0.09113266839732205,0.06744608112100621,0.10149328230938813,0.07441505186138136,0.08859996555880832,0.5790897710293583,0.5025052529497334,0.381004546201457,0.4775932455000928,0.41748422458661505,0.46478330039049315,0.39594192107222637,0.5669887596134884,0.43147964250248266,0.4067502668089648,0.49399225579817174,0.41963741977795477,0.3913825595340072,0.4834632314339943,0.3963956683368353,0.35871172700881854,0.4154295787715717,0.34001197549629214,0.3423323530829678,0.3209233060312732,0.46649576020508776,0.39153200324997744,0.43200818214158665,0.4304019799608798,0.3553660935962899,0.24344697618639716,0.4715070643642072,0.04795117698343505,1.3095507082645348,0.11529756915339481,0.09426262302952708,0.044938448667383765,0.1421253760468331,0.043130545497950895,0.5282918003125257,1.1260555410464002,0.9998209596562425,0.11404623818225153,0.44982413478657346,0.9121271585557299,0.5803281287152254,1.1264447727470237,0.45662196144174355,0.6012643034328239,0.4839647822795905,0.6817627449386129,0.5057892014482951,0.7167530224525044,0.20945416557848,0.9026020529959418,0.521132914912211,0.5749706891310956
LDPE,2,0.869725279075291,0.536725159973305,0.7005435964340074,0.5174935136410095,0.3877416429660772,0.8158143939393939,0.44545166115215523,0.80903256290113,0.5460282401199021,0.47392082753133086,0.6756678281068526,0.8062229224103977,0.6660498444820662,0.2630037210038793,0.3463274840026695,0.151250271798217,0.22607909426841732,0.3926466345163019,0.27209595959595956,0.2821919049993201,0.26282631806906326,0.2327443401435671,0.14680724089914463,0.1942508710801394,0.10815281606931863,0.07945194692704437,0.9293929187546209,0.8927012438394742,0.865254561694526,0.8423207227555053,0.8215486550632911,0.8929460580912864,0.8262726149005507,0.8755601013052796,0.7903128899570181,0.79662277439958,0.8437033968516984,0.9421321430007641,0.8410949470603425,0.08235439086502916,0.17596808260971603,0.07753817362085832,0.11053077357425183,0.2454509493670886,0.11157215306592899,0.40656253511630525,0.2043152152737191,0.11438739196746314,0.08027472767837614,0.10298260149130074,0.08533397675634374,0.10019798571059654,0.5700488997555011,0.4968173657581198,0.3695281712642454,0.4783132530120482,0.40995767749298584,0.4690121385571894,0.3860740593270954,0.5769777356702984,0.4210576015108593,0.38841419261404775,0.5021066570362345,0.42693815845419764,0.3837547161628865,0.45753871230643844,0.40288885261955276,0.3438065821706252,0.42009638554216866,0.33815207570497885,0.35438665745583736,0.328339637666733,0.47213011211116374,0.38597733711048154,0.4012068549360367,0.44608964327274186,0.3689233240421411,0.2535235699726788,0.3870347856778697,0.05204727229318372,1.2919784235253176,0.11856890687561888,0.06776512398029239,0.04868210862619808,0.14130434782608695,0.047453703703703706,0.4889057943451249,1.1303451828954147,1.0006896119365558,0.11151064764872748,0.44569305568296486,0.8902309894505667,0.563328160439298,1.1221506873151208,0.42119085546992724,0.5498344237137549,0.4615814696485623,0.6270089663339536,0.48319763729246484,0.6779510587041967,0.27800103039670276,0.9112281361670115,0.49442646530025175,0.5530685258233189
LDPE,3,0.8047869831787455,0.3967427737686817,0.7275044608717819,0.6943539843841958,0.38911521575762364,0.7879228381723177,0.6554359014965555,0.8376549281920125,0.5426596758817922,0.5977193538169148,0.8032196656182752,0.6945468811298547,0.6985600380816375,0.19839647854110987,0.3969005086951378,0.1487382105531481,0.16749715541256324,0.20938970849978245,0.25344753074293797,0.19372080133027159,0.33263820578398584,0.2686685732443597,0.17635413367120684,0.15398940572752856,0.1813652412710867,0.17263675671387205,0.9289510260812689,0.9048682251991945,0.8283788063888513,0.8561461943556736,0.7723702924989179,0.9066775911511675,0.8454331326877781,0.8859605420486251,0.8617519224339685,0.8369299318539228,0.8829250427280866,0.8932397798411832,0.8713593292869308,0.10963944076526858,0.15607214779791612,0.0980498619971947,0.10703515326101636,0.11149588770020408,0.07677181482998771,0.2733315885893745,0.26564368274212835,0.10427114677365429,0.10820373929757121,0.11031985024822984,0.10213856560648713,0.11217850748875596,0.5141730235783634,0.4184134441633538,0.46527200133089336,0.4801760232419038,0.37524523695339407,0.5849182646966363,0.4117096894874673,0.5018861597786906,0.41920648856557546,0.4540766312918212,0.6256686595342983,0.6399376723001318,0.4408518710122435,0.4367198335644938,0.3231839537405132,0.40396772583596735,0.41100572502777066,0.2701312290186162,0.5133998742533795,0.33875794986906094,0.4029256433900578,0.35064174923700825,0.4851042066231939,0.6489930774071743,0.6154860361980103,0.38773926539058456,0.4293109533707204,0.05778096047979233,1.2789450156459543,0.21943721920075668,0.05178996541346629,0.059611627257865146,0.16763966420931523,0.11498941093419092,0.49096496055769584,1.07083615436696,1.0071630851241047,0.24032691092861655,0.534059038836336,0.8903094238989765,0.4756299512151457,1.1274027715690658,0.5795696382123433,0.429861204689395,0.47529805813628934,0.6551753526228321,0.7139383481057338,0.6558888277380297,0.29942450914014895,0.8895552223888056,0.6198673404927353,0.5884394162665779
LDPE,3,0.7946986059297074,0.37368212445501386,0.7178009119848576,0.6522983997489802,0.3149805369396846,0.7596168943319203,0.6016440967396053,0.8222492831048435,0.5165084935002792,0.5579652684164618,0.7858779420953967,0.6746822532559235,0.6804982545223738,0.20573335951305713,0.41553705905667854,0.16807192635292093,0.1780279259491685,0.22296239817007105,0.24803736850368974,0.20984075294865176,0.32325097222767807,0.266847435999681,0.17905003568313377,0.16504894813580503,0.19845441707202263,0.17768168835290382,0.9273203470289736,0.9027888094607713,0.8462187111663412,0.8426014482852848,0.7857673852808001,0.8859121635632232,0.8326439534124306,0.8839566230870578,0.8573045008800603,0.819032899094723,0.8772516097481458,0.8927984492857444,0.8662663276935215,0.10648223931903748,0.18608242873532788,0.13065861885318658,0.1172291296625222,0.2125430830573765,0.07663915730104094,0.2908457603134864,0.285598459511503,0.10774453105355795,0.11017884742768823,0.10677316814736328,0.10968775020016013,0.11812921890067503,0.507281130101151,0.41057456363720546,0.45374561143775644,0.45379939209726444,0.34615924729672803,0.5716139178297621,0.398864237932528,0.490149355346581,0.4065684210526316,0.4396995895554973,0.6231337419456231,0.6259758978259998,0.42958354933471576,0.4252703174049529,0.32288531876475757,0.39989848145171525,0.3745115067303517,0.2615269391003136,0.4548063691763319,0.33529043746089804,0.388451555252968,0.32867368421052634,0.4683870404331499,0.6241552726701242,0.585778916603275,0.3655607395887334,0.3871132201262794,0.06504410169331636,1.2652441398644965,0.18096225963456475,0.07114481762369085,0.06039970988798453,0.1991586149507651,0.0979646260637672,0.4814253939709432,1.0677111471276788,1.0095916689503974,0.19792659675881794,0.5355781448538754,0.8780736499470567,0.45408235460591484,1.112608052332373,0.5215032314689221,0.38012691533818294,0.4303328229510839,0.6147196153668346,0.6773206792423232,0.6389191235625384,0.3344138303619665,0.8836210834018453,0.5672465840483,0.5794643729840679
LDPE,3,0.817197527461711,0.4385493619879114,0.7511073613161781,0.7323202575882515,0.505615763546798,0.8200646993845668,0.7255151563370197,0.8498757837454158,0.5805951766061425,0.6395145939086294,0.8426374901570725,0.7072118025582673,0.7234801919340128,0.21701641796921137,0.3903527831549007,0.16532377135625392,0.1808222405465897,0.20626600985221677,0.2860975224869812,0.20669902140186172,0.3341614416972278,0.25634709364694663,0.2008248730964467,0.17211654026275439,0.19975672918465037,0.17718205972161638,0.9327868852459016,0.9223364121243657,0.8628425636739542,0.8699366948514764,0.7803688909774436,0.9273833671399594,0.861909779717999,0.8835310130274159,0.8672792883517959,0.8529196293902175,0.8997602697980577,0.9005948391420912,0.8747774738396075,0.11758196721311476,0.16707861757946316,0.12290502793296089,0.10398866705033423,0.08505639097744361,0.09176470588235294,0.33463796477495106,0.24445848726424266,0.10066297415240014,0.1163111398405516,0.11230750477428791,0.1089142091152815,0.11375971516651469,0.5180850612729508,0.43570788530465954,0.48396561699313995,0.5032014586778611,0.38997591176097707,0.5957388262117222,0.43283102085821923,0.5033120859892514,0.4365446583491696,0.47979840403191937,0.6406994604387382,0.6245284533269123,0.45381303550875995,0.4523173472416571,0.3490143369175628,0.439292503512687,0.461179663316796,0.2790009719815746,0.5469947718070679,0.36602958742993663,0.4222805482648002,0.3708584648434272,0.5325493490130198,0.684061281556457,0.5944698611445541,0.3932818960740015,0.47285848760589894,0.0597664497780842,1.2617469011242435,0.2789806400632161,0.051946372375738244,0.06514154309729601,0.20819553117689762,0.20985716528017578,0.5045686643375438,1.0557632646567496,0.9978578532629485,0.24039829302987198,0.5566156280541723,0.9042594916849702,0.494764510707976,1.1072355145575092,0.6040300276570525,0.46825020476785795,0.5168900166521291,0.7465919173993709,0.7950478731753258,0.6696228612380185,0.2966351125606555,0.8842475709586106,0.6097281492018334,0.6112067761902547
LDPE,3,0.7903460194022229,0.3899848254931715,0.7262090483619346,0.6348764221263241,0.31098591549295773,0.7713624053067473,0.6124775762407813,0.8274546812944832,0.5242009864859446,0.5566718494597934,0.8038523004457901,0.675962971679611,0.6866028708133971,0.21644868622599267,0.41933551633256133,0.18534408042988387,0.20415849352687326,0.21142857142857144,0.2692624720335989,0.21566673310743473,0.34823640438834497,0.27802061194209404,0.19455408045289635,0.18580200185044998,0.2116576449360634,0.19062998405103668,0.926818274943659,0.9080866106937693,0.8558123031888943,0.8463870641738251,0.7932246940293463,0.8877711541645967,0.8393198840960036,0.8758699542652615,0.8648071365749466,0.8236254522990027,0.8813911767104298,0.8949712221148595,0.8764947193855286,0.11387010858430649,0.21153336279275295,0.14840111766532132,0.13105792640911387,0.22719588883629727,0.08639675442954131,0.3373790388715762,0.30443428116921856,0.11479666624785358,0.11592092489630218,0.11163663051455598,0.11305297651556527,0.12686567164179105,0.5031740433785928,0.42225588110001416,0.46291538198013016,0.46033568904593636,0.33602499399182884,0.5366546918795152,0.4099491293288985,0.4848108316551695,0.40693493150684934,0.4502484280877633,0.6358014966522253,0.6047557319938426,0.4346812161745941,0.43237524246164694,0.34704406683390915,0.41833675916409724,0.39235865724381624,0.2586878154289834,0.41814377640045797,0.35682840931324594,0.39496122370281506,0.35004280821917805,0.4971199929648683,0.6584482079558882,0.5652191525561047,0.3810445725348704,0.3952704027608926,0.07892982957250308,1.2244028601856078,0.1991249037799295,0.0836154008885128,0.06174280539343933,0.18507726269315675,0.11561237695595905,0.49714888111553024,1.05950746132015,1.0012575226803198,0.1801403173084589,0.5314083329234099,0.8839954508019922,0.4628201466247739,1.0778944165525635,0.48284244216667344,0.37661307383118253,0.43288388005634937,0.6309050772626932,0.6975567669320365,0.6442570319612823,0.35850956696878145,0.8887990658402947,0.5397034202343935,0.5821240592257366
