Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Nylon,2,0.9382491091674765,0.8833846883147666,0.9050135070713491,0.8466811108922593,0.791194968553459,0.9052740188102703,0.7565953407427916,0.897879243491335,0.7643106902919106,0.8405951115834219,0.9010512064983675,0.90642669427411,0.8343323605962615,0.39504373177842567,0.12265939796160229,0.08533290958207532,0.12519204254480992,0.13954402515723272,0.3429501170681376,0.12225606138512043,0.3212392181688692,0.12953286449534435,0.13342779548943204,0.10074062276021344,0.18937644341801388,0.10375423929331966,0.9833557898074027,0.952536216930125,0.9594000725718663,0.9067005937234945,0.9553360006532212,0.958380797396257,0.9351754790557256,0.9821442711220206,0.9317288407541114,0.9450802766206979,0.9430154493245976,0.9837436868686869,0.9547588216251214,0.5756915273044305,0.1463535432745883,0.3285489658509051,0.09770992366412212,0.29382705968808687,0.2510170870626526,0.1812654618642291,0.4595771636709161,0.23898916967509024,0.2796942613337647,0.2614656636738656,0.5536616161616161,0.22915992230495308,0.688275151563181,0.6719423891109089,0.6669309756967847,0.5957572884569804,0.6901313706869262,0.656798894809552,0.6449163601850754,0.6750019720754121,0.6335381706452375,0.4540838098489374,0.6681153694192019,0.6808628977791903,0.6727287166454892,0.8210167611047271,0.8114588691488942,0.8173888910914642,0.7495062021016039,0.825735992402659,0.7936846260114467,0.7979989718036935,0.8088664510530883,0.7792090128417237,0.5203550396859264,0.8105491900434612,0.8385046283421398,0.835331956797967,0.5617492345136217,0.31784284480728475,1.2036925200586663,0.16985417164714323,0.2907618404859264,0.5402583127232756,0.0858545292280232,0.09891282862225736,0.44451339331885403,1.0193511667615254,1.0066042385411533,0.5758206376629496,0.682726157984257,0.927102143361859,0.8621948347594002,0.8785264429298594,0.5313969240576939,0.7434197467148358,0.9387194284143996,0.5651048639000447,0.5956513144890294,0.5570896680111698,0.2196926579396699,0.7638245441103991,0.8612768964975656,0.6632253470986116
Nylon,2,0.931760639794237,0.8701712935617247,0.9005054324033908,0.8318650200582082,0.7556690901945373,0.9034600428537417,0.7187040349831046,0.9059155826073119,0.7358683269827553,0.8411729974414485,0.9205930543899613,0.9041377944961394,0.8128201087384761,0.38331390909456253,0.12144122858830479,0.09909658932622278,0.13769369936285691,0.17272548634309295,0.31874454408380287,0.14203935599284434,0.29943907387516405,0.1460502023019209,0.1371383585908286,0.08903808496183512,0.1487626212631162,0.12378851154361359,0.9845320041142496,0.9510734929810074,0.9614332823936298,0.9034517895809451,0.9579384127242403,0.9657159086298536,0.935877542461732,0.9837591602297485,0.939573649623337,0.9550530092312653,0.9557167166356049,0.9855243955350452,0.9542801947921279,0.5364348445288393,0.13356729975227086,0.30909675862623665,0.11026196238271133,0.2590814790709026,0.24956384144114901,0.15328161040050325,0.48560110913052096,0.20712453918897258,0.2570242270326924,0.2875779920589904,0.5126415019918747,0.22224010946995612,0.6819190238491404,0.6616047771582236,0.6586340614118391,0.5917204258519017,0.6840727964791246,0.6335757192538729,0.6232411067193676,0.6540382024252992,0.6109315889029004,0.45578586016599315,0.6653812514908166,0.6712334206973235,0.6792460286098158,0.81459472308058,0.8042472416656781,0.8127572016460906,0.7431828076146753,0.8268506403393997,0.7890847296870059,0.7825691699604743,0.8094634223666481,0.7722651324085751,0.4885499500282449,0.8339031565556174,0.8319831625764434,0.8216233304354698,0.4419388995646888,0.2240217519801395,1.1978101529273368,0.12807010326243468,0.22444498658209322,0.4073028199396007,0.09409498755108753,0.054693974192020836,0.445931859329566,1.0104605352533622,0.9955041746949261,0.4949403828051459,0.6779789742974778,0.8974077414800581,0.7942231154194743,0.8751244231291285,0.46505121981322256,0.6630885581849232,0.9146174059693297,0.5414572274157937,0.5476500532733515,0.5483074559719098,0.2704795544083684,0.7745170693147573,0.8242077188578599,0.6422033017548068
Nylon,2,0.9590542806888371,0.8951855964467005,0.9158721927480155,0.8463147095959597,0.780748031496063,0.9238045403316696,0.7332937920126532,0.941993099249036,0.7435130133480333,0.851810849280405,0.9444444444444444,0.9278796125830465,0.8385134868291141,0.398331083568536,0.08252696700507614,0.07208105628465436,0.10022095959595959,0.12122047244094487,0.27129286749315734,0.10945037564254646,0.24655977268114473,0.10280741819899988,0.09449628340977384,0.055595610029640315,0.12859201152645483,0.09347972039018997,0.990003966679889,0.957557401874514,0.9686691461836999,0.9022473808719162,0.9640334762196366,0.967965721281371,0.9367083333333334,0.9904553589182741,0.9513810369891779,0.961731798281174,0.9639621255407721,0.9900774826059455,0.9612717466239507,0.6575168583895279,0.09699995907174722,0.33736254851228975,0.08376985468063534,0.24245764441722803,0.22485207100591714,0.11029166666666666,0.6195665142175383,0.2086496527216928,0.23171720447543373,0.2826299893886213,0.6045224541429475,0.22462386958108602,0.661246504194966,0.644132500894739,0.6353180783515036,0.5758355773800095,0.7009813739234929,0.601499583449042,0.5932991534517705,0.6104993392864294,0.5760641040898092,0.44265988068916606,0.6362214199759326,0.6754762382193704,0.6645065802632105,0.832201358369956,0.8177118542967352,0.8289605047721736,0.7546332963725645,0.8518325655918285,0.7952949577498314,0.7958745677834744,0.8394666239538702,0.7827363243286127,0.4521296566684744,0.8549538708383473,0.8584720272709043,0.8531541261650466,0.4602981561396626,0.23704459798994976,1.219625318297563,0.09166199887973114,0.2215147320545778,0.39219454795057856,0.06566554114092767,0.0347962999409565,0.38513817400429756,1.0095924892849852,0.9718316758928134,0.5248616616302343,0.6618656775313708,0.914319340918007,0.8428863065326633,0.9122408148417607,0.4680323277586621,0.722681431678861,0.9232398509511669,0.5467389372667496,0.5740602243652824,0.5339563240217879,0.2372270222464113,0.7839122128055651,0.8567167693575606,0.6789913976797411
Nylon,2,0.938488222007099,0.8814902424600828,0.8970535749692669,0.8501417099669344,0.7858883647798742,0.9224096385542169,0.7250838760607854,0.915026404224676,0.7620980453972257,0.8509387819501419,0.9137353433835846,0.9122988277369363,0.8369239267676768,0.37604872539528883,0.09844273605361718,0.08173057857794346,0.10860494410329083,0.11761006289308176,0.2815261044176707,0.11020327610025657,0.2190750520083213,0.0971390290037831,0.1007021142316188,0.0819574060780091,0.12827339558911185,0.10254892676767677,0.9819413092550789,0.9545622916409433,0.9500365289390372,0.8982101959453728,0.9544861337683523,0.9642696720976766,0.931821977287909,0.9859289291676603,0.9335464810392974,0.9482014973958334,0.9514852293128774,0.9840874990128722,0.9441008950366151,0.5755019603184032,0.12186689714779603,0.31321535838947967,0.08219526677411146,0.20179445350734093,0.2203438278410715,0.11944722778891115,0.4937594403370697,0.19984620988303858,0.2095947265625,0.2266198792231108,0.5223880597014926,0.2357607811228641,0.6713544348928415,0.6750406149700836,0.6540733399405352,0.5871146245059288,0.6724206349206349,0.6380336454531027,0.6150318269877041,0.6149940499801666,0.6020192346063291,0.4743903958792008,0.6528147471296333,0.6349683544303798,0.7189924794079026,0.8180485679198193,0.8170939493600666,0.8119326065411299,0.7460869565217391,0.821111111111111,0.7999920647516268,0.7834578737200015,0.8082506941689805,0.7993136198571372,0.5209986291696092,0.8191569663501649,0.8155458860759492,0.8423063149098723,0.5339402024640979,0.22027642531804617,1.1940271161597655,0.12169141381536475,0.24052489692356485,0.45247342199207563,0.08218235213141835,0.05344983665918841,0.3946972734562951,1.0107173956728515,0.9944282702539906,0.4998627181800353,0.6602312000953402,0.9229380836537706,0.8162792523951625,0.861396115793331,0.49136539703034215,0.719790675547098,0.9323290573143462,0.5414123801220575,0.5828708623607668,0.5273155573376102,0.2503181726840378,0.7538399759060336,0.8444793096685625,0.625988161919517
Nylon,2,0.9443476852039371,0.8834709764096891,0.908913726582077,0.8471297427209329,0.7953195673549656,0.9214202326798437,0.7389860001581903,0.9087763947985843,0.7689434155164957,0.8561913770000787,0.9180654678840556,0.9159854858646677,0.8371890694823426,0.39025476933047104,0.09997233966886633,0.08579610993993875,0.11429809700169419,0.13140609636184855,0.32297411537377724,0.11864272720082258,0.2866743547938124,0.10778184106012346,0.11137384724521164,0.09891950081735178,0.1498066111088959,0.0989045754735635,0.9875961004993263,0.9561695653961597,0.966413692879057,0.8971587267677845,0.9598890113028932,0.9648019599836668,0.9396677963265135,0.9821881942240558,0.9394196572906562,0.947586543149683,0.9483598570964599,0.9880684287463948,0.9415565825528609,0.6076721883173496,0.13025780189959293,0.35390763765541744,0.0814355906857509,0.25711021340841395,0.24830543078807676,0.14313208652357642,0.4657251666137734,0.22433721306175233,0.22294002925402243,0.2469957778499513,0.5744933033068625,0.21716903194143392,0.6802032471914573,0.6706948640483383,0.6511941601206062,0.6048674317372378,0.700596421471173,0.6520187197588642,0.6183444835913067,0.6681554088771195,0.629289069341613,0.47897593106590997,0.676103115609679,0.6562450467585988,0.7338864838864839,0.8214044698503433,0.8128080775958022,0.8165912877886218,0.7547685001978631,0.8314512922465209,0.8117712382009995,0.7929614821265982,0.8131299158136042,0.8044343603216305,0.532333568084842,0.8193104538984659,0.8252100174354097,0.8544171877505211,0.5026872229414303,0.20510103982734945,1.189609439312174,0.12366095067410696,0.2382368097673128,0.40750617671281225,0.08441706593657312,0.059885669229252904,0.414099793980202,1.0194971090493476,0.9893134388547232,0.48846877941637906,0.6777164635356704,0.9180887372013652,0.8100843633509908,0.8753315649867375,0.46694635656388744,0.7075752170293733,0.9211341621240048,0.5477983116586812,0.5456731716932781,0.5468066931309984,0.27000134462821024,0.765298921262224,0.8382883589582679,0.6595339235380523
Nylon,2,0.9459317796951859,0.8877804502977011,0.9116070364928721,0.8505611340815121,0.7827473522579629,0.9225493341889941,0.7303019510071629,0.9295712332073044,0.7538297956129641,0.8525916860763492,0.9397113500979491,0.9207409174020191,0.8283011430823808,0.3871865172163535,0.10110011434880328,0.0808481912401223,0.10927347903130538,0.12394188747588487,0.3101235360179689,0.11076813486881158,0.22978843214544284,0.09597133068168393,0.0971931625281276,0.06212769359932835,0.1436123698227204,0.10394166338194719,0.9870382115110194,0.9594129222695967,0.9674411126296326,0.9053079809435474,0.9624644164294428,0.967655315513243,0.9379754728746622,0.986358574610245,0.9450478719124626,0.9591129032258066,0.9651001791822773,0.9872528513358855,0.9474197480698903,0.5991358807674013,0.13680714988520826,0.35541442238122034,0.08933766179012606,0.2353802358682391,0.24199519915374912,0.1262939097900644,0.5231466751511294,0.23686539544613405,0.22794354838709677,0.2671852093174784,0.5382217135640712,0.21535960991466885,0.6735115383087739,0.6784369674632426,0.6534464979773142,0.5820298578386726,0.7006529182259734,0.6291550971836574,0.6184481393507522,0.6109359409299541,0.6198393127038422,0.4565876344309263,0.6378633779130296,0.6481569560047562,0.7192104420243434,0.8247209754935059,0.8230095509848214,0.8237090505274848,0.7614144854076743,0.844653236722669,0.8109083696945657,0.7997624703087887,0.8306126521652365,0.8113912974305942,0.4888095336959681,0.8448386321774646,0.8367419738406658,0.8534192825112108,0.47214593958415063,0.20752422423600486,1.1995408631772266,0.09298737158403378,0.20297246682870462,0.3697007725793168,0.06952928494430471,0.03927041157278195,0.3767780676280947,1.0237200890372844,0.9642659697441827,0.48940761082777556,0.6526645023358936,0.9114162416633974,0.8170334627907889,0.8959595959595958,0.4495878507329354,0.6890863449814719,0.9226244166437899,0.5456791232482933,0.5427493219073076,0.5304424865875867,0.22989705063995547,0.759109413479419,0.8524519419380149,0.6536146963338348
Nylon,2,0.9370668815471395,0.8852011551089838,0.9053635280095352,0.8452376257148491,0.7781540400063002,0.9121231558691469,0.7295649764477695,0.9062799233961061,0.7493698802772527,0.8490960764190416,0.9012651155365767,0.9173900868104172,0.8395599176824441,0.38871877518130543,0.09217136753827287,0.07628128724672228,0.11335042397949122,0.12801228539927548,0.2552918537524054,0.10901318133238333,0.26994893073731246,0.10475740390674229,0.09907634009631326,0.09761743225445983,0.1364563747649718,0.10570682285895204,0.9836773503426964,0.9466904150443212,0.9553808948004837,0.897682906127992,0.9553421859039837,0.9617595499205023,0.9335423197492163,0.9818073721759809,0.9409067138662054,0.9581729015523042,0.9459263145151527,0.9839690436705362,0.9473406842873358,0.5674101659997622,0.09187308425151189,0.2749697702539299,0.0887794941436089,0.22051072522982634,0.19340372620163887,0.12497387669801463,0.44482758620689655,0.17080333078563095,0.26064929274915905,0.21653686291917193,0.5708362947168917,0.24002756607750933,0.6560086007804412,0.6353698771713638,0.6014268727705113,0.5594474788252988,0.6536991319582702,0.607728012060142,0.5777145791365486,0.6387908120760107,0.5607329015953245,0.43682879296761623,0.6428034052662839,0.656142868532249,0.6426588403268025,0.8279445727482679,0.8144452836188735,0.8020214030915576,0.7433705374812,0.8363860794775824,0.797635577418971,0.7697199510210531,0.8152894037370572,0.7651239930500711,0.4534146038064436,0.8163927935062364,0.8491190305349596,0.8262473229158405,0.5124631992149167,0.3324688592872018,1.2165429114142636,0.15496592604540504,0.2653376664552949,0.5229790242752769,0.057766926799494266,0.07056764389991646,0.3913273400317293,1.0151602379581652,1.000890780422626,0.5981904012588514,0.6702733028772943,0.9224337585868498,0.8756729144563636,0.8738559834225522,0.5234082019436268,0.74785986049461,0.9452431455731007,0.5642847800497014,0.6019730299534588,0.5451180231719629,0.18198682274675365,0.7746325530756669,0.8693941778127459,0.6431433838262404
Nylon,2,0.9350941275639225,0.8719019661925214,0.8956065782156193,0.8244806421152031,0.7455081580499312,0.8986151343200667,0.7141778590161328,0.9257501407770895,0.7249232947840453,0.8316067278528381,0.926566997121842,0.9095964410549731,0.8129139072847682,0.35053987877814796,0.11277040072500888,0.0923174704059744,0.1281869688385269,0.14829958718301553,0.25352168564739497,0.12826829849797347,0.24040704689888184,0.12056486507749194,0.10855949895615866,0.06599776143268309,0.13743247537337147,0.12133396404919584,0.9836558629150343,0.9472728023452661,0.9587165174089394,0.8979644091665598,0.9569088174316028,0.9613499169468864,0.9244578667002223,0.9878392878432619,0.9387640449438203,0.9555385050276622,0.9592118066818035,0.9847301136363636,0.9538430664258479,0.5100716292690648,0.1212684256162517,0.2568169953013935,0.10092604446720436,0.2180169925606732,0.1701981120609326,0.13942368189253806,0.5628502165878472,0.16524879614767257,0.21822880911036627,0.1962374310736296,0.506115845959596,0.19694962873770822,0.6556732944398143,0.6522358527898694,0.6152630747353453,0.5816241849436871,0.6526274043228237,0.610382427307206,0.5895616524755598,0.6118741515611275,0.574125157629256,0.4336852732091028,0.6269739478957916,0.6452765754675773,0.6603900205273961,0.8170020240504823,0.8054610209734864,0.7910412387422974,0.7376407824540604,0.8280388657545111,0.7772993046776232,0.755873541469568,0.8337858340653198,0.7548470996216898,0.4468935346822025,0.8466933867735471,0.8351268713020689,0.8186878256750355,0.42103611906349264,0.26743912018853105,1.2221220589560984,0.1325642499384186,0.22731277533039648,0.43958415064731265,0.08220694745582875,0.04161895360315893,0.4058038245451266,1.0159834146993914,0.9916633780584057,0.5292316149043935,0.6602143657014878,0.8911722028314836,0.8313825608798114,0.8928152889209411,0.4734789391575663,0.676732078494193,0.9250686543742644,0.545647460441943,0.5730700888450148,0.5376526983145199,0.217949575336053,0.7865528808208365,0.8385095606423495,0.6400175971844505
Nylon,3,0.870139136639315,0.8698814229249012,0.8776349199951634,0.8378154247127118,0.7332807259814559,0.9067435846429281,0.7387249778921136,0.7274586939417781,0.6441927943902636,0.7765609611975576,0.8148533749783099,0.8585846639069584,0.8806847315899499,0.32227375431085736,0.13063241106719367,0.1257103704002257,0.1226158038147139,0.2261984612349576,0.42892381141834096,0.1470777393681164,0.2734854445318647,0.1975900701217055,0.11164073271617096,0.19928856498351552,0.14894539720086733,0.12988600954522148,0.9351559907069367,0.9422420693432194,0.9438946560568728,0.9530964467005075,0.945705057443068,0.9494416492821206,0.9425915117151672,0.9459146543169037,0.9119504543046897,0.9260106165781952,0.8872595126122275,0.9477928001303144,0.9581274900398407,0.16574012612014605,0.14121413826515566,0.25148442864644344,0.18079187817258885,0.30561347561224905,0.17270012680492494,0.23768031351621777,0.25835262983790935,0.1743878091512855,0.09640669661086157,0.16793501496365967,0.15906499429874574,0.290796812749004,0.6430957683741648,0.6292997176601582,0.7194827790739057,0.549623490975736,0.6353887399463807,0.615819432366195,0.6254466057959508,0.6443519619500594,0.6282542567060404,0.42468822659057276,0.6416406527838148,0.5925308568480375,0.6843397347059988,0.7863506204263443,0.8070942856006681,0.8353434299497806,0.7618630224311725,0.7448746254533986,0.7754763222389123,0.8054783644303295,0.7611573523583035,0.7896732904041401,0.46121327414922847,0.7769391867862647,0.788546255506608,0.808592357948921,0.45456329735034345,0.15095479816291998,1.2003001876172608,0.18349717009234434,0.32597850334617723,0.0536384550187674,0.23090366581415175,0.04716259213017037,0.521400412990426,1.0306438577586208,1.0196713898100693,0.11358593259367804,0.5859934853420196,0.8745436702649656,0.692973974699863,0.849906191369606,0.4805736414315503,0.7043601703508415,0.4673689308633006,0.6976982097186701,0.4803254259132466,0.62586821850948,0.216796875,0.8140639131745553,0.4461796106342893,0.5658911121451838
Nylon,3,0.8846947685956973,0.8385763219024371,0.8951942330796957,0.8182962817233916,0.775298616312532,0.9326206673145448,0.7554740158736489,0.7096178769194518,0.6580216652170475,0.818768305232328,0.8054991925131475,0.876827629811112,0.9039474205170844,0.2450583472255299,0.12996574668294025,0.09010812975570685,0.12284084202242769,0.14069460322466196,0.4131033365727243,0.11809516212659035,0.23496838550053017,0.14082391080888748,0.09332700071241985,0.12435297527847944,0.1194973524065439,0.08856950548362831,0.9407838158810762,0.9296136977058029,0.9581399103863077,0.9513967382528662,0.9602249572092265,0.9555737369605237,0.946418146943541,0.9532565171202092,0.9264634344089508,0.9337721270594006,0.8963702435153085,0.9486180595423603,0.9649220934878147,0.10176501904254884,0.11631241565452091,0.2913655996447746,0.12461650250282577,0.2571929252587823,0.1597054612395173,0.22950546243015596,0.13679823486148565,0.13329009242743636,0.09979150484444625,0.09648719769433191,0.18334290166488967,0.25737115461446264,0.625119388729704,0.6226474649832314,0.727559621299884,0.5551129865520369,0.6020485132399064,0.6034688045721543,0.6332748444728028,0.6004043928160806,0.6172780499462301,0.4440821104561227,0.6233745576013043,0.5842902711323763,0.6804016896469276,0.8028494110156001,0.773012428486881,0.8694922702033315,0.7249280277635367,0.7930842828218668,0.786593110017463,0.8209044504705695,0.7714784125599652,0.8197713785000199,0.5103056147832268,0.8025211754881298,0.791786283891547,0.8374113333864668,0.46369155562564063,0.07716978143807411,1.2064434711602703,0.1295894490533929,0.3454351518982341,0.042946257197696736,0.20538019488631634,0.03858546481562512,0.47981922319670667,1.01822352491398,0.989434759640782,0.10095911155981828,0.5323551377234987,0.8971457856973902,0.5833465315172632,0.887313488233984,0.41782599446926183,0.8100185675344684,0.4715291106845809,0.7164987090863664,0.46712279724730504,0.6226507964918562,0.18943545303937812,0.8052977133801222,0.45301194682820123,0.5682906471027546
Nylon,3,0.9114905584572117,0.8899825369106208,0.9036776181519869,0.8600806770544964,0.8202579576381493,0.9442394423944239,0.7429488195214705,0.7467981456745502,0.6951709469040492,0.8278153554052451,0.8229769082482261,0.8892325996430696,0.9186180574881724,0.275813579750904,0.08957771074773774,0.0758733842890872,0.0955864905481294,0.12089299096753835,0.37744977449774497,0.11297734115037236,0.20951520389722636,0.13376398298408698,0.07721213559590206,0.11504860342069645,0.11120364862185207,0.07478233212738043,0.9499713420126095,0.9466300320552848,0.9640159207213063,0.9585067319461444,0.9632581330717672,0.9595004095004096,0.9483710313343018,0.9590022935779817,0.9307748657007977,0.9393237421767049,0.9043119953383835,0.9541953457882661,0.9685828070316586,0.12355686563497913,0.10803047333583114,0.3342133051742345,0.19469604243166055,0.285883603073402,0.15954135954135956,0.1997509856816767,0.1698885976408912,0.13352596451245322,0.07823295131268797,0.08694747357029885,0.15748934775483447,0.35307132225753246,0.6338428297055058,0.6579800648492855,0.6966102376452612,0.543768162095458,0.6479301785571303,0.6056455786917228,0.6363236587510994,0.6064380073213433,0.6345945076595232,0.42407157739919105,0.6213027186478514,0.571951899339014,0.6693108974358974,0.8116597311139565,0.8279492414234819,0.8686718404439262,0.7762827912901555,0.8160381135399152,0.7971493410837281,0.8169025345806349,0.7854925990768741,0.8416227735113183,0.4618213016301017,0.803276728055489,0.7812773751692283,0.8407451923076923,0.46975830222047554,0.09089830776530128,1.1906319821257583,0.15087141595052606,0.3950398930943678,0.03535233570863024,0.21199023492215952,0.0346937164508999,0.45783503341540627,1.012084394800444,0.9930649781396051,0.0995710907123101,0.5225387049867419,0.8925132639025349,0.6693816226474776,0.8546121927864666,0.4980724439804032,0.848799276814841,0.47038796516231196,0.7429863529035098,0.48275181559835806,0.5981797397115723,0.15010777973740938,0.7829036635006784,0.48599029943480176,0.5480711658540758
Nylon,3,0.9045078050334501,0.8822251195132551,0.8662748860638043,0.8551680556104112,0.8019969338417391,0.9098643550846777,0.6873477861620154,0.7273511986502923,0.6368871533940756,0.776899480887211,0.8086967284128884,0.8506258364165945,0.9099655541038129,0.2818971009875757,0.09975899806408281,0.11509554649396338,0.10347960030016982,0.14851212704901923,0.32434384782085235,0.1555076456262227,0.2435751559618629,0.17796710448467637,0.12254207959729432,0.1379182309501217,0.1533889632370306,0.0856000316743873,0.9460209873014577,0.9465427077280651,0.9539012802963202,0.9603093832688785,0.9618904299019807,0.9542377029121462,0.9337487975239449,0.9580151112926282,0.926764098619489,0.925019440920067,0.8984803449575083,0.9462804853139425,0.9678713248566042,0.10857049528398187,0.10446584211836972,0.2253402045253241,0.18900875228984326,0.27917192012038883,0.12970062810996003,0.19565853862562216,0.1658158055952624,0.12189789887049107,0.09495354643310276,0.09775191526771884,0.13770987376935334,0.31751634511251053,0.6450161283899486,0.6708188605421808,0.6805958291956306,0.5491581956797967,0.6499225052656679,0.6208311954848641,0.6380203186148555,0.6164892985718242,0.6309552120491478,0.45381543536765345,0.6281990333571033,0.5937203416640303,0.6831722705854166,0.805662856915296,0.8269653052261747,0.8253028798411123,0.7776365946632783,0.8000238445336407,0.7579823972846036,0.7703680278293868,0.7740633777742612,0.7978200554894965,0.49813351853459503,0.7880516599318595,0.740786143625435,0.8300055906077789,0.32565982979724695,0.06328367595613381,1.1584142128639578,0.09954304063233296,0.23564122738001575,0.0515472214397811,0.19290619838303052,0.04560971737059384,0.4651707970529136,1.0145922746781115,0.9985186404411159,0.10965157844868427,0.5044914134742404,0.8356013961331816,0.6243858338901772,0.8202829412732358,0.4145156642377835,0.7461447678992918,0.41402760452295684,0.618925497696253,0.44002064147348363,0.5670749210601856,0.29098712446351926,0.8029791786684223,0.4086308626555838,0.5284015852047557
Nylon,3,0.8628816493547372,0.8094472125230492,0.8421622488671452,0.7865547536868528,0.756107140051842,0.8853200095170116,0.6827796991876458,0.6799403664325788,0.612064854554125,0.7929318854886476,0.786195142735407,0.8763751483973091,0.8591887319510564,0.30791627321372367,0.16544391698379696,0.1228696314713077,0.16229996862252902,0.18529573482051684,0.3124752161154731,0.15253760154427734,0.29232217819451534,0.2104593864250517,0.09559723593287266,0.17503195568811247,0.14103680253264742,0.13424086241491914,0.9288590046901589,0.9274097411444142,0.9275268643451563,0.9356699021240303,0.9376404723958971,0.9443280331977485,0.9371241115363586,0.9330243433963838,0.886507090745143,0.9202645524380726,0.7899863450159309,0.9289182123739574,0.9348555005588375,0.13344124849541358,0.1662551089918256,0.17124505130483963,0.14535190675384804,0.18511707735687138,0.13455770573975925,0.18513689700130379,0.13720823416426572,0.11193540454135585,0.08979994248860042,0.06331360946745562,0.12905099796672062,0.16924796423439245,0.6381389097521446,0.7026133501259446,0.6724212855054715,0.5866219415943172,0.6420273303666365,0.6364211191906418,0.6402900503229385,0.6228925652465748,0.6415636564050075,0.43107684486994835,0.6358663570894495,0.5988498909379337,0.6711443766003545,0.7382298296240661,0.7642081234256926,0.7925176786631376,0.7134569850039463,0.735793328870161,0.7527663610496365,0.7714466854221975,0.7287479764678011,0.7526179041020392,0.4720410065237652,0.7338160639093305,0.7586753916319652,0.7584794169785306,0.3080120789050551,0.10682299299788309,1.1408134409049322,0.211491322678694,0.2899139579349905,0.06113071305489456,0.23278981460799644,0.05758650201736154,0.5735235149223807,1.006527241241508,1.0484930274403959,0.12856840769718755,0.6154533508541393,0.7850896113573081,0.5447402703142811,0.7550528154370789,0.3705755466222179,0.6657106437221161,0.41330926396980383,0.6287692651329015,0.4147613807718955,0.5620095090794524,0.1792993206340749,0.740710751237067,0.4388242757454008,0.4979763469119579
