Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Clay,10,0.4462080277884986,0.4163608994260984,0.7377039274924472,0.4750590706222105,0.6805268000920175,0.6440687846109006,0.7047732291489722,0.7397338766155218,0.6756724447101016,0.5131324735000783,0.7658814778080832,0.5761672756800649,0.6177142579359292,0.3751447317637978,0.28276413585473703,0.3851963746223565,0.32941716986085584,0.578444904531861,0.6243660740308947,0.5258479134816828,0.7545680269943338,0.5219964136282127,0.22834316745861835,0.3106868336226134,0.29321965083231827,0.2823392154003208,0.8618534482758621,0.9158601109820622,0.8626407273069857,0.8727682296012014,0.8912541677353168,0.9367030547656178,0.9072012791341246,0.945050385299348,0.8149406688241639,0.854518668569587,0.83930669800235,0.8973148978339862,0.8771583371309939,0.11242816091954023,0.2120273583688218,0.09246785058175137,0.3108626731186384,0.28627853295716854,0.1587010366021466,0.22335649714039726,0.2981624184943687,0.2326321467098166,0.08065926983103908,0.26929103016059536,0.17889670142985228,0.20861815788141172,0.5553425970292285,0.5698093559756489,0.559733694982123,0.5495927702778087,0.5317781993790963,0.5676296642981746,0.562280555091122,0.5580425531914893,0.5244895293656667,0.5041431261770245,0.5238320367903039,0.5068931241626692,0.5024298183533852,0.45267238750707844,0.5360861903236142,0.5288702584966917,0.4915206961954703,0.4545964125560539,0.4831298132153342,0.4836983781976258,0.4701276595744681,0.4187382994470809,0.491337099811676,0.4237331843383333,0.4093089589005575,0.43010143901863646,0.23345332094751509,0.2043405867830281,1.0020426287744228,0.3773803994426382,0.0,0.45477494641581334,0.3726776887676836,0.25007878978884335,0.505802776788893,0.0,0.9339381251453825,0.5092996067594856,0.5377181067809007,0.5098699489084997,0.5228799448814376,0.6556838365896981,0.5412602570057284,0.0,0.6300547749464158,0.6184591784557695,0.48810274188465175,0.5353506585973656,0.0,0.6230518725284949,0.617812732490169,0.40883920175530253
Clay,10,0.3799878940261675,0.3613111726685134,0.7101568951279935,0.41020627010660443,0.6302193710980011,0.5661134415465986,0.6795730668786194,0.6737792367665162,0.6203627370156637,0.45189254573862203,0.7153769511790102,0.48701657458563535,0.560643855603144,0.3656004097406528,0.2138965835641736,0.3078919429043294,0.2687188544754936,0.5168108139068676,0.6005836221046872,0.4780288406949018,0.6888250581315826,0.4694382287127547,0.16763267980444532,0.20928025810124778,0.22778216258879241,0.22087824163411304,0.852797513321492,0.8925230588081375,0.8381733021077283,0.8602669945547163,0.8782733961002213,0.9199534925319739,0.87293433186854,0.8934701374374565,0.7979173627352711,0.8273651433281437,0.8428708520632354,0.8804060017652251,0.8640107755271201,0.0891059798697454,0.06247138091188592,0.05063231850117096,0.2509221851396452,0.16314246025621237,0.09824702620516948,0.16822429906542058,0.1793020457280385,0.1307495266733489,0.053805293525048085,0.1428354967422597,0.12229086986368541,0.13505672693363727,0.5137193873372102,0.6052704248688311,0.5597886540600667,0.5052270412266123,0.47219384627957345,0.5128700906344411,0.5367350170216135,0.5281427021815114,0.45308512863417694,0.4385689948892675,0.47168360118204267,0.45808297567954215,0.4324510932105869,0.37742648865590955,0.5397451575999053,0.46921182266009853,0.41880662627995496,0.33154905405957585,0.38662638469285,0.4092708415802391,0.3861234984532562,0.3387575820957959,0.414855195911414,0.34720479294012874,0.3321888412017167,0.33422324510932105,0.1834711680072505,0.14030697364030698,1.0144831503218479,0.3528041271426194,0.6332020105963864,0.0,0.3014382402707276,0.22821401403093566,0.44970959059356846,0.0,0.9347203189236328,0.0,0.49418973167124447,0.4781919111816019,0.4788121454788121,0.6395304808784551,0.5080712264935929,0.668659149572069,0.0,0.5734348561759729,0.4562589806440706,0.508428955942768,0.0,0.5929986296250156,0.0,0.37117050496513837
Clay,10,0.3552002390914525,0.35281350907839715,0.7114727420667208,0.44236856326719676,0.688445945945946,0.7930025524497292,0.6825442099258414,0.697296092705393,0.633548674537759,0.44462319019923274,0.7564316341114817,0.4227860453769212,0.6138778220451527,0.4167164773859335,0.2877560743211053,0.38405207485760784,0.3291129468076894,0.6130405405405406,0.7465604183527361,0.5545493439817455,0.7262665280047541,0.5230563599910893,0.21977478034896672,0.34337779895188186,0.26144588110921363,0.3735613103142984,0.8534321080270068,0.8783947413942225,0.8217197521469726,0.8887257117035698,0.8872912502417951,0.9256866734486268,0.8967959805617329,0.9109911299652911,0.8834355828220859,0.829668611921634,0.8585916461353349,0.8752983293556086,0.903093776333213,0.15397599399849965,0.28057429510465315,0.11539297749755409,0.3892905558065974,0.43419949706621963,0.18906408952187184,0.5080306399802322,0.513844967219437,0.34280002757289585,0.10650270946227597,0.2910674382627628,0.21539379474940332,0.3277958348380884,0.46616471892466166,0.5270286325294048,0.4762743125419182,0.5763480197232385,0.43703521300172365,0.488685320393633,0.46230722839665717,0.47551701752758974,0.4417888198757764,0.5182280804204554,0.4324298711144807,0.4197219336005145,0.4647352307517859,0.3718878470137189,0.370836798542632,0.37307176391683433,0.5385716557976777,0.3690224082738242,0.38791891524193917,0.3698199362453692,0.4110173421125846,0.3739130434782609,0.511303912571953,0.36841357088703564,0.3449111869773885,0.4163737385191065,0.23682226334909864,0.19928335170893055,1.015095922004403,0.38608417474757567,0.0,0.0,0.41786469344608884,0.274699531472805,0.6778321023613856,0.0,0.9707207207207206,0.0,0.6503035446177949,0.4425251902118035,0.45886163175303196,0.5454450152007548,0.4554633609917025,0.0,0.0,0.6124735729386892,0.45477694031370947,0.5583064600020805,0.0,0.5782988871224165,0.0,0.375873098766238
Clay,10,0.7876788621369206,0.7898504680815013,0.8944441686112904,0.7970987189148456,0.8764006458873612,0.8574434508153603,0.8936244108161747,0.8890305471977153,0.8536622123982719,0.7932651887251648,0.9024412586451701,0.7845359577300044,0.8493506493506494,0.43406734641418904,0.36031685517007667,0.4113996325902388,0.3886586284853052,0.6575329060038165,0.7394194443116063,0.6777474572066484,0.7667397623540211,0.603184969355973,0.2784636488340192,0.37883021114826176,0.4077763884967531,0.35443539511336125,0.9323418942239367,0.9571701144808195,0.9309993987883273,0.9008104771617198,0.9508856310410212,0.95635305528613,0.9783505154639175,0.9530046224961478,0.8926218401009299,0.9350997965103692,0.9361751688795713,0.9362048484315192,0.9145737855178736,0.12176428788955435,0.21490259088170313,0.4575220829672109,0.302130857173528,0.5426166581880405,0.41859498406540113,0.4563082965144821,0.5043335901386748,0.474370356525396,0.3509546694375893,0.513859771721407,0.3562409256896476,0.4251145737855179,0.7165157796767916,0.6407492632513826,0.6720414011376759,0.6918656850421979,0.6702427305111425,0.7069717672236399,0.6695876074587815,0.7261367300870686,0.6582612278533169,0.6742747542555741,0.7160226855440859,0.707152441751718,0.6591630471099232,0.6907944834588374,0.6178595938799403,0.6665668705359052,0.7276889926378165,0.6753790075387293,0.6961889867478805,0.6796793886789319,0.7081586584972589,0.6681499793984343,0.692112203308559,0.7329960422701864,0.7214654576505509,0.6759522218509856,0.809370894759889,0.7792329718818946,0.9642807761441674,0.8639448395678375,0.8725682669998215,0.8244630341397242,0.8021707508112341,0.7154327482141868,0.7812013694366635,0.9064450892464609,0.9605052678029676,0.8814285714285715,0.8641712623214208,0.6406850581423637,0.531333614983805,0.4154491404341614,0.6233780335523101,0.7730679992860967,0.797015600271309,0.7359852299429339,0.6930616313195637,0.6501193069820521,0.23410709575309943,0.6188427381543383,0.7566233766233766,0.5499153241564984
Clay,10,0.4725294487905764,0.402019058401736,0.7029183008708368,0.44494855901335545,0.6192677070828332,0.5797059671375037,0.6788235980626713,0.6982837082303992,0.6244581476280604,0.4679558894038677,0.737225915269372,0.45210849336764997,0.564486921529175,0.41201330815574144,0.24893857911123693,0.3462075383899488,0.3024474407310371,0.5194477791116447,0.5897376765638513,0.47231137305245957,0.7153816148745288,0.45900238109774716,0.19109264290661124,0.22844528227006644,0.21053256780835478,0.22842052313883296,0.8727079053488549,0.8928025566208142,0.8459089301056248,0.8655513176144244,0.8886965927528393,0.9304963251973506,0.884674822923374,0.9005253008843674,0.817371297095197,0.8307837021634734,0.8292011019283747,0.8745528870720491,0.8730682505637133,0.13452027695351138,0.12227316937612895,0.08748167989083741,0.29325589459084606,0.20659816116819904,0.1317031122402686,0.22247263361236314,0.2457610213445043,0.16589013517400059,0.07515223525917124,0.1714876033057851,0.1452733776188043,0.1634493757905736,0.49325106054762824,0.5780849974398362,0.5301471179355253,0.5179294064748202,0.45440224050411343,0.48324243307381654,0.46650766890085943,0.46554989688118187,0.39886331873660674,0.46148382514366887,0.4600976852834997,0.4391598157792794,0.40527604025020403,0.3744697261858851,0.48241364370396633,0.4297371171316022,0.45655350719424465,0.34819709434622786,0.3763687081060827,0.3359101936757268,0.35376068016330653,0.3029907761110594,0.4472137922128237,0.34283287322149075,0.32729307450609046,0.31313570845798205,0.21101308183754183,0.1758791082509768,1.0150962598592146,0.3600896488752387,0.6412932790224033,0.465615906886518,0.3768076644974693,0.24744919831947185,0.493227150937779,0.0,0.9534712868862496,0.4819387509042682,0.5409481593599653,0.46504411317310623,0.49333486554814987,0.7149520820965143,0.5177222545031958,0.6699338085539716,0.6468477206595539,0.6126174981923355,0.4642887764726057,0.5107174754391187,0.0,0.6292396228725358,0.6490957318543525,0.3826152765014325
Clay,10,0.4462984618152379,0.3875111759446614,0.7130905511811023,0.49254276496012656,0.6298958849776896,0.5632824198861935,0.6751007049345419,0.7178985872855701,0.6311172668513388,0.456334766787959,0.7240135533938136,0.46450099114041826,0.612943970090436,0.4126562921651525,0.2742929744482613,0.35482283464566927,0.31868265660193584,0.5287555775904809,0.5671159029649596,0.5021399798590132,0.7279263370332997,0.487864397836697,0.21182048737457274,0.2641272270193464,0.22007362757393098,0.26984287374324256,0.8640915593705293,0.8856376685858506,0.8220130261069454,0.8805140007671652,0.884702380952381,0.9194585773255256,0.8835616438356164,0.9114935464044253,0.8078823976682297,0.8277064591125037,0.8629711751662972,0.8786720427292245,0.8596747777257837,0.1460121602288984,0.1511948891868444,0.09780526517431996,0.3038933640199463,0.25125000000000003,0.13727560718057022,0.26530166132322935,0.30526531448473676,0.18020529717399572,0.09385424037198019,0.2240022172949002,0.14949992145363147,0.22484791764155357,0.4871199708720189,0.5362559241706162,0.49072519552843863,0.5222364143056201,0.4674462705436157,0.47669703971748706,0.4739727173822077,0.4978223571334301,0.43474455244851895,0.47291752154288064,0.48124636774107027,0.44144306651634724,0.4522415078266425,0.4006462770799199,0.4184834123222749,0.3861430735842103,0.4674291686019508,0.3662633194870869,0.3739809042158957,0.3664741819399113,0.4018300998636224,0.34988713318284426,0.45438380522500343,0.3824489248513568,0.35368658399098085,0.3831327867106804,0.22607677614147514,0.20610071942446045,1.0178424375514685,0.39314140558848437,0.0,0.5132436409501787,0.4418325326012354,0.26645062561886756,0.5916473317865428,0.0,0.9539049438738954,0.529587532224045,0.6118292898884364,0.47766344198656724,0.5063597122302158,0.669960655137707,0.5154953429297207,0.0,0.6499894891738491,0.6581159917638983,0.47303987757673954,0.5303772449944143,0.0,0.6240745163601624,0.6516287790016405,0.37128858981169943
Clay,10,0.5693308634166178,0.5222427078901338,0.8115491886409737,0.6311655498187411,0.8054050972119278,0.7598130841121495,0.7945423396965248,0.8198746954403064,0.8206142941523922,0.6171084581141237,0.8126003926467964,0.5868404456590288,0.7608886290558317,0.46658835223422035,0.33361698104287807,0.4780679513184585,0.4310117543666923,0.7077940589543305,0.7102803738317758,0.6662383749388154,0.8126232741617357,0.7131128174837567,0.3029138000809389,0.4176334106728538,0.3447550977506832,0.4317938224690636,0.9209668491297128,0.8649099692577954,0.7623172032887716,0.9165459520360534,0.8671152228763668,0.9006916486012181,0.9750710693199214,0.9546340903877034,0.8855561506873774,0.8847438752783964,0.8821405818645147,0.8922784068723155,0.9079761143100875,0.2631158127806138,0.13280632411067195,0.056863114291093954,0.4420569773056494,0.2902891893640422,0.20832042944151954,0.4223339893578249,0.4845147969717825,0.41706838064631313,0.11576651818856717,0.3498619664472287,0.261518937914877,0.3385583280017061,0.614479382413858,0.53048683160415,0.5352270371138296,0.690225035161744,0.5600682279181265,0.4871806364858808,0.5140094115615421,0.5745008356055942,0.578957310162448,0.6310920889134336,0.5653481992744005,0.5632037297677692,0.5791123844532137,0.5727734889851253,0.4358739026336792,0.48488492639436037,0.7028832630098454,0.5533376359948369,0.4004930524428507,0.42339075249320035,0.5152168176620635,0.5327257272383831,0.6305398315615076,0.5128307229448721,0.5028589021815623,0.5445699767555002,0.48772820698827235,0.40788095894185733,1.0131525698097936,0.6254069195245666,0.7424519670631289,0.582210501078878,0.6399929341105811,0.34075289773310086,0.7151123213070116,0.0,0.9651690597498842,0.6262154432793136,0.6875355073287126,0.6098416152823117,0.6534582529622486,0.7994064481316606,0.6465288818229995,0.7465182474331605,0.6803644210021577,0.7543720190779014,0.483844496871474,0.6376786929884275,0.0,0.723853635942566,0.73069590085796,0.47608226337916143
Clay,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947386257731085,0.31382748157780666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545708718122511,0.18802677840389154,0.0,0.0,0.0,0.7645878136200717,0.0,0.8324386165625276,0.8890436646129118,0.0,0.8873414352878559,0.0,0.8032573940847322,0.8586170632312344,0.0,0.0,0.0,0.0,0.1338351254480287,0.0,0.4447769075068204,0.2657380123225288,0.0,0.45116650403619263,0.0,0.16296962430055953,0.3941106875246484,0.0,0.0,0.0,0.38611111111111107,0.464746019711903,0.0,0.0,0.41138385579207226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861545138888889,0.42648471063937327,0.0,0.0,0.3167357585355629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clay,11,0.6202249520551495,0.8509149029982362,0.7595359104676831,0.7038829079472602,0.7873814526662503,0.776386404293381,0.6313702452636216,0.7772963604852686,0.8565181040581388,0.6723185061973493,0.7813229118058795,0.8123459992218908,0.7153080816896491,0.5944124812108018,0.7486221340388007,0.3614661943631603,0.5752993830893915,0.6655119541143734,0.7377893424405052,0.2990649630391149,0.7812577370636296,0.7765772718502797,0.42673177013467833,0.3667755482967802,0.7391388924912462,0.4733810438121836,0.9186193349235303,0.9271773801156944,0.9227359443384581,0.8856153565787874,0.9155686546463246,0.9046671490593343,0.8879823879823879,0.920708287220884,0.8650780237733086,0.851073681773456,0.8751009755794446,0.8842832469775476,0.9058961826393614,0.3765960432159394,0.2517705573876845,0.3350353495679497,0.2442595067428016,0.43845353675450766,0.22714664737095996,0.35515410515410517,0.336371329991537,0.22714213283758664,0.14921572032181513,0.2998197974274529,0.31939304219096964,0.30056301429190124,0.5330371490689101,0.6012847078325736,0.5228849407783418,0.4991023339317774,0.522093332152661,0.5347857927499085,0.6550981698877326,0.5395870433652596,0.5599611108762734,0.59857926221336,0.5861017493179265,0.5390077462191074,0.5440892993230825,0.48912940731638144,0.5323249067550766,0.4623942470389171,0.47508370129555044,0.46542105729212785,0.5064536799707068,0.6157276874967961,0.5058959426288684,0.4847613814093081,0.590727816550349,0.6017760659070239,0.5209793434157137,0.48899448603577356,0.26081536882240797,0.36545026486168336,1.0285228182546036,0.4746402453408823,0.4261729680484154,0.33060156931124673,0.21393719504566497,0.11884041591320073,0.4870049138594518,0.7826999790048289,0.9496719475116018,0.3076438735675608,0.6473331828782065,0.4727965977416044,0.6640376692171865,0.8065452361889511,0.5822127860344422,0.6156699420836859,0.5583260680034874,0.5457900663080195,0.44106012658227844,0.5851636966431828,0.14150745328574427,0.7256361017762841,0.5590815598371321,0.5361468442037162
Clay,11,0.6727862309802944,0.8645114216759275,0.7775153253472809,0.7304622451909273,0.7800836914725174,0.7997006468166996,0.637123745819398,0.8219621655399647,0.8922990724024156,0.6876383863476806,0.7969755292823757,0.8472979378999764,0.7249021445504163,0.6510351708655525,0.7462535780434417,0.39002305832067935,0.5863910422049957,0.6522845510065596,0.7427700860640402,0.2975659606094389,0.7765721751974095,0.7999128431799789,0.428039099206135,0.354083035468793,0.7696136525242949,0.4636418766194388,0.91285580231467,0.9305993690851735,0.8871918220084184,0.9021892855122474,0.9016627927766852,0.9039379810123027,0.9226556731479201,0.9290088455432071,0.8577156671973584,0.8576958631846544,0.8495636998254799,0.8652218907895537,0.8882219705549265,0.3014075695964967,0.27599547645973455,0.38628983764281416,0.24681789896475648,0.36337088026700043,0.2491433065558115,0.3555254737878415,0.28969154003175324,0.27236275723804465,0.16067714351744855,0.2723676556137289,0.29494125525050224,0.280634201585504,0.5575150300601202,0.541769775578121,0.5472378606615059,0.5400190675080583,0.5445708654363017,0.5602467205281904,0.6653313550939665,0.5714285714285714,0.5555219233762865,0.6291854666350036,0.5545920745920746,0.5565095496758368,0.5700039537846505,0.5037630817189935,0.48092840686065363,0.5144264602392681,0.5208153629636355,0.49668518186704885,0.5243679958300755,0.6284371909000989,0.5546782988004362,0.5180748940586354,0.6136903348373308,0.5452680652680653,0.5367531102155247,0.5414049114791547,0.2373647445555403,0.4287463556851312,1.022650749923477,0.47750840807174894,0.4339057133936934,0.3653056091221598,0.259170243204578,0.13884071680067267,0.4934159061277705,0.8079661343082548,0.9587866108786611,0.42503000455241485,0.6526141173778744,0.4939734282974934,0.6678717201166181,0.8751147842056932,0.6268217488789237,0.6492663128317203,0.5907604594617255,0.5772818311874106,0.47685112197172735,0.5822033898305085,0.13257648643448142,0.7405160390516039,0.6572859330381161,0.5840292872669031
Clay,11,0.662779397473275,0.8431863442389758,0.8006001245541527,0.7336277529199837,0.8035120248677537,0.820645232939086,0.6278886310904872,0.8348920251657882,0.8879741431881938,0.7055514276616071,0.792652049776437,0.8571596244131455,0.735540215458634,0.6540902075115761,0.7805405405405406,0.43509030176074276,0.5888779127200884,0.6793368599007471,0.7552334943639291,0.26487238979118327,0.794309357818965,0.8060739114526163,0.44448572338392955,0.3868986693961105,0.7788732394366197,0.45319527246103963,0.9342009645240139,0.9336211548839718,0.8793303209361603,0.9085819881515299,0.953821835836062,0.9205249930187097,0.9358334872836999,0.9384706579727327,0.8620886981402003,0.8565691985747411,0.8701171874999999,0.9159624413145541,0.8886557005104934,0.3019752923300522,0.2874617737003058,0.38576063028617774,0.30311429969020054,0.36931240826464945,0.2693660988550684,0.3340722950920623,0.3245998814463545,0.261516452074392,0.1578530626095809,0.2652803308823529,0.2803403755868545,0.25405558706749853,0.544984710797192,0.528502251295557,0.5340102396420427,0.5531191568927418,0.5276666086653906,0.5797946507795665,0.6534851588927534,0.5943136918055316,0.5781003874153859,0.6000633312222926,0.5722653526102923,0.5532280219780219,0.6007341286393594,0.4830096042034541,0.45102370231925926,0.4962784494256335,0.5186554479007309,0.4730294066469462,0.5265559640005071,0.6085092191147744,0.5683731317643017,0.5351015368896079,0.5991133628879037,0.5373529821951559,0.4879378434065934,0.5669058146325185,0.2325151191746709,0.37191286113699906,1.026923076923077,0.4684660246846602,0.37776365946632784,0.34318981403920257,0.17283173303950888,0.11394319040933147,0.45694460918040564,0.8418520745640409,0.9342628043054252,0.3451761494497996,0.5374310480693459,0.471575951618641,0.6376397949673811,0.8333631484794276,0.6412586464125865,0.6206480304955527,0.5853576813536606,0.5505535442573063,0.44864456204773734,0.5807140315502313,0.20284626177590698,0.7321389872137541,0.5492194830674743,0.5805095876017862
Clay,11,0.6862187640281311,0.8583409926470587,0.7650145440027376,0.6786999351147289,0.7660371124938053,0.7193891925395842,0.5913561435101814,0.7488918985471559,0.8656110704543943,0.6794357026587086,0.7775717736951514,0.8249985377551617,0.6819278460416317,0.634395730460372,0.7886029411764706,0.3892089203216791,0.5493422992980593,0.6586641704751941,0.7267707218121372,0.25659140231795724,0.7599113518837725,0.7917636883773534,0.4483450895279435,0.3590089330861284,0.7407147452769491,0.42966952813779946,0.8924976258309593,0.9379889701167117,0.9036204127023352,0.8904260245427184,0.9076780329389933,0.9215114583940754,0.9106412876852324,0.9085312772043279,0.8623024830699776,0.8508839354342813,0.8293700458906967,0.8975707784148,0.8695256028670352,0.2518518518518519,0.30639989739643453,0.3947856172000494,0.23448714980319518,0.3369867780097425,0.2308589422123739,0.297138477261114,0.24692202462380303,0.24090795084023078,0.1498847040737894,0.2386912211693188,0.24776878066079558,0.25378120634149304,0.559409751924722,0.5143711296177663,0.5724937505387467,0.4992631625954539,0.5253001528050644,0.5198542187566216,0.6249938908166756,0.5162362114030036,0.5372229010298482,0.5798539599325969,0.5152726765540007,0.5376000681314937,0.5168544138433203,0.5097091531223268,0.428058936579116,0.5493922937677786,0.4600098244987273,0.4478498144509932,0.4419205831249735,0.5716240652949514,0.4422097195764852,0.47451562227264793,0.5756724708231916,0.4492073085685062,0.4987225344915687,0.4583029939606802,0.2171128042613445,0.3844524937308442,1.017351739029845,0.38196381320174494,0.36036146049578704,0.30009529585029887,0.13631639122752315,0.08663418767210336,0.4279200499687696,0.8157665505226481,0.9360723222213253,0.3447469583481948,0.48275667118950705,0.47785044838513924,0.6661465589300641,0.8739106963831265,0.5686190374025603,0.60856026376847,0.5290652343411592,0.5073277206111632,0.4181317517475111,0.5422860712054965,0.1476480836236934,0.6818952296391961,0.6566401141362501,0.473767526006332
Clay,11,0.7397767630644343,0.8595808040316114,0.7722014388489208,0.7835374874252914,0.8502938615585547,0.8270993572858498,0.7087139679083636,0.857102529358627,0.9074645669291339,0.7388801390322056,0.8406669507777541,0.8755003770957823,0.8017851311636006,0.7114662607813292,0.7850188981789028,0.4200287769784173,0.7000414225693827,0.742272529386156,0.8090822884838269,0.38372698442750974,0.8361562782294489,0.8595905511811024,0.5091511432140335,0.5370232260813979,0.8104658583280152,0.5993795580711875,0.9102564102564102,0.9609130330040955,0.8954714092220717,0.9466760502381983,0.9656551650578636,0.9409738780268109,0.9428948671397919,0.9270247637277186,0.8849045047051617,0.8476751291594912,0.8903264223461268,0.9244712990936556,0.9345258184272696,0.3518653542350224,0.3346181642977596,0.396619751486956,0.4366608921611087,0.5377846514852541,0.39760504424309867,0.475656048852946,0.3740878095465965,0.38003229578484327,0.21898783400922173,0.41682455475558927,0.4018126888217522,0.4420069749128136,0.5739603129005171,0.5470144131777624,0.5584786053882727,0.5798122065727699,0.6052961090757316,0.6203494083977616,0.7044374382382005,0.6082375478927202,0.5940071556350626,0.63715825446898,0.6104142911440517,0.5942859623985064,0.6157997620261771,0.5579175321518539,0.4740048043925875,0.5337106633461626,0.5889310220296136,0.5713954459027036,0.5963863141258383,0.6784151334054868,0.5913009404388715,0.5758944543828265,0.6398527865404837,0.6143101482326112,0.5871217055273327,0.597526772055074,0.2739707101409229,0.5033918837068444,1.0171555487477981,0.5691419574914721,0.5365926814637073,0.3872261895209821,0.43210971212389904,0.15708335587169361,0.541797450515662,0.8338613861386138,0.967550455085081,0.43432282776135556,0.705340699815838,0.508911301464493,0.6840096910963054,0.835720303285594,0.6782340593020205,0.7167366526694662,0.6132552354970714,0.6666075545309452,0.47406285497917455,0.6377554288642623,0.13564356435643563,0.8014114232950799,0.6436987384986886,0.6645948434622468
Clay,11,0.6579048666483366,0.9208829748826656,0.80221482671563,0.6832916145181476,0.7442666029622552,0.7225001506841059,0.5893035417161873,0.7957420549213204,0.8547334058759521,0.656435879133952,0.7621898531045549,0.8090974446114634,0.7033504092327622,0.6963981303271928,0.8277889524988397,0.45392471884324076,0.5832290362953692,0.6427376970855232,0.6976674100415888,0.252531495127169,0.7590867016352977,0.8180475672314628,0.4287413752081846,0.3855079619800024,0.7411933860531992,0.461520343873285,0.8849471341124097,0.9360066240832741,0.9215951136430374,0.8964317347842591,0.937108946655486,0.9047789939589689,0.9050210913049396,0.9378490713079621,0.8333683989059542,0.8198186611793454,0.8434799308623007,0.8794302071973827,0.869503819243854,0.2447829716193656,0.42252188313224504,0.46085628707347154,0.2799569783626471,0.334773914726182,0.2236975895687541,0.29929242073751533,0.2591245616313807,0.2853636299880777,0.163012024950164,0.2434543243070226,0.22832606324972737,0.2582322357019064,0.4839551022309161,0.5560454761595988,0.6432147445837579,0.4883908923519109,0.438214505953228,0.5002506265664161,0.6083620419668023,0.5276986678915939,0.4840157868771584,0.5809289232934554,0.5047802089493397,0.4970223436170689,0.4984126984126984,0.4218247869218946,0.48242770068732976,0.6377652740241903,0.4469394170745947,0.3507423746501589,0.4118022328548645,0.5577304520304833,0.46201194304088194,0.4204736063147509,0.5822660098522168,0.4571752414744727,0.4477678771324945,0.4644310306282137,0.1990227537922987,0.7580578607124845,1.0298176308241789,0.4064440710162928,0.36017100106875666,0.29655493482309125,0.13246147167354028,0.0943687606861177,0.46341817127111884,0.839075350077795,0.946092479281233,0.2995475478710512,0.5373637622689227,0.4457409568261377,0.8839117876300948,0.9515125277341848,0.586761160225031,0.5638760242251515,0.5189944134078213,0.494302148903842,0.41056753626385745,0.5720397360597491,0.1967103800844632,0.7381302765084036,0.5784519673588107,0.5230926717649185
