Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Nylon,2,0.675869641946743,0.6917765222849969,0.7432461638210504,0.6121676004103211,0.5962978940350602,0.5008125569780808,0.709399585921325,0.6808110121965567,0.6194115713346483,0.6877746390458256,0.7754181940757594,0.7117938241533748,0.6915567801613856,0.3518569355661006,0.3885750156936598,0.18011670628917226,0.3318077803203661,0.32362053413859365,0.023465060049942525,0.3705175983436853,0.5484528805051178,0.32758053911900065,0.22336001255492782,0.18476383095268192,0.30545297399229987,0.06612871481991733,0.8643016151186472,0.8889906280297318,0.7985481742190936,0.8490261329157287,0.8386115405715426,0.8794187135024294,0.921414025377265,0.8885155253083794,0.8593701139155685,0.7798941275416811,0.7789227809837868,0.881254332667292,0.8691865175822395,0.12466253019466679,0.24868038349671442,0.029388473383194013,0.12890280904375062,0.10827390155104484,0.0475638568180805,0.5726071745600751,0.03602722245852829,0.22474871565780657,0.06367189432543413,0.04103691490336173,0.03294866044121845,0.030505590666018476,0.667439222841363,0.6330218068535826,0.630426109160549,0.5964513002065158,0.5948342172381685,0.5888984898983665,0.6255857350196973,0.6516844528143964,0.5731841815030724,0.46963113171108534,0.5744774389512809,0.5775773399794287,0.6143632567849686,0.5975639824448938,0.6245067497403946,0.5991860836259177,0.6005816158806423,0.5412331484555282,0.5941653293832038,0.6140576404727348,0.6175768989328312,0.5416732314479282,0.5078215527230591,0.5362295671635825,0.5408260147163542,0.6050939457202504,0.28987615490465896,0.058586886155553505,1.1947776993648553,0.25141278412658546,0.18740828402366866,0.32478431372549016,0.17061769616026712,0.21160114676196837,0.6037092172187073,0.978989898989899,1.1156249999999999,0.38210840065887525,0.6929155820007438,0.5400039315903282,0.3976694719319338,0.3474770642201835,0.21085018209217632,0.42589349112426034,0.720392156862745,0.4719866444073456,0.6522797785021404,0.4211016002977298,0.005050505050505051,0.4013671875,0.5501215781629932,0.26027333581256973
Nylon,2,0.8033583563808772,0.7556829335322524,0.7942005114646091,0.7661660079051383,0.7753115727002967,0.6359995193655625,0.7345176412533926,0.7291421395494859,0.7201423142233363,0.7459393558028866,0.8476022480206752,0.7691763596353348,0.8247410499783387,0.4655867246147768,0.4108201484040674,0.18586103766633436,0.38403162055335965,0.3162017804154303,0.14246805783634398,0.3694793979768073,0.5781728278785025,0.3435756448613245,0.2533527352813938,0.20478319727612093,0.35680603583778686,0.16045055334567368,0.9209650222664187,0.9252638986629134,0.8691640211640211,0.8905904142386051,0.9104074402125775,0.9224555735056542,0.9314629456141216,0.939893881611673,0.8674933876772319,0.8554309140874893,0.8722261839842276,0.895621931260229,0.912648525893183,0.2416446884863159,0.3249354914379545,0.1494179894179894,0.1862944391742332,0.24264836138175375,0.13255675537794406,0.4712785365613135,0.16804841651467417,0.21796817413172617,0.14182096679731496,0.14778304459079658,0.10065466448445172,0.1300133825378158,0.6836936823028616,0.6735900172399638,0.6641761066923757,0.6102707826732061,0.6759019334263505,0.6651411136536994,0.6386687797147385,0.6528743151525064,0.6555432108562812,0.5142816675322223,0.6631856919937582,0.6530074287083633,0.6552867086509777,0.6655287225523665,0.6485510220835727,0.6451353739856993,0.6120018134608252,0.6580027905122583,0.6487614918302621,0.6287943435328539,0.6330035162319076,0.6571700658677883,0.556961427694632,0.6758692433881486,0.638709162073648,0.6348607888631089,0.2984986171473726,0.10041015523596905,1.1940953692546048,0.277281501099789,0.22555948174322735,0.36464175065688853,0.19581680490443562,0.31648464298387413,0.6272863772863773,0.9867874267448056,1.1329550827423167,0.3923844349934417,0.6933279742765274,0.5028052153299092,0.37448730595503865,0.3243243243243243,0.19917403600125688,0.42589320769532785,0.7428918781128672,0.4933285250631086,0.7195521034577929,0.4211029211029211,0.008630793819925413,0.39271867612293143,0.5095592034659565,0.24593046623794215
Nylon,2,0.8190524787062841,0.7535086684750559,0.8203956043956043,0.6979242095100169,0.7837519160476358,0.7562822037257233,0.7231631000831473,0.65497764179807,0.7163465535877609,0.7764190400318661,0.8843761898718111,0.8007860090391039,0.8120757974028013,0.516897593908231,0.4084601171521799,0.21885714285714286,0.36149328184085605,0.451872813740518,0.37427665477606026,0.5634764342917159,0.5628775398132894,0.4368088467614534,0.4029874526986656,0.29178829800736134,0.4227156612301042,0.2004394052336302,0.9428081457663451,0.9429716548360616,0.9181968569065343,0.9138584942674048,0.9300257226315559,0.9445964720245864,0.9110071410982515,0.9477396469229501,0.90297670405522,0.90485034336803,0.8878481224387388,0.9385640567226037,0.9134411236322065,0.2863451232583066,0.4245497126853059,0.28473945409429274,0.2196259645145822,0.4307014866809086,0.2760493411358565,0.6046786505786752,0.2580844745091569,0.25168248490077655,0.3056191422277891,0.1510412310780296,0.2654097761163707,0.2384043769394088,0.6912,0.6685776915943006,0.7363488182559087,0.6847553053269814,0.722336686462247,0.7356259173830992,0.6886280080213903,0.6741029773517686,0.66356795042054,0.639529114609174,0.7262465486438201,0.7078118082665915,0.6887547727552654,0.7161513513513514,0.6749009358401483,0.7472697636511817,0.7234300563014291,0.7043994667313054,0.7564269238834138,0.6909675802139037,0.7490881330053439,0.6938709807235703,0.7065987100266113,0.7012343673867143,0.6919145168430796,0.7095290881471445,0.28150534255185417,0.13434137830764759,1.1965087281795512,0.30846784206605415,0.24492850874929029,0.4532317599937171,0.26049129989764586,0.28172549019607845,0.6656873032528856,0.9952408147725109,1.1586349146821677,0.45556127907437494,0.7230866606888549,0.46126649905719674,0.3592323349810992,0.315378221113882,0.17417432331760616,0.4156300005161823,0.7358831383020499,0.4992323439099284,0.678235294117647,0.4738020286813572,0.1580049495526366,0.36930433152072006,0.6609343424337283,0.28466691281185713
Nylon,2,0.7450410463883106,0.7161796430672681,0.703834576626096,0.7340713696855494,0.6964923995443654,0.5504862528514828,0.6182899323354522,0.6835830261196957,0.646156917548413,0.7081240188383046,0.771780496787658,0.6944684189878384,0.7143586320625074,0.2996975529282375,0.31327711315944307,0.14012127557475024,0.25980449888116836,0.20318944184767665,0.042742225957497895,0.36567562025835554,0.5089810965565927,0.28161309642643245,0.18622448979591838,0.10434996112452428,0.24507650058846606,0.08669362754721426,0.8868487698986975,0.9001026167265265,0.8122770381971635,0.837961386957156,0.8694353709752682,0.8970846505093081,0.9016471333544505,0.8965981245532147,0.8565548375674958,0.8003024288819582,0.793487239685231,0.8756130182790905,0.8736837858554888,0.12251266280752532,0.24674191893278605,0.049812929609327414,0.10100666245197686,0.10340643957069529,0.05461889708465051,0.4787245275050154,0.03355620032799294,0.152297070018589,0.06473868254418297,0.018129646537107084,0.020467717748145747,0.024650018154677857,0.6361349196196325,0.6115770096134179,0.598529119459352,0.5757375423518717,0.6211076113392608,0.6224797778582639,0.5767890753273798,0.6055958887348071,0.5889331178812124,0.454532591264975,0.600174319559447,0.5646026134964451,0.6056920658558781,0.6358790669907467,0.5977909592963796,0.5658914728682171,0.5731757705974713,0.6128144810812965,0.6114934202583604,0.5383845260502182,0.5753731952035239,0.5670594726677964,0.4861333836430525,0.5729170793550177,0.5441871549430035,0.6073467361628195,0.30546939416545604,0.06694281769271057,1.168819982773471,0.24603541833172088,0.2015221552971938,0.324,0.16649148623081775,0.23257456828885398,0.5952285216458919,0.9792107441817681,1.0938631510537555,0.3581486565993332,0.672343035048823,0.5752483411205779,0.385278293577108,0.38544358311800175,0.2338367055062466,0.45244431993276374,0.7458039215686275,0.47039450634153174,0.6863029827315541,0.4047044632086852,0.004783368595345415,0.4384922477021632,0.4986860168660522,0.2527005990848625
Nylon,2,0.8508133476514337,0.8218870599354179,0.8172918043621943,0.8058965149780952,0.8335644388098729,0.5906937530110807,0.7636102580465043,0.7643132019162805,0.7358865360931229,0.8163265306122449,0.8596037201779215,0.7978899952584163,0.870832668687191,0.39171936523087936,0.289871623218083,0.1527181097157964,0.2387417610608991,0.2133037518323363,0.08057652159948611,0.2529812946197105,0.4956805151967329,0.26308052918040603,0.1847766133480419,0.09324706833805094,0.2935040303461356,0.12553836337533897,0.9272625842166246,0.9384414766851028,0.8862771624249598,0.8607541506425288,0.9171690694626474,0.9056587168881457,0.917832978033182,0.9374162198391421,0.8918586919688242,0.8685627809676414,0.799281111646868,0.878596347219372,0.8528986405520433,0.1799768270179805,0.2773056342461442,0.17037287562357317,0.11781258793734171,0.2144167758846658,0.10045762562703511,0.3329780331819445,0.23634383378016086,0.20077939681463908,0.1474607201673566,0.016350326568184807,0.06320541760722348,0.0704516342299905,0.6630780018974549,0.6857464426400836,0.686336270483633,0.6349513779606989,0.6776549467214751,0.686976298779028,0.6776313153571858,0.6959312182126423,0.6535336319315074,0.5279287762701708,0.6623599314112533,0.6620884589354672,0.6751684311838306,0.6697603431918492,0.6922984162714044,0.7071887085841873,0.6709034418754791,0.6873927445424433,0.6965126486313942,0.6830001201971233,0.6950431904415919,0.6891672281897816,0.5888798527586355,0.6716513139530247,0.6834666985150684,0.6666666666666666,0.32553528945281524,0.09133671279170663,1.1586847195357832,0.2649108555303775,0.2191235059760956,0.4327684945477367,0.21409445678801342,0.4084345905002367,0.5728192299325647,0.9834410339256866,1.1107041479717974,0.4140177380111451,0.6740535107452257,0.5316019032513878,0.45376078914919854,0.45191489361702125,0.3121552866732225,0.4623433974943599,0.8125441280301248,0.5403065003133367,0.8017200568092158,0.5115836415053295,0.012015347334410337,0.4256020510942221,0.627109332077545,0.29871248743598333
Nylon,2,0.8069376863914612,0.7563407930899096,0.7885148000692401,0.7399081842646826,0.7530137040091099,0.5099814207218247,0.7734471192629389,0.7361835654049814,0.749229359326835,0.8023810462411795,0.8620990526840618,0.7153843135716248,0.8451407454002201,0.5599199497724062,0.46690223792697294,0.2055132421672148,0.38503245211334497,0.4524678996348216,0.03814681582796379,0.45403982507536195,0.5907825063737988,0.37132383570773975,0.3242007332360941,0.20516868871530664,0.2767293129830894,0.22582167007391096,0.9328108941418294,0.9554300927200955,0.8849254928447803,0.7981944802682486,0.9333970128516846,0.8877064220183487,0.91581926323868,0.9382171960751704,0.9047152949187165,0.8995067010084254,0.8568215243533178,0.8672909129602043,0.8249468462083628,0.2611339499828708,0.49059028734049387,0.17695977035754992,0.05282434872323962,0.3557658909343522,0.12004587155963303,0.5659535686876439,0.26234824546815233,0.2824495701761852,0.290042345134675,0.15931308936759234,0.07916577995318154,0.023304289823654477,0.7312048515116383,0.7302729528535981,0.7188317174236634,0.6864598143346994,0.6868661884739055,0.7283064516129032,0.7199577784995128,0.7373829076053315,0.6849872367581366,0.6426347079362084,0.6965716116629285,0.6516584689115903,0.6984016678248783,0.745072683492375,0.7199751861042183,0.7054350887074063,0.6933595383457389,0.7245032566575974,0.7058467741935485,0.7083062682689185,0.7132422729336029,0.7032147415443523,0.7189770689817873,0.6986542774751682,0.7046285786353891,0.7145485018190738,0.28110019646365425,0.1576036866359447,1.1865619546247819,0.3028884415523618,0.2479737246384489,0.3152996845425867,0.3902893794749403,0.41170241970273347,0.7325475384214639,0.9898125067735992,1.1477272727272727,0.37400781410651857,0.73787946318031,0.4739489194499018,0.40981295744104096,0.3361256544502618,0.2711951687655072,0.42236584202998356,0.7411277602523659,0.5929295942720764,0.7908937605396289,0.5784709559781193,0.051587731657093315,0.361228813559322,0.3703063952292823,0.3742385975337988
Nylon,2,0.7409548529180431,0.6934616139799725,0.6751945612308793,0.6915961424916355,0.6768172888015717,0.5672381409103625,0.6396900381236533,0.6799748999921562,0.6482778046032512,0.686435355993406,0.7808472971303883,0.6845347878978142,0.7380546413418454,0.3270803838288501,0.3081877086196741,0.20158332587888003,0.3215115134815981,0.23449901768172887,0.04551812332653959,0.36511685728493287,0.5253745391795436,0.30363753420247863,0.18141141376874165,0.13829305446910126,0.30573323392065294,0.04710733970419129,0.8880918220946916,0.8787259678348789,0.8069668062330039,0.8320373250388803,0.8556970445690393,0.890083005679336,0.8944726330562454,0.8952472919640607,0.8332134831460674,0.7974174628701164,0.8028616141292197,0.8821752265861028,0.8859807823744623,0.15405308464849354,0.1705694378961706,0.02222989597271982,0.10658048211508554,0.0869523900028509,0.052948885976408906,0.46944834286948073,0.03203459568393652,0.14364044943820226,0.05500898685081829,0.05589090096132349,0.03131379113252225,0.028746029831544246,0.6145502069265955,0.5803935979095215,0.5792569044307571,0.5552720388509342,0.5923213932317435,0.6072690355329949,0.588275694893342,0.5988192182410423,0.6044444444444445,0.4196989902838636,0.584461726737989,0.5481150007920165,0.5763506290601103,0.6165105641472446,0.553323534215254,0.5533876415656666,0.5402502263560788,0.5518305956857312,0.6076345177664975,0.5677117000646412,0.5663273615635179,0.5570108161258603,0.4415126690798247,0.5534720303185819,0.5270473625851417,0.5566565249568292,0.2905238375515009,0.06395939086294417,1.1975549255846918,0.2643828121712049,0.1963619182612804,0.35823529411764704,0.21241275231088474,0.2497450780453369,0.6160076798464031,0.9913899138991389,1.0996702088677173,0.33498252640672244,0.679860079543821,0.5704139690013734,0.40290724503922476,0.34408221119773214,0.20962922435924414,0.43014410583510515,0.7522745098039216,0.49632144878324846,0.7245274139148169,0.4451910961780765,0.014312870401431286,0.477189446683767,0.43593670239918325,0.25751114092673344
Nylon,2,0.8191994972308417,0.7727201381258828,0.8018517690208884,0.7647686832740214,0.7727968596663396,0.6322149785339481,0.7830812463839988,0.7266627427898764,0.741244034619429,0.7845051570742461,0.8738286756779169,0.7545583149952846,0.8184363048535268,0.5379629993322598,0.42862188039554233,0.25580355146039274,0.3516409648082246,0.3751521099116781,0.19144538082366033,0.39490867013802794,0.560408083186188,0.35933834829733885,0.2906857727737973,0.19582884152914834,0.35873153096510535,0.16133738122461855,0.9359572192513369,0.9303237574099407,0.8593443182788355,0.911152122330609,0.8989104389891045,0.9162025644346588,0.942670330711646,0.9340009103322713,0.9007568307179202,0.8444002589475632,0.8741104710267706,0.9031770663181966,0.8969366139807724,0.23529411764705882,0.3751025991792066,0.13967386664389994,0.23714737674663852,0.279397802793978,0.18028752752234167,0.523737325878897,0.22526585840195307,0.26741352033180826,0.1499121427910848,0.16312267028126057,0.12299901992812808,0.14127423822714683,0.688830686042582,0.6810601427115188,0.6695753578896574,0.6640335719575413,0.6681664344017519,0.6844350546459189,0.6730418574496535,0.6866625941763389,0.673054885999921,0.5679677594638652,0.669377990430622,0.6468894930433392,0.665406350367931,0.6920834741466713,0.6875025484199797,0.6987695029757118,0.692133629556488,0.6807485566394584,0.6967862511680819,0.6988532760646704,0.6917124821828547,0.677124906152448,0.6226227132765804,0.6845693779904306,0.6662801855109548,0.6858966540635038,0.3041874337741847,0.110170388400889,1.205492589363557,0.2957850174857353,0.23707717088885635,0.40450980392156866,0.22159638330986436,0.4430970881406483,0.649230340600404,0.9947545526524149,1.1401049117787316,0.3934820034431677,0.7010667074975757,0.5260782543856207,0.3738490845592127,0.32676547515257187,0.16643659120191423,0.4261238834382779,0.765764705882353,0.4984065811902468,0.7905972843575858,0.41965591697429827,0.13499604117181313,0.4011444921316166,0.5020218601113023,0.26335936303781965
Nylon,3,0.709557237538727,0.634531218630797,0.8166269221281145,0.7960886160626451,0.718155665654467,0.8370099484880658,0.8017677782241864,0.8547694972638873,0.7505708211951815,0.7354954954954955,0.8749029384118682,0.8241211977748846,0.8374458021284983,0.45997882269892937,0.4196747641035936,0.1595263547405641,0.28005351591705036,0.346132331788397,0.5080020447485353,0.2930494174367216,0.3978977205621826,0.21966774269742537,0.23703703703703705,0.16167395479995098,0.20337712549808654,0.13795821836815136,0.9240329740012683,0.9368146444994694,0.8237531144817939,0.9326398579221108,0.9268853855986365,0.9434281842818428,0.9307300360186243,0.9331319920030626,0.8924273434302088,0.9151164739400033,0.9086025948268738,0.917527974715982,0.9219043727012669,0.10763052208835341,0.28378139370357275,0.0603663067709927,0.17117002833100764,0.27750319556881126,0.2011348238482385,0.2999209347272248,0.1798034795184823,0.17728203029062628,0.15200268141444612,0.14424427733245185,0.1467498078072948,0.13334695545566,0.6587546483107841,0.6411534353862585,0.6526563684987825,0.6307859209257474,0.6489833056412692,0.6678515007898894,0.6485276049304427,0.655882120565695,0.639412997903564,0.5218213058419244,0.6108187833851549,0.6169134531633541,0.6134069776682827,0.7433341245351689,0.7225584430995609,0.6719754121262922,0.6818145290903247,0.6998971437613735,0.7169036334913113,0.717094050969046,0.7252508493323853,0.7154384715794471,0.5814862542955327,0.6869967312445189,0.7167630057803468,0.7032901533815465,0.5289755561658884,0.2616470588235294,1.1667164625037347,0.46275802527274157,0.199840492195511,0.46444958625828464,0.30402141651632425,0.4698223459743519,0.5723380550692344,0.9928848641655885,1.0994080277216285,0.484,0.6698372845347882,0.8131204143288736,0.6728627450980392,0.5398864654914849,0.6063888234832431,0.40543465876723256,0.8703478567786972,0.5759180585462375,0.9130946311620064,0.4956761631916813,0.029835058214747735,0.5473577822697082,0.6666274509803922,0.3554632803824055
Nylon,3,0.7291658496411624,0.7142678556546379,0.8541860156560965,0.8164466924839959,0.7901266366172999,0.787840753088841,0.7872212949886592,0.8272413522629226,0.7262871544585351,0.7561983471074379,0.8858526891069433,0.7959511946329789,0.8226232220952681,0.6049649005843366,0.5070839236603051,0.456901508115519,0.4113648937010985,0.5883666022751664,0.6406746420866837,0.5963110369324262,0.5600831437759825,0.41929031483778056,0.4979556328838626,0.3963896824411046,0.38808897955981014,0.3314290217091525,0.9336179474301022,0.9690066348072194,0.92339856163238,0.9439834024896265,0.9213483146067417,0.9411238444169897,0.9439322422691782,0.9462599854756717,0.89828511053316,0.9018661656061836,0.9015890138157076,0.9241983753740914,0.9279892411769501,0.2556922819353759,0.6094279218670254,0.2959106874059207,0.3906766025912439,0.4619620731003242,0.2853065223874239,0.49719881776875907,0.3424323977957196,0.2389873211963589,0.32493487637186663,0.36136580508650373,0.3874732791791364,0.31942293585459286,0.7220782280867107,0.7227024026643407,0.6687334285131552,0.7057477838146983,0.7342699327569644,0.6778342330898698,0.7001752429504541,0.6990306689972986,0.678507068199111,0.6363950617283951,0.7306307027373139,0.6824768390213002,0.7085702843412095,0.7249450204209865,0.7077947823328841,0.7153987354680807,0.7385922627558316,0.6998078770413064,0.7011749761829152,0.7333917476501512,0.7162323216272048,0.6924031876977293,0.7122469135802468,0.7181847286697616,0.7031039670599414,0.7280336403684421,0.5896701831444371,0.4138900372054568,1.1506754148977227,0.5727039304760023,0.22160044767767206,0.5640392156862746,0.4650624115300477,0.5958272873446018,0.7373562576755611,1.011596036263968,1.0734193624418125,0.5983683715092564,0.7844098201488742,0.8307776775559825,0.6455973542786274,0.7031262060980316,0.5720718941339127,0.3644220605608406,0.794235294117647,0.6472783425556556,0.8901917722263618,0.6184548397901084,0.3474594138730761,0.7194036886453361,0.6540241606526513,0.5438531601091128
Nylon,3,0.7887030931072382,0.7544458558272468,0.7883471559018179,0.7589024871693644,0.7202595529920692,0.7973317637826172,0.6878748581617767,0.8046835094888217,0.7565460487459148,0.728564527815796,0.8374499059458576,0.8065712144519387,0.83169567104692,0.6102213848327839,0.41096379803112104,0.2519477255591857,0.42491117252270033,0.47224224945926463,0.5843044928389248,0.41246555357432324,0.474008879808259,0.34582824743079893,0.36603333064970617,0.2622474850740165,0.33451662525144954,0.2219722978572274,0.9055218912690961,0.9277930402930402,0.8719715777758754,0.9048339021124022,0.9275958601968104,0.929606000517286,0.901693998918724,0.9249677696605072,0.861705196357193,0.8845891287652531,0.8877576462765958,0.9159094805417453,0.9101972475190917,0.20956729538277716,0.3695054945054945,0.14776132180464002,0.2163808371851916,0.2824906684764167,0.198810242262264,0.22661740854207962,0.22917920068758058,0.11686652655870113,0.2115368205478283,0.22352892287234044,0.28261614949425684,0.16853840813492874,0.6589841745925253,0.6899362154500355,0.6695401146706227,0.6304172056921086,0.6803537586860391,0.6712075278554274,0.6437099707440499,0.6867655177853143,0.6770607482161864,0.5434693599017333,0.6772687712635492,0.6756522765731375,0.6736788096459723,0.7453727455700699,0.687061973383731,0.6539834008259493,0.6440815006468305,0.6779058749210359,0.6559707075081697,0.639044832766664,0.6809290953545232,0.6784404935546182,0.5980164687684818,0.6705435556610492,0.7033568139781984,0.6662193629869362,0.5248469147432878,0.44604684061615846,1.196771470774425,0.5418678600871512,0.19445224324779606,0.5748852896192007,0.36252708404607137,0.6732187696170747,0.6053231939163499,0.9870268729061231,1.1430314120158585,0.646560182096464,0.6854446246866244,0.8002826189354687,0.818846274756366,0.4006119434479848,0.5989479056255643,0.3960918636644394,0.9134083689556453,0.6086782985517163,0.9502903327055869,0.42766890903773036,0.009123957516572814,0.39966453186947243,0.783171775048075,0.25964705304035784
Nylon,3,0.702262833836621,0.7187719915552427,0.8576728351955307,0.7710945373916549,0.854742636486875,0.7480392156862745,0.7578385590393596,0.7720426733605271,0.6950815748534046,0.8504642182236465,0.8901126940250903,0.7552894995093229,0.8289129918454596,0.5673163653476606,0.5524278676988036,0.46896822625698326,0.4203184841765773,0.5497268208519903,0.6149803921568627,0.6111185234600846,0.5970740508315029,0.3576129881526986,0.45448196532741764,0.43763555177546243,0.4196270853778214,0.3683002137597973,0.9369163814594161,0.9709087417790793,0.9199412874816525,0.9193434832350612,0.9506435938965134,0.95375922011819,0.9587830760122058,0.923896567097637,0.9052006552006553,0.9374234683106024,0.9093094866495128,0.9497476599232196,0.9211937610021698,0.29475641188152285,0.6552733906197494,0.30492765778989306,0.29807269207075593,0.5930440712641718,0.3359358150368804,0.5499840597531539,0.3828800713330361,0.2536036036036036,0.41911919942574843,0.35048719787404564,0.3339084674114653,0.2791583084291972,0.6780999528524281,0.6542783753411463,0.6878346028291621,0.660387979561791,0.7522829684571519,0.6763865985601094,0.6682655487927768,0.6701967333306179,0.6732661241345803,0.6133525456292026,0.6877165803742509,0.7162607507435094,0.6517918607005467,0.66996699669967,0.7052897736394285,0.7339717083786724,0.7076296873646835,0.7715835227499303,0.7138720186622692,0.6897899955661252,0.7016822125371676,0.6975586056115631,0.7445201292463539,0.6804598638346447,0.7041636524395145,0.6933387325369508,0.43937254901960787,0.0,1.2010588235294117,0.419774606778012,0.21426466254052462,0.0,0.36984783572167235,0.34568627450980394,0.694334557784685,1.0186947887420392,1.1339010543390107,0.4730980392156863,0.7689988564299823,0.671843137254902,0.0,0.38047058823529417,0.4060321063726285,0.36280577659888,0.0,0.5854631407888906,0.7023137254901961,0.4625600452105115,0.2439224816818462,0.4591240875912409,0.44454901960784315,0.41776691963821605
Nylon,3,0.7627377917238675,0.6671325796505653,0.848597656415246,0.781353919239905,0.73420584908709,0.8022434891747725,0.7580104009394397,0.8284413749803798,0.7544253009204626,0.7416549905217177,0.8664198352608371,0.802582012242976,0.8384997633696167,0.5151990586389488,0.47556012332990755,0.29624772621515294,0.3883214568487728,0.451082565842624,0.5858566049576404,0.5000838785438685,0.5737717783707424,0.28911966013688933,0.36128739800543974,0.3003577668691239,0.43042693454716685,0.31471840984382393,0.9387351778656127,0.9633064881006244,0.8905283807411829,0.9072566678212677,0.922686230248307,0.930013807386952,0.930758186281321,0.9357263185175586,0.8092939819758254,0.895632322536182,0.8962438165506833,0.9324673090158294,0.9279671357683235,0.20031956942225213,0.4834856574065695,0.2029084395923067,0.2548060270176654,0.29944434797707936,0.2414998274076631,0.3706637024686212,0.23143708695088766,0.09460556101311236,0.1914197105444521,0.30259076045946176,0.31327426015141085,0.2636053038314488,0.702561688439057,0.7030370311632701,0.6466350090060586,0.6327893484703034,0.6712176535958089,0.6593271929477803,0.6637220962158291,0.6561854851516595,0.6793458940632777,0.5778519075361773,0.6568284945588885,0.6861586926560347,0.6848540364012904,0.6874975481542506,0.6859091269526604,0.6722204028164401,0.6847948578822154,0.6535561200190506,0.6592086018104913,0.6589471171063627,0.6779815785294585,0.6775289331279378,0.6272317233602707,0.6912420190338513,0.6693443591258121,0.6796766099804851,0.462,0.36977013395071934,1.193784660458303,0.4491425424795469,0.20373035518968394,0.33172549019607844,0.33246288144445274,0.36749019607843136,0.6437449253638123,0.9876237623762376,1.1496193075707515,0.48817600690223145,0.7325790050842388,0.6927450980392157,0.6697949396394907,0.3609919430783719,0.44088263058527377,0.3696390535950722,0.7788235294117647,0.5689024845183914,0.7752549019607843,0.4167759665230154,0.005250525052505251,0.37307858066369776,0.5153535432762069,0.22769414814076364
