Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
LDPE,10,0.7398271798900237,0.27760512961724554,0.694282334384858,0.3459952076049809,0.37431069796754374,0.8236263089775268,0.31817184242291235,0.780377684425425,0.3644738024624787,0.37578187650360867,0.6112664802237314,0.49128878750934046,0.5610550603990409,0.04838963079340142,0.18508319893001848,0.029298107255520504,0.1366225399693601,0.04844808570978416,0.5140212574028317,0.08175134423351257,0.05339405598523811,0.1369192055360834,0.08616680032076984,0.08144512299526283,0.1765839461989224,0.15590643804008505,0.8209258084971465,0.8179853287922452,0.7464689926106072,0.8071028201086005,0.7849176244126139,0.8262675451160125,0.8130714173763126,0.8598530449582797,0.752404887771904,0.7893903065593424,0.7613609326671424,0.7986254604258377,0.8042518537568042,0.04645952229972521,0.08534189153785694,0.03596483023103545,0.06507269224032229,0.2852290097944857,0.0858875202902702,0.16718039809832297,0.06492589978828511,0.08388941849380362,0.07955129302962835,0.11967642160361645,0.06338154703081483,0.08662294800908663,0.3439758109977964,0.3354416855421172,0.3556253928346952,0.3322694076278063,0.3519328631372199,0.4214843596687468,0.33942059895139076,0.33175246339441933,0.34532760472610097,0.2826760648963967,0.4010177121049026,0.3259798672092525,0.43017461251716693,0.25383077948034644,0.19470917560579512,0.22878692646134507,0.2539356234784961,0.24457637710918667,0.21390164449154206,0.23909179774282413,0.21314117322037018,0.25,0.3041259038706933,0.3440160485370389,0.2145641464981795,0.22648616833431431,0.22432697976026725,0.1564818430300664,1.2186653286502758,0.37074914775089385,0.2782711663706335,0.32494117647058823,0.3112498484664808,0.003147871252065791,0.6927454659161976,0.9874873864783048,1.199473158325007,0.44147367593284315,0.7133303857632364,0.42224405580664176,0.40296759078484967,0.3627696939287506,0.2187162218342064,0.4373396487073219,0.6982745098039216,0.5535216389865438,0.3574407806720705,0.44865540963101935,0.014127144298688193,0.38414024888727405,0.333896905595093,0.21520946170001104
LDPE,10,0.7352525886413556,0.24911905610325852,0.6919408866995075,0.4014466546112116,0.3735844605221768,0.7608047690014904,0.33438949869865336,0.7793858100953053,0.3695340998291546,0.3924163328072518,0.6396489416623644,0.46055060283548677,0.5648785791953607,0.10585974270473798,0.21455438096369323,0.03475862068965517,0.17701863354037267,0.07396193771626297,0.5432582947682172,0.11542378635283466,0.06188963407459701,0.16082559911345062,0.10574238193517056,0.12602535421327365,0.20139025252326906,0.17565241029358464,0.8270567663240499,0.8479444340153932,0.7850057670126874,0.8174838597103472,0.773323276862381,0.8288550565551471,0.8069924133906309,0.8530000834515564,0.7490448072247309,0.790091320303832,0.7565333079920175,0.8066447575743935,0.8087160863063447,0.08568260331812172,0.31456104123646833,0.12327566320645905,0.08916419473041354,0.30505917846368064,0.09807664773540782,0.20918881638283196,0.07360427271968623,0.09195901354637027,0.09196039941964666,0.12434666920079826,0.08621077747265114,0.09412518692587055,0.39285155230889646,0.3594593408522403,0.3484769591252278,0.3770396883882514,0.345103897867717,0.41394215655454264,0.33669390655533843,0.3205109803358691,0.3731357239702651,0.49608962164447257,0.4161774947766391,0.3414933216553537,0.400384721077219,0.3254369945212627,0.25093254926054326,0.24576933090341058,0.31203284556269084,0.24573317035628595,0.21160798491040556,0.22948125777225087,0.21539639251710446,0.3299359483846837,0.5387867258507715,0.38259874639339364,0.2504488723450843,0.21968358654261377,0.22968627450980392,0.17775370525382836,1.2114246920764231,0.3843569858582508,0.3104391429873879,0.33588235294117647,0.3568573569822633,0.03390737931649862,0.703870387038704,0.9943601312551272,1.198847797807099,0.4297540115343874,0.7170033010686511,0.4740392156862745,0.41498842877541975,0.360973717389196,0.28636005474225523,0.42460618953553153,0.653921568627451,0.5808768423682239,0.3385830284643527,0.4565385109939566,0.014458572600492206,0.3943504924735179,0.34116677782572874,0.20986963576344206
LDPE,10,0.8192440682007869,0.25779348252846485,0.6976222344697268,0.34964181689364715,0.41893495806298464,0.5452941176470588,0.30116472545757067,0.7970798335819138,0.24557840399424558,0.39450228742703897,0.541632361820078,0.41673577380247206,0.411890243902439,0.02329001232065498,0.1553985080486847,0.047319108731595935,0.0680941509879556,0.033272669726222504,0.31399999999999995,0.04361417838955276,0.04592197189732318,0.06638740797156638,0.05450386496292791,0.02920028541632362,0.06602693203806816,0.06611498257839721,0.8378940499979609,0.8092408440455979,0.7627840272486891,0.8227091633466136,0.7635335456242451,0.8303371300489456,0.7873017502438022,0.8618611280798207,0.7410680147839755,0.8091253812546368,0.7410998753289929,0.8126256885546909,0.814252433646726,0.02136943844052037,0.06506184816880912,0.044548021332855285,0.03522081885225058,0.10469968156363238,0.05008919994510772,0.046040137555817894,0.034656892689879856,0.04023110582437657,0.039197098343087954,0.0571177910144526,0.04559762175395645,0.038771944421332895,0.34279134039613085,0.3570362384940708,0.37401148087190395,0.3260379626383533,0.35085616438356165,0.4380029045806021,0.34767481330617783,0.32406113340246157,0.35877294526211345,0.2174655517606878,0.36294580824455763,0.3871196874630046,0.4470370661839931,0.21989866421004148,0.19437764325400117,0.20561197864397252,0.22452045875694898,0.2127996575342466,0.22800957726576912,0.20918194161575016,0.2004418195753122,0.20634198776252685,0.20133082086915557,0.25215377489578505,0.21913105244465492,0.2608798300149524,0.3082615027354666,0.11769283984780353,1.2120691506496295,0.36107910524852,0.24166385175891522,0.2635294117647059,0.30382901994060246,0.008680964726215728,0.6722184455019261,0.9863120085428598,1.1678168658475003,0.4548491040553285,0.6954274141973994,0.45141102845672454,0.4283984780352819,0.3984752496510255,0.2153442727164369,0.38729913622545004,0.6652941176470588,0.5607233771743743,0.47647105035745146,0.4556424201223658,0.007183768566158625,0.39959602760478036,0.38344860106884626,0.21434662118951184
LDPE,10,0.7665300654109859,0.1914234149403641,0.6640864440078585,0.284156862745098,0.3732128829536528,0.8187492639265105,0.28372693105962865,0.7757775424559753,0.24746644754861682,0.3401219560798693,0.5489323308270677,0.33801325542178123,0.4063595867690266,0.03439987390653322,0.19577840552416823,0.058781925343811395,0.11298039215686274,0.09426551453260015,0.6828013975581989,0.06899646603466651,0.05094717025532416,0.09002099881311056,0.0760830576700809,0.053112781954887216,0.12839719204674693,0.10970524120936404,0.8274606628724472,0.8237853988048843,0.7453401677539608,0.8046087373979838,0.7439190388826419,0.8218833143291525,0.7766901027582478,0.8574367414112323,0.7273399121853671,0.7853398714913764,0.72995288746418,0.7997855802733851,0.7941239179565903,0.049589889521258784,0.16575733956871913,0.06388630009319665,0.05363767293676079,0.24820974137420843,0.07473394146712277,0.07755543537047052,0.04854968113556881,0.05499282702256227,0.06180250253635441,0.0824226528728933,0.05619583668364156,0.05854760991002516,0.3279431104183917,0.3204505300353357,0.3338502808282337,0.34618358555175077,0.33031278748850046,0.40655158885837583,0.31045929968167346,0.32211694014328635,0.33144820985774565,0.29962456097856366,0.3352211847543242,0.3503243373108032,0.4287339190461249,0.22780186060104235,0.19328621908127208,0.1972923128510353,0.2890754446039987,0.2246090156393744,0.21188701451549627,0.20163710777626195,0.2077189738849087,0.20233175272980378,0.3162770982196924,0.25567631001581714,0.19956755025226236,0.220505177282711,0.2221130800361479,0.14039952996474736,1.2198931360460339,0.3679678530424799,0.25637723512804,0.4503529411764706,0.30564703012562505,0.00043149099752873337,0.689339520691628,0.9907120743034056,1.1943456452348382,0.4247655667595245,0.7309335278182955,0.41860830615692907,0.4012220916568743,0.35501438553226466,0.18349188125307528,0.37837436227648724,0.8376078431372549,0.5448835223807782,0.3995998901659279,0.43926005975462457,0.00437078856310326,0.37984496124031003,0.34794208812335703,0.2115023963325693
LDPE,10,0.7545865252406208,0.18864193624930792,0.6575272412572283,0.30629853321829165,0.32252245186085726,0.3781568627450981,0.30988146931111377,0.7890214235266421,0.2889436717986883,0.34226518210367474,0.5802756508422665,0.3727204988430919,0.4640938186235574,0.08403064230995876,0.19769833109230403,0.06553636757011919,0.12110753784610558,0.15267265382956194,0.4025490196078432,0.12128858115244691,0.05202856470218943,0.12981999162751756,0.09331538806639748,0.10407350689127105,0.13588768186987724,0.18179694435359528,0.8324144606708471,0.827920792079208,0.751804759908714,0.8100269588659883,0.7449035146089166,0.820117262591311,0.7821567778258987,0.855941332449453,0.7306973712796002,0.7816052654072998,0.7381344440139481,0.806549208044136,0.7942156527682843,0.07798493329405327,0.24726072607260727,0.0816450095477621,0.07109313853378556,0.30185711693182504,0.08357362552864282,0.1153096578605457,0.053488564799469666,0.06278514012600478,0.07184374732883152,0.0965226656334754,0.07011923829862965,0.06899350649350648,0.37196199207372393,0.32295614510016246,0.3331886071552622,0.4300070109838747,0.3221318794942896,0.3682173603980728,0.3128122109158187,0.32291715177199276,0.32684258416742495,0.3784411743997747,0.35596729117068626,0.33220799538885915,0.3885750156936598,0.28367473618870265,0.20993502977801842,0.2219954845432442,0.3916218742696892,0.22230577619025235,0.19860200616065082,0.2139685476410731,0.21468821310482933,0.22702456778889898,0.4005491797507569,0.28791015422834076,0.2047428877269546,0.20586158192090395,0.30874960728872136,0.15423009732967308,1.2143217347453354,0.3633043697267347,0.26535739924110346,0.0,0.3221622333421122,0.002083087686200527,0.7030239006998548,0.9917471630873113,1.2027931892098718,0.42086274509803917,0.7290539077722451,0.5515237197612316,0.3875218367856252,0.3537065052950075,0.17457918817949042,0.3663214029330325,0.0,0.5522122728469845,0.3373815980819872,0.44777499009639504,0.004126418456344368,0.3809068299215611,0.33905882352941175,0.2017211517644512
LDPE,10,0.7800055364416498,0.19821162444113263,0.6618594781515247,0.3150233452348256,0.37001532235885753,0.35501960784313724,0.28483814196576185,0.7896018220372262,0.22358991653317595,0.3429561655704777,0.5246335963923336,0.3578042847053284,0.40254484960208625,0.02724720211966623,0.18499490156090675,0.06299119773656084,0.07611723623808216,0.04474914548383295,0.4811764705882353,0.0502373206762306,0.03318149689782455,0.04763510665205295,0.06510180772714742,0.018940248027057495,0.07894530330377462,0.07868351243199496,0.8241320668629972,0.8009984833164813,0.7614053487152596,0.809311224489796,0.7548965364612149,0.8227306547619048,0.7739983305509183,0.8614239742558327,0.7369332234130256,0.8008452192287375,0.7382014874915485,0.8074211024163728,0.8011998345055855,0.024057405947986228,0.04543731041456016,0.023903163782555494,0.022023809523809525,0.05162111320128361,0.03980654761904762,0.029111018363939898,0.014038616251005633,0.012984336356141797,0.018732983867690685,0.023168807752986253,0.023776764984091495,0.021514273893256105,0.3373403101871494,0.3344512842284016,0.372061410522949,0.32538025648672825,0.33713348015718786,0.45010407257589446,0.32854994629430717,0.3162585565305279,0.3305058941232764,0.2102441929720071,0.34263796090076715,0.416250638782971,0.45295456328964917,0.2275020034884269,0.18505625132668224,0.2017431632816248,0.22392881996222286,0.2006304789048668,0.233004751993088,0.197765843179377,0.19805209721137504,0.20022619513680456,0.1880881477069684,0.2573125463994061,0.22508746412987932,0.2331868476810798,0.22704782847718527,0.12921275771531873,1.21431722920803,0.40125651967757225,0.2634280476626948,0.0,0.28449734523601145,0.01339566310496543,0.6548113266001612,0.9898673544583639,1.1712047743379337,0.42274509803921567,0.7094282956130001,0.41953977852823376,0.43257435544268924,0.41032428855062875,0.22309151256519677,0.4003666361136572,0.0,0.5405799638251941,0.4754085480829667,0.4329884131606667,0.0041451731761238024,0.3934166355837374,0.3746666666666667,0.20111552075512173
LDPE,10,0.7492735411921778,0.18602188492763855,0.6463752075262867,0.301729886635547,0.35097285422877766,0.6606666666666666,0.294377942928462,0.774072039551126,0.21908922425205188,0.34403762721485626,0.5332073912273452,0.3458218909376226,0.40940267999091523,0.050577240241891155,0.18606110522806604,0.07992726697762668,0.09751696544149374,0.11768397928761964,0.5283529411764706,0.08969194984966244,0.04006121007612022,0.052863824905127525,0.09187852248307181,0.030639352972430492,0.08913299333071792,0.08607767431296842,0.8264790156750379,0.7987230961627064,0.7500453967677502,0.8019000553827802,0.7396173588427438,0.8147123366091021,0.7715618965887149,0.8561428916244267,0.7261055032309836,0.7851113764565405,0.7261800194165781,0.7961246468926554,0.8000244967950025,0.04517107702679926,0.0528532876982821,0.03350281459960051,0.018276317471137053,0.09402706486234252,0.05414559679419902,0.0434992490881785,0.012832890819856786,0.015964860413059084,0.02001070531560094,0.0209883962831122,0.026703742937853107,0.015188012901645368,0.3399354247988049,0.31418517703980653,0.3399243966269264,0.3097455332972388,0.3217457955723883,0.4329253942104025,0.3095551222166796,0.3011287545437153,0.31709625090122573,0.22308772825948153,0.33059424792063336,0.37494586827290266,0.4389756059298769,0.23965110115175173,0.1744886738508907,0.19598720558301833,0.21737953438007582,0.20199287614410028,0.20973562406840826,0.19758741100176863,0.19475798737325423,0.19443943763518384,0.23247350274549863,0.23744864214851186,0.1986535963151057,0.22119381912306849,0.19244646638952076,0.142019944231769,1.2187361908970393,0.3768902038132807,0.28075664912530224,0.0,0.3178224821646636,0.0004315417810906238,0.6959973536222296,0.9992314261315116,1.171420502682858,0.41913725490196074,0.7364275519374108,0.4345831045572202,0.3967578808072215,0.3943879805567831,0.172008547008547,0.38662115393732516,0.0,0.549585448936307,0.4004315417810906,0.4514720476347998,0.004013663535439795,0.3921679374941165,0.3434509803921569,0.20288629275255066
LDPE,10,0.7383129881854221,0.21725050353461553,0.6527865737808739,0.35097854279651025,0.3445757587655581,0.8527669921951603,0.36501030455690403,0.7758762805667857,0.3057536212386206,0.3930813738766466,0.5889581478183438,0.4562141341089537,0.5816284685834056,0.10224908741217568,0.20176928241380673,0.08909911336288791,0.15861039063114044,0.17680317248419647,0.6646664313448641,0.13092512021983055,0.05318522589001845,0.09852459751558365,0.1236406910418975,0.08643514395963195,0.17514346356418523,0.1852645008429398,0.8209178228388474,0.8229934082977898,0.743472009647048,0.8029197080291971,0.7517470093568636,0.8232676110260336,0.7751437561028534,0.846263722809452,0.7172917386795713,0.7735335403462503,0.7375149628920278,0.8022752621012715,0.7894714587737844,0.07752401280683031,0.18056094093317823,0.05941282871851955,0.05283281195689955,0.27134904654743575,0.08432235834609494,0.08446349137463383,0.02314002367057095,0.03076391289319046,0.04075035092943128,0.08805362700502754,0.07008699531563685,0.04490486257928118,0.37556075677784273,0.34450083082588584,0.3412824361998713,0.4309088048665373,0.33840181171142025,0.3947058361479852,0.337795606138346,0.3553789384047687,0.34844771241830064,0.500845149779322,0.41126562578442694,0.34870989816044756,0.39631607886261877,0.3029549444119368,0.2358647325638838,0.22230323825863177,0.3948293041061409,0.23852659795720293,0.20446155054591156,0.2543961938523252,0.27235310814646607,0.2510439360929557,0.5518828058972675,0.35202570410161155,0.2074226140160206,0.21585107218600266,0.34330758068943884,0.15692705227588946,1.1928605425987626,0.3709833242323686,0.2643220085682973,0.4336470588235294,0.33676212741087086,0.0052677097256073595,0.7163149534830952,0.9881628787878788,1.1021479383935355,0.6593333333333333,0.7247469190140845,0.658261108278756,0.39018087855297157,0.5124226558781533,0.17452850002100223,0.36903457208329177,0.8616862745098038,0.5964932787843367,0.34656812642503343,0.6717948717948719,0.004924242424242425,0.6425858139374266,0.777843137254902,0.19195642605633803
LDPE,11,0.5789411764705882,0.46529411764705886,0.6380142495977936,0.46709803921568627,0.4423137254901961,0.9420107649392999,0.49848927633860024,0.9300919016573718,0.37265667895521215,0.5747875913851017,0.6726864554751809,0.7577590948377465,0.42280562627822527,0.299921568627451,0.2656862745098039,0.20409101356010112,0.2858823529411765,0.30192156862745095,0.040702471221467015,0.3486552082817376,0.040059696803079095,0.14397207624127384,0.01719027860106698,0.2132701421800948,0.04419737565804982,0.06648858466547018,0.8145947354704196,0.7936600772020119,0.7034230895017988,0.7989590110605074,0.7390014829461197,0.811123190478915,0.8061972863953062,0.8549262680278723,0.7811049028094751,0.8059256873716839,0.7864600326264275,0.8137021828398531,0.7469062469062469,0.15095126400833986,0.09135571411861036,0.033304262509538864,0.018737800910865323,0.04816828692261218,0.10379355724666704,0.4180418041804181,0.015799708313077296,0.00428897458093964,0.013163721267259773,0.017495921696574226,0.031986168143505515,0.021235521235521235,0.5208985761409662,0.5192307692307693,0.487233952164493,0.403781194857575,0.5136078431372549,0.34096869365677757,0.4474628150557176,0.5177485391739873,0.36348250482150585,0.22357040632194636,0.38609185441941074,0.3255548949663099,0.3584623469016533,0.47726418639609164,0.46265258670800236,0.4416500276137474,0.3738341315855811,0.3739607843137255,0.19050155712178332,0.40183652972404227,0.4343920181261677,0.17790372731924275,0.22251260033600895,0.2922010398613518,0.25852160126833135,0.20453534904401957,0.0,0.4309019607843137,1.2263031823885024,0.31705729166666663,0.26778242677824265,0.0,0.0,0.5280392156862745,0.6481946028126186,0.9962030375699441,1.1757964082664019,0.3288735433750539,0.728566346495909,0.0,0.6727843137254902,0.3790350176799361,0.17860243055555555,0.390484697475436,0.0,0.0,0.9060784313725491,0.4028886354998099,0.0044964028776978415,0.3737929789730169,0.2723741515282301,0.21598820958479442
LDPE,11,0.7887119548164417,0.8346931536005676,0.808314767329438,0.6975199465471839,0.7235536379682291,0.9160748616941969,0.7015383304214429,0.8973282592490879,0.5436664044059796,0.5879796103844787,0.8009367681498829,0.7365530228726118,0.41490756800203055,0.5762080326325698,0.4760553387726144,0.2173273361637732,0.2850292811382305,0.24800941361051188,0.054851492917958176,0.4083606766949333,0.09627682529718702,0.19571203776553894,0.012052001422531315,0.2285974499089253,0.09615912746675037,0.06493506493506494,0.8856542056074767,0.7761471545255328,0.7045359092818143,0.7857207207207207,0.75082367945584,0.8881626031776325,0.8928758887245313,0.8387417630237474,0.7746229275784664,0.7975586173555717,0.772448180656859,0.8012814808222836,0.7331364379515848,0.2906542056074766,0.2398565641808885,0.01690466190676187,0.02288288288288288,0.04091826974173664,0.23813159024762628,0.3997709595839099,0.023084255460234574,0.005395187650139802,0.012972363226170333,0.015865166687270782,0.03969030880128148,0.019724698064448078,0.6800803179936893,0.698874296435272,0.6090125106279606,0.5567498230714791,0.6100487881649356,0.34201208081649653,0.5978559176672384,0.654588404868674,0.35436262741548274,0.2064611736810907,0.4739244951712028,0.49622854170279174,0.36691606467148263,0.6781953038560833,0.7035220876684292,0.6569091866067452,0.5858545647558385,0.6392036512433114,0.2103311810039575,0.5918953687821613,0.6913436899423446,0.16990042898185684,0.19561351511558983,0.4284460052677787,0.4892925264435582,0.27450980392156865,0.4628235294117647,0.41933333333333334,1.2308459917950993,0.3426322693484915,0.28608582574772434,0.5249411764705882,0.5753947291189764,0.5890196078431372,0.6472307942179634,0.993335210738759,1.173802541544477,0.3616569721741864,0.735147486497715,0.7892941176470588,0.8290588235294117,0.37077281295043796,0.16921731526016617,0.39689764072078765,0.8631764705882353,0.7066971884721489,0.8939607843137255,0.38590222510963135,0.0046935135642542005,0.35268817204301073,0.2634412828171671,0.2098047361861238
LDPE,11,0.7143417388917213,0.7184331979014634,0.8005129792597179,0.6443964671246319,0.7364197042776943,0.9378730757147345,0.735478067169294,0.9335636877650384,0.44679593284464414,0.5235813862163754,0.8230041785792831,0.7541318258548266,0.4404167384191493,0.3714263304443311,0.4637686876257347,0.30088886923451114,0.3205103042198234,0.41741124377322686,0.05941721646245681,0.43124571624400276,0.05222239673315533,0.18660833924489634,0.059886118201452974,0.3330987464262151,0.05476386762454363,0.09906147752712244,0.8209204569950421,0.7953875384917776,0.7522055151750541,0.8113866260853998,0.741083147862809,0.8695722011029607,0.8921219959047311,0.8645341436373342,0.7777382364570976,0.7985892116182572,0.7709827607902353,0.8281094203840986,0.7585951157493245,0.16501401164043975,0.39612133918626746,0.12079010153692504,0.09135260943514457,0.27820578668036294,0.23483428816191035,0.5080827675396056,0.06142980330965384,0.021470937129300118,0.051037344398340255,0.06446877228304182,0.08696406121298825,0.09408274619907825,0.598860720963604,0.6860822355961449,0.6452348938597564,0.5615610196255357,0.6013272077590607,0.3503893214682981,0.60692267042452,0.5891744078497607,0.34090724331355177,0.2555976133957785,0.41441689623507805,0.3411460919654385,0.3507041065857155,0.5832934730617036,0.6905012415302385,0.677260318624455,0.5770809835325964,0.555346134212903,0.2347052280311457,0.6153338030649991,0.5633972734949934,0.20510527599382164,0.27221402450760246,0.3688246097337006,0.2901479789452776,0.24361244624335948,0.4123529411764706,0.0,1.2210829493087558,0.32730518107943074,0.27026501337223435,0.494,0.0,0.45235294117647057,0.6318391000511334,0.9914196567862715,1.1917443408788282,0.32868533720884563,0.7211854522320008,0.6586666666666667,0.0,0.4263824884792627,0.19484240687679083,0.38546073425723315,0.8855686274509804,0.0,0.8096470588235295,0.394409408556332,0.00791174504123022,0.3598279217453652,0.2664676538748576,0.20607570777224046
LDPE,11,0.8287717087386287,0.8080672534238466,0.8265998109407752,0.7831657796175833,0.7992746767581204,0.9616311692417119,0.8053563469875613,0.9351164526138015,0.4084269221707375,0.5691991624195013,0.7067060392455705,0.7642276422764228,0.43716769347624274,0.3707320915212854,0.47219481390851326,0.31133122354198345,0.34500295683027793,0.35564490696941026,0.10755917335124669,0.38689680320894615,0.04654176976552374,0.18039739260190057,0.03697996918335901,0.23637835778243474,0.05502533286202427,0.09452274453540382,0.8790649019875381,0.811800037539886,0.8015591079534241,0.8481479873203353,0.7847091932457786,0.8845760483124725,0.8906257423860883,0.8732394366197183,0.768592756427979,0.8058256427158866,0.7839120659505371,0.8343918772953122,0.7635473060067028,0.25083003593032244,0.381530376024526,0.15699625024669428,0.12045681531981414,0.2159161976235147,0.24414357375931428,0.4086568156981993,0.05486406812970848,0.011137880642995378,0.03881015161502967,0.04688150553751353,0.07478937135450421,0.09600412477442641,0.6610060620659199,0.5787890029265075,0.7025779758115849,0.48493862331894927,0.6896782577875792,0.3795371398035105,0.5725426482534526,0.6405140613224385,0.35733641507930186,0.23034172874541803,0.43814697578920353,0.3471482332241826,0.3635986733001659,0.6808382512344936,0.5618482337908577,0.7242600254614895,0.4226821400142444,0.7267357145670066,0.2554774530357216,0.5286758732737612,0.6467415017254373,0.1968598071252092,0.22839068227503848,0.3543502438189751,0.28551879184790574,0.24191542288557216,0.7080406545540164,0.7187892587939698,1.2192765911774175,0.3868202400316525,0.2794003382238677,0.7343044485452904,0.6003460207612458,0.8099128112481344,0.6122184039709814,0.994842105263158,1.1653372722796653,0.3636256343679925,0.7225773718924403,0.9295216418788996,0.9373429648241206,0.43211334120425027,0.356618455180903,0.4279903103432515,0.9573991911735836,0.9345312991506763,0.9811876521875736,0.4486445208094693,0.021368421052631578,0.38867552929591337,0.32271135764585546,0.2362252663622527
LDPE,11,0.7770151010001961,0.7080260303687635,0.8169252946663275,0.6948334706366953,0.6786709034561218,0.9496669425722281,0.7207550475189418,0.9189954014856738,0.5144529102191502,0.5632956432355499,0.7968206656731247,0.7455423768753436,0.44854736842105264,0.4678172190625613,0.4205087753894695,0.31260069532773677,0.31309089482562474,0.3673061080381311,0.02613219817902329,0.4116848421144834,0.04488464410643399,0.1870238001728065,0.017948920692654385,0.262430564964097,0.0592255125284738,0.07633684210526315,0.8947591867540922,0.8163513946777814,0.7538628944504896,0.8055630691551708,0.7501693384511177,0.8978311348253545,0.9181289456678431,0.8557692307692308,0.769701033367516,0.7874184760175018,0.760796645702306,0.8170618624983441,0.753333684709851,0.22552950610877873,0.389034947098429,0.09357997823721435,0.06496258227391578,0.17385414314743736,0.24993824415789737,0.42869215091713475,0.042340706503796635,0.008440482764060899,0.02579872863865269,0.027295597484276728,0.05947807656643264,0.06851842091393033,0.642304068171576,0.6640193663467255,0.6222451081359424,0.5497630331753555,0.6516501196876349,0.3564518773569437,0.6176682336001355,0.6399984038944974,0.3637046110079418,0.212077898874397,0.48627416750316416,0.4282474129376742,0.36922371765490225,0.6241959932811668,0.6734901894164614,0.6669001029866117,0.5551545719379104,0.632578581799631,0.22261846204295788,0.6163130478973446,0.6284665416384022,0.1967679481607333,0.20737299743910428,0.4717845764413215,0.407881680291074,0.2541772573857244,0.5353725490196078,0.3389019607843137,1.2264053635894792,0.31532886640229735,0.2693105002253267,0.5834117647058824,0.5221149203283438,0.5979607843137255,0.6495862241912563,0.9914363143631436,1.1751911273823623,0.3679282398300417,0.7171228918194714,0.8438039215686274,0.8805882352941177,0.38834450747808147,0.19308081498700944,0.4045515998197386,0.8418039215686275,0.6874939642684693,0.877686274509804,0.43015965894842434,0.006829268292682927,0.3651340583611499,0.2943976709418522,0.20816476645825668
LDPE,11,0.869864089873517,0.8687055308777861,0.9145914797283392,0.849681678849328,0.8774459724950884,0.9200518582541055,0.8530103862382343,0.914687844000629,0.7172629660446136,0.6241547413115269,0.8869880330355638,0.7432485631052673,0.6382754551584625,0.665527535548747,0.31357364676284444,0.21609384647046717,0.3501139668317221,0.3073084479371316,0.08949477488803333,0.18524829600778966,0.06950778424280547,0.277665517651254,0.13606699166535619,0.17684982302376537,0.07389181954176836,0.1697151045178692,0.9315948106408073,0.9022382816420758,0.8834321975444889,0.8535429583702391,0.8321860659157281,0.9363221143186555,0.9477819465901567,0.8675734312416555,0.7619443454854926,0.8155125594025797,0.8253103623004814,0.8354118009959018,0.8877710400588019,0.42733586685886515,0.48926026297300007,0.3148480250149446,0.2061116031886625,0.4478514810179391,0.3469025763824221,0.47362613109688806,0.11928404539385848,0.023631397696235602,0.16140529531568226,0.2134954818005236,0.13145022694222888,0.33200110253583237,0.7267904509283819,0.727911107439382,0.7628148740503798,0.6498157145250462,0.7481793488957997,0.42725231903087807,0.6556615210539077,0.7311392002543922,0.42282617553581614,0.3239353195522122,0.6322045958729229,0.47616244849911715,0.4750358438053471,0.7426239542950418,0.7700855053905572,0.7963614554178329,0.7381470933154632,0.7697909695705232,0.34995128976237877,0.7366443061504889,0.7930678114317513,0.32894629614538345,0.3864242137060948,0.6736427943577079,0.46380223660977044,0.4245593320401451,0.6745098039215687,0.540470588235294,1.2036014840285945,0.5474904111848888,0.4560683908294115,0.7582460681648822,0.36964643882487114,0.7214400564728028,0.5879547622291865,1.024949014276003,1.0703413009870375,0.5102814066385128,0.7705524836631175,0.9346274509803922,0.9410980392156862,0.6383132748167587,0.6301398111106529,0.682181252968352,0.9655253559242264,0.8410744484209699,0.9752147143025216,0.6533133487759459,0.37960571040108776,0.7610298489713402,0.5427240794095591,0.5174793218480098
