Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PS,8,0.651554962939723,0.35637832660030816,0.7137139932058263,0.5463805020007275,0.4574297902595094,0.5826666666666667,0.4504052684903748,0.4926075532373818,0.5133405821344932,0.44658890660401107,0.6621372518038657,0.4550627943485086,0.5154217908923029,0.5844542923251892,0.452584232226896,0.2750244311042859,0.33887070045673173,0.4757820831852115,0.5962745098039216,0.29721377912867275,0.5407663045609631,0.31444463031114084,0.22018964504489383,0.1931848106599252,0.3244113029827315,0.12962162586931752,0.8376946758420862,0.8480878935136277,0.7877022050254068,0.8401590793704519,0.818428344042917,0.8451078924031924,0.8294680180954017,0.8692077412826243,0.7982724874478768,0.8208245243128965,0.8156958552998157,0.8552171095268957,0.8433200177541056,0.1195219123505976,0.5456722304387633,0.13435271082933198,0.09485530546623794,0.5338088781465543,0.14784707852990445,0.38550077306304753,0.0904836193447738,0.1157348310782061,0.11500176180408739,0.1146971840041147,0.10719377835385613,0.12569906790945407,0.5096251266464032,0.33867531264474293,0.4477195692281289,0.33162240571301044,0.45941883767535074,0.46323196783111337,0.46761041902604755,0.37865986503002286,0.3284676028578467,0.3512867388552946,0.4006480003868659,0.41058701920461343,0.4432325886990801,0.4737588652482269,0.24256600277906437,0.3638820955077874,0.30246224801011673,0.42713204186150083,0.4206584568987183,0.41659116647791616,0.3181890642435836,0.2724193151022419,0.37083391927998877,0.3423279655689347,0.3791959088188891,0.37678493210687686,0.311921568627451,0.0422925477614117,0.962246192893401,0.18336724313326552,0.18263038811858212,0.0,0.1361031518624642,0.0,0.5061432655899853,0.9416183447548763,0.9575824445261739,0.1478223921818568,0.43626666666666664,0.4827058823529412,0.33031938165378444,0.15619712351945853,0.24326042726347916,0.40308638394152113,0.0,0.43664438077045525,0.0,0.3174406923730778,0.013574064312071693,0.28711536103959795,0.21997025706394732,0.16066666666666668
PS,8,0.6115686274509804,0.4591926744234889,0.6718711880946572,0.5457374994947249,0.4240224385414948,0.6278039215686274,0.4189685957357421,0.5130397270481195,0.5709779179810726,0.4525476937937696,0.5979578492027564,0.5105556427562392,0.5163049876388179,0.4583921568627451,0.5238795312303104,0.18843620395218347,0.30736893164638834,0.3218940768850025,0.5245098039215687,0.23842033399852958,0.551747127338327,0.2615838420254824,0.11072204781453755,0.09793269956239625,0.18297755454402764,0.11595965938076365,0.8571110020960621,0.8210011675423234,0.7509326526605143,0.82754634584921,0.8014156285390713,0.8378404716659358,0.810590256473187,0.8558688635977578,0.7985639184510835,0.8186400173799695,0.8093281369143438,0.8685440027183147,0.8260042570535754,0.11399009945145609,0.4925569176882662,0.09621048497938348,0.07509526052147107,0.26738391845979614,0.10651464210885349,0.3459320161983066,0.06285034822490233,0.10518442535367782,0.07547251792309363,0.07892061340337202,0.07768433571185865,0.11054752955029211,0.5182373722906521,0.3197141379472472,0.40713185119964784,0.38505103720777084,0.4055594793663606,0.4269191846176088,0.4926412485183722,0.3815809908370865,0.4103522721289032,0.2881094198102802,0.38594423033325775,0.3683163512857836,0.4480475091856789,0.4698749164518285,0.2220132587333678,0.32925379705040725,0.3459334869937438,0.3365452527494703,0.3499590381186449,0.45466218885815884,0.317751203603044,0.36232952451161077,0.2924112067063755,0.2970754930854681,0.28782144590004854,0.35713065026061697,0.3275686274509804,0.03363743993314298,0.9657344150298889,0.175575101488498,0.17785742285938289,0.0,0.13252160251374706,0.0,0.515162860351928,0.9409489427539969,0.9654629180804654,0.15169341961509372,0.445125164690382,0.4947450980392157,0.32439584929312626,0.05721605465414176,0.23088633288227337,0.401859214873719,0.0,0.4352710133542812,0.0,0.3359790340696368,0.010572460030943785,0.271570528356762,0.23254054962601903,0.15783926218708827
PS,8,0.6868535333596525,0.5117589127437463,0.6268812609789678,0.5796035805626598,0.5135701088072264,0.7160116105750373,0.3984816132858838,0.5751374705420268,0.4676672078564923,0.40632200169772426,0.6143478494334962,0.5275432879186462,0.6068298817149369,0.43943939992104225,0.40216663383888124,0.11731472249916916,0.2731377877237851,0.37717101211250254,0.4072722993645564,0.15720047449584817,0.44756480754124117,0.1382014018136459,0.11095840575609361,0.11673736777103581,0.13859986650437786,0.08016662081974299,0.8369585084993603,0.8024758168166136,0.7427387867822113,0.8403678971903741,0.7807248059646764,0.8277052378808345,0.8116208302233452,0.8615126050420168,0.7905910326086956,0.7860240532927975,0.7745141148535749,0.842180217503884,0.8355553631720197,0.11337049899469932,0.07982141649191639,0.01561756023235882,0.057704422325815796,0.2898612723828149,0.07714242833558457,0.212608371131653,0.04647058823529412,0.05842391304347826,0.05704833012920821,0.06771611995426964,0.06020196789228379,0.07406285170115141,0.508753722588214,0.31453623670212766,0.39674769060491255,0.34428722560169267,0.467474461592889,0.4181904310753198,0.4567672833495618,0.36502759658805817,0.33006062557004134,0.25007367242293865,0.42986765812419775,0.42501912777352713,0.44164853659537784,0.4418373792978973,0.11261635638297873,0.2850453365118556,0.3116239090187781,0.37757042409233627,0.3433443865466604,0.3942064264849075,0.27631710988459607,0.2476527710714094,0.25531914893617025,0.3486478112689771,0.3750956388676358,0.31747465210787734,0.30176470588235293,0.023937188816545385,0.9644665291580724,0.17138939670932357,0.17217608424252293,0.0,0.1206575913114632,0.3363935969868173,0.4852320675105484,0.9361702127659575,0.9551794015973297,0.14259335248256053,0.448677181378784,0.622078431372549,0.31558789735733433,0.05334708419276205,0.2565231843111185,0.4021603430494491,0.0,0.42691363534925236,0.574191776522285,0.3268254308803547,0.006518263436231706,0.2587912742877578,0.25256462864177265,0.16999491223607224
PS,8,0.5813789316809163,0.3514040251372206,0.6315929086166497,0.4161412358133669,0.3691566679568228,0.5982587552453038,0.39165231957563634,0.5290471894245479,0.4352734980027717,0.3824914212752374,0.6155188828943193,0.43192782898607573,0.541826885348819,0.4627029570946741,0.3256701933020444,0.09567178036164287,0.17154003783102145,0.3587924138820798,0.528373661712224,0.13587082964962077,0.23143608049268427,0.20473628434009944,0.09979251456388158,0.12117846186395853,0.24040007844675426,0.08208428156635016,0.8313405797101449,0.8255065717415114,0.7788762185028508,0.8539167254763586,0.771484375,0.8341554853985793,0.8236075739120805,0.8792818819645069,0.763698777086462,0.7954365254162629,0.7895782924300035,0.830353664343535,0.8079078316223607,0.08654891304347825,0.2710843373493976,0.06299429832628288,0.052804184482543905,0.31854248046875,0.09190015785319652,0.17999114162329752,0.043829962855963675,0.05900021454623471,0.05691128534930843,0.0696940891807812,0.06077658975801913,0.07764378894517417,0.5003691126531817,0.32030634573304156,0.4180545893522118,0.27623312391391525,0.4259418457648546,0.44683353721652397,0.37822085889570556,0.3161039889677716,0.3222402144173321,0.22720312582501717,0.35650572038006595,0.4181684981684982,0.4103585657370518,0.4349131354889513,0.1739606126914661,0.2794123664934321,0.22390054805507284,0.3625284450063211,0.363225745741978,0.291717791411043,0.21599673119158283,0.23077782120721424,0.21706531495855116,0.28538879193329453,0.33553113553113556,0.30801525082465836,0.5818103380657307,0.02263336416897934,0.9638927785557111,0.17240522063393413,0.16905928052693803,0.0,0.1235271759787153,0.0,0.5043808411214953,0.9405485912870797,0.9722836846395714,0.13665271966527195,0.4374264417418596,0.6423248882265276,0.3232809127351218,0.059911982396479296,0.24321524756577587,0.3961042616675111,0.0,0.4292664386164956,0.0,0.33126460280373826,0.00645401514211245,0.2846162804238966,0.2422594142259414,0.16359356610435466
PS,8,0.5473977330666353,0.5197018981348046,0.704127464422486,0.5856152026620695,0.4793881038722855,0.48884269971371425,0.44481722583875816,0.6278795965621444,0.5310190183539573,0.48905407613135105,0.6188807785888079,0.5493693764488625,0.5337808660149963,0.292857983292152,0.4562934903446288,0.26925440877499884,0.3024896764623341,0.36826309866199824,0.4152319698811718,0.23485227841762646,0.5428750833954712,0.3165019516651441,0.145768665250776,0.09401459854014599,0.345605280735531,0.11160836964629216,0.8622679701968217,0.8511511441886346,0.7926588235294117,0.8391587677725119,0.8218567814321858,0.8613359382268118,0.8238682179472411,0.8625426657115166,0.7792213435300253,0.8128231187309443,0.8282133513376657,0.8489630885613669,0.8266015152194378,0.09406089840217063,0.48424567016762887,0.12931764705882354,0.08094955991875423,0.3182268177318227,0.07972834682296029,0.3732288906807971,0.0668324132990603,0.09476840184235683,0.09199770226680218,0.08730694573381721,0.10834311551671667,0.12839019141973373,0.5166975440596646,0.3578737661867246,0.4603907485785131,0.39011180992313066,0.45042080022568054,0.38993854902320463,0.5428924938135826,0.42044725280150075,0.3759310728182323,0.24171695320505523,0.39627480091780265,0.4883795114837769,0.5231431197259587,0.5092394660586196,0.25640677352168795,0.3956222478731136,0.36233403214535287,0.3911796511354554,0.286389067229203,0.5543946476033361,0.3813496569087229,0.3206781545302946,0.24957303882500287,0.31659693165969316,0.48883521691578563,0.4712590859720946,0.6067827319993698,0.03278688524590164,0.969093258668964,0.18290157630055362,0.18625856661633175,0.6412156862745098,0.1386350997060459,0.6730196078431373,0.5163688241477699,0.9444304117201313,0.9804409672830725,0.1488385918722663,0.4440596696856687,0.7191586576335277,0.33108062897290064,0.0701055352143011,0.22364028229725733,0.40899059124172377,0.7283921568627452,0.440454437117661,0.7192549019607843,0.3275266556540021,0.010482445061884314,0.2853247984826932,0.2256571404305915,0.16342567927543952
PS,9,0.7184987646574376,0.48652700516826447,0.5813658536585367,0.5479020703770763,0.35686382827605256,0.7775294117647059,0.5780467445742905,0.8053274663104545,0.6636083176409311,0.5486984729804573,0.5524035317200785,0.7339759984261263,0.8017589731400048,0.31134554296246914,0.3111610841519707,0.05375609756097561,0.2043611745257026,0.36570256086493313,0.31443137254901965,0.24652198107957707,0.5185636270773583,0.22056172122280537,0.10431996202231189,0.09262589928057555,0.2732638205783986,0.13952935583551224,0.8296019333363731,0.83601108033241,0.8011523793732382,0.8491513466406607,0.7737348930394882,0.8307983842816535,0.7863473798787125,0.8260403916768665,0.7475882859603791,0.7631617043864306,0.7673215141351222,0.8422301304863582,0.8387336442811738,0.08791208791208792,0.02714681440443213,0.046012269938650305,0.06818276133958584,0.4625476636722032,0.08781728419687827,0.37023791012284246,0.0923092615259078,0.05857019810508183,0.04859335038363172,0.10306660277910878,0.10263169456526514,0.08263507656746605,0.5544751830756712,0.584349593495935,0.544281815926569,0.5325370162996143,0.43342942077290336,0.5460008120178643,0.4694824785333024,0.36502627806975635,0.5370437734933916,0.27444794952681384,0.515500744205826,0.5296995393208039,0.6015510623986072,0.5429210740439381,0.5837804878048781,0.5241462002811543,0.5284724814400066,0.35969732456535447,0.5362159967519284,0.44215595265722896,0.2990391251260816,0.504547108039287,0.28204229466059116,0.5132893897512226,0.5858779403970811,0.6698452894393226,0.316,0.5127450980392156,1.1065452755905512,0.6153966822228322,0.0,0.31101960784313726,0.362828892240657,0.5659659581143619,0.3892102979461961,0.8850463411260201,0.7115955261355854,0.5877715899286219,0.5488642693569351,0.7180784313725491,0.8560392156862745,0.28038877952755903,0.7315188830934546,0.0,0.777764705882353,0.586503547287861,0.9199152874735274,0.27668498698293315,0.0250380412228524,0.14174845925587765,0.7344889795278061,0.21507705638422975
PS,9,0.7634509803921569,0.4797265440829797,0.5718254935413112,0.599206972361809,0.607942123464642,0.8153188485371401,0.5589795040848502,0.8107376759872935,0.7308236054449248,0.46242340383474995,0.5791896869244936,0.7728362079126233,0.8104848436118034,0.290078431372549,0.37215150086437215,0.07097245917621253,0.2631516959798995,0.34622570258774893,0.5009804690563966,0.31092637714394916,0.5740617279108984,0.24809144888314416,0.14152994662976873,0.10819521178637201,0.32994146073154446,0.25146739567419796,0.8383964365256125,0.8382886912592749,0.8049226675536337,0.8338796436375862,0.7844760672703752,0.8316786546449195,0.8227680745946697,0.8163091951582075,0.7527144289887934,0.7846652768126013,0.7919231133415396,0.8352183120803858,0.8362974431937064,0.11853006681514476,0.1530810924590854,0.041327124563445866,0.06601949907547487,0.41545924967658476,0.09705197041839733,0.307215920951917,0.09598640900403481,0.06261718920333144,0.07004864489228631,0.16215320518890255,0.10296039291668545,0.0880863706741432,0.5810458825886595,0.6094540667297486,0.4338444548273372,0.6032279478881419,0.5708094848732626,0.6360065728828505,0.6343226327478296,0.3947270306258322,0.5966740132238029,0.3073307697002991,0.6060256357416642,0.5959864603481625,0.5900965037177661,0.5868563414145461,0.630559098202164,0.35798326466465613,0.5883744087627583,0.6188470973017172,0.6686705943649554,0.6785382596406218,0.3320905459387483,0.59891805249449,0.31465543551242137,0.6722169558587149,0.6230254674403611,0.6652428413225755,0.3677254901960784,0.4316470588235294,1.1200206932229695,0.5134901960784314,0.40301960784313723,0.45584313725490194,0.44858514401212735,0.40972549019607846,0.4058398466302905,0.8981328940142779,0.7590811965811965,0.47121568627450977,0.5632076645514495,0.7380392156862745,0.8634117647058823,0.27573719606828767,0.6635686274509804,0.8156862745098039,0.8554901960784314,0.6393380495199597,0.8921568627450981,0.28093201592685446,0.008237232289950576,0.26655982905982906,0.658392156862745,0.24412094064949608
PS,9,0.7790720476918853,0.46507511995595063,0.5676429567642957,0.4585849870578085,0.4212362502052208,0.4580392156862745,0.7333570033729807,0.6440392156862744,0.5312113720642768,0.5256389647966565,0.5323747857550942,0.49156796611498943,0.8063918071863689,0.5904616229360318,0.4438370172264611,0.0849272763498705,0.3053965016864068,0.48099655229026433,0.5738039215686275,0.46365169536658973,0.6417254901960784,0.4158573194419919,0.19896318919787814,0.14892401447343365,0.4345831045572202,0.4788999735146111,0.8282425030173615,0.8262595083232279,0.7891130405175348,0.8301959114139693,0.8034909588728538,0.852908334179271,0.8104268927562099,0.8202782646801051,0.7418665717210379,0.8330797458158059,0.8352541092008313,0.8441576273513661,0.825372693103594,0.08378980596044937,0.31749531473927906,0.060818862785154915,0.08901192504258942,0.5890137470766071,0.15247183027103847,0.5469284545589767,0.13535276073619631,0.08166807601584405,0.14338136579253558,0.1802852824485169,0.11478786214472057,0.08530765657333503,0.6459677419354838,0.5854129204859436,0.584820306609701,0.0,0.5135870935215529,0.48045365584382993,0.5303503682213792,0.34423666646623774,0.0,0.44512595837897045,0.528405987108052,0.4520756570867108,0.47465359198465146,0.6883467741935484,0.5716415946669006,0.6180363575437715,0.0,0.4998235442399799,0.44783459627640887,0.5068065164025887,0.2754494618483555,0.0,0.5170317634173056,0.5016934338468262,0.42112503070498647,0.4109571519931784,0.5186666666666666,0.2694509803921568,1.1140796152818595,0.0,0.0,0.0,0.47699377229578577,0.0,0.3975141070611561,0.9208497017314127,0.744061757719715,0.0,0.5548262548262548,0.8178823529411765,0.7787058823529411,0.28132514026182204,0.0,0.0,0.0,0.6590483100550215,0.0,0.24797925880738148,0.01105776225811145,0.1505938242280285,0.0,0.23436293436293437
PS,9,0.8437610881135423,0.42950909876979915,0.5766820500364342,0.5355725790610882,0.6270858810998462,0.8570193025907143,0.6510461385512224,0.8090535629641333,0.7636789271118517,0.39302932110961825,0.6127344387061702,0.6614405281150537,0.7981577893472167,0.4072540902818845,0.3851747042408521,0.09526354141365072,0.198939304655274,0.3472720817389246,0.48111019381216336,0.2545980387726513,0.5497708958761258,0.22854422092608023,0.13463210305856319,0.10621092688230498,0.3214271680616134,0.18998798558269925,0.8491053227633069,0.8370415835507136,0.8098393658516126,0.8448182311448724,0.8168291431503335,0.8506673137587963,0.8275483870967743,0.8179500520291364,0.7731790916880892,0.7234966809839906,0.8049522755567852,0.8435616558884342,0.8474995873906584,0.16901472253680636,0.13319011815252416,0.06312125152036237,0.0668224884177136,0.380594036828003,0.14273234651783548,0.315741935483871,0.08860561914672217,0.08217652099400172,0.01713197969543147,0.16032646285793334,0.1048787998768202,0.10047037464928206,0.6536550176338569,0.5826358525921298,0.4169392322258564,0.5308985104442611,0.6034461638969417,0.6261310610671537,0.5909685863874345,0.3900924024640657,0.5839857938493824,0.19962686567164178,0.6228722323786309,0.5203828876107309,0.5892408846383742,0.7439483808913113,0.5967520299812618,0.31541573420554314,0.5236461545142659,0.6472173451471969,0.6943801988232907,0.6459015052356021,0.3247946611909651,0.6580030672370651,0.1810284514925373,0.6863294738980297,0.5212225534237374,0.6631599920302849,0.5843366406525746,0.5913779527559055,1.113930539536076,0.659460734219008,0.6334262494601703,0.6172190625612866,0.40529680365296805,0.6101807914035845,0.37267775871073644,0.8894932722588034,0.731675392670157,0.65223704866562,0.5604585233575743,0.82093415428056,0.8211417322834645,0.26617967448417273,0.6783664806225926,0.8172823995916925,0.862718180035301,0.6357077625570776,0.8780344327228518,0.2610609565022756,0.012453478385342113,0.19873472949389176,0.6990580847723705,0.20504129175397512
PS,9,0.6764313725490196,0.45314586442541827,0.6189255791030064,0.5960337718437071,0.5554722046746683,0.7366749029297565,0.5294380682665076,0.7570492960508255,0.6611068064108315,0.4480031633056544,0.6393707733019701,0.7085460686513235,0.7729351301040023,0.5057647058823529,0.3998114837797502,0.14903893543617544,0.30681327311996853,0.42869551484523055,0.6031690002745421,0.40776071943160924,0.615161378877603,0.3784919048978427,0.1402926057730328,0.1945751249632461,0.4287958526431545,0.35769495366436,0.831839559854468,0.8356518591301649,0.8121684210526315,0.8357305071915215,0.8277261498647217,0.8423818731716992,0.8066329798590849,0.81572625847435,0.7637154666086579,0.7854843160702788,0.8067946546207416,0.843485655462561,0.8246270224837151,0.11651433135149526,0.1874644463980969,0.08218947368421052,0.06022373622676424,0.4948829549464769,0.12013486042937181,0.38787274927051457,0.0904286553141515,0.06617359147269959,0.08821635544108178,0.17763034067381892,0.10987781408047263,0.053246480353015345,0.5681818181818181,0.5911876276626787,0.4549334023018234,0.5622304237627285,0.5648370136698212,0.6102715321292542,0.5147850732168163,0.4253818440148171,0.5893185251725124,0.2693091313206149,0.6091981699975921,0.5436974438355019,0.6077993540412298,0.5841719256353403,0.5590478969527701,0.39092202250096986,0.5543599092889858,0.5650893796004206,0.5861080394806898,0.500850259801606,0.36865073324199527,0.5689845249275244,0.27529789467185284,0.6146962035476362,0.5453708739488767,0.6070417480760797,0.7186948507784618,0.684937470318189,1.1176001064254357,0.6798128342245989,0.5082745098039216,0.6647613040564513,0.7245594087549744,0.6873528950258905,0.3885629351482438,0.9114875017074171,0.7854418308963763,0.669415969522014,0.5702666340508806,0.7184987646574376,0.8342963432008865,0.2776373553279234,0.6776895250078641,0.7447450980392156,0.765876926715812,0.8414345271934811,0.8537972697316806,0.24501290776812956,0.009015161863133453,0.2565162110616656,0.6523310160637839,0.21183953033268102
