Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PET,10,0.7486474572195728,0.0,0.6530485917672547,0.7417853448961731,0.0,0.7891372549019607,0.6692495107241283,0.6925859670045716,0.700261468980271,0.4418836766173669,0.6492772729412873,0.7076596246901924,0.7215503741082304,0.46563539454173847,0.0,0.15417606225405667,0.20825045747473944,0.0,0.3114901960784314,0.19431241762191956,0.41506658715961037,0.322240709927898,0.28912984302694855,0.18673195536513018,0.19450017703292813,0.2280320167043675,0.8523384763741562,0.7769393511988716,0.7472846605099611,0.7556286508251574,0.7608507570295603,0.8104773593437117,0.7926931356134895,0.8357692307692307,0.7089269612263301,0.7228408065001504,0.8051635765361007,0.8024049602304755,0.7997949089154301,0.2530135004821601,0.1693935119887165,0.16977406052157754,0.15896330743492315,0.2680605623648162,0.19139590465732187,0.17890456828509926,0.2749358974358974,0.1822663059813646,0.1665362624134818,0.2900082262861482,0.24544372768835723,0.25907829653757997,0.6189931350114416,0.0,0.6459116746829908,0.5176265715256542,0.4807516040329973,0.5680013733316167,0.5605687606112054,0.5532776404398602,0.5851963869702048,0.35831134564643796,0.4978209438426099,0.5644674428633032,0.5357012232291625,0.7498398169336384,0.0,0.6310450371665938,0.533256880733945,0.44592117323556374,0.6455516930603836,0.6293293718166384,0.6327252578637796,0.6536559447418974,0.38701035112644616,0.5417341136429669,0.6641655886157827,0.6626976063721705,0.1588200101247181,0.0,1.095991253644315,0.11567926455566907,0.427958526993207,0.19502725597082238,0.34028381117868517,0.15252029696522382,0.5125029103608848,0.0,1.0203780667649818,0.23602803738317757,0.7468778811499455,0.4239955819411846,0.0,0.7475947521865889,0.10035750766087846,0.47801215588130136,0.6241029059963135,0.5466985230234579,0.4784005557243954,0.570197904540163,0.0,0.8306073200160878,0.41649532710280374,0.5831028413376916
PET,10,0.529278367214708,0.7035656846977602,0.6612080536912752,0.5685249466772615,0.6055379218175744,0.556013664742608,0.4789287120913745,0.5576841927588826,0.5724552030636849,0.6826129188926663,0.7379310344827585,0.6625975981926995,0.6937544526240798,0.4235036851056937,0.18377593849291962,0.2123937360178971,0.38463468696415876,0.30629802873371204,0.4514077040876428,0.18089799133517132,0.48004050974765805,0.42815942508628435,0.18313906427068155,0.2790530108080288,0.4385478181601998,0.44929945381144615,0.8869244326944261,0.8290733025560184,0.796838375579177,0.8245072557938056,0.8739887640449437,0.8269671943106216,0.756237648221344,0.9122690929142542,0.7770231380223321,0.7972111123121824,0.8177609665217637,0.8515926776017467,0.8791746905089408,0.3224278475435118,0.19552978268213037,0.20365222131370947,0.21843188217457224,0.2589887640449438,0.23807065840789168,0.16940464426877472,0.4110283981251724,0.2921031426269138,0.18365582099232514,0.4194659289787162,0.35408386049375806,0.4180467675378267,0.6248182031433263,0.6210338149858483,0.6975021427696829,0.6609981673272812,0.6263647219379052,0.651546757800364,0.0,0.6246610304673792,0.5817086313314392,0.42414120169903907,0.638050932808978,0.630529499205495,0.6997052671610572,0.6732348111658456,0.7038581856100105,0.78939635116934,0.6444614925627584,0.7060303650631184,0.6801739825129821,0.0,0.721433508799915,0.6122758890957186,0.4772567940946018,0.6844755647211165,0.6763032446563124,0.7035558090891804,0.09914962077683291,0.327503670134678,1.0622347949080622,0.10816542948038177,0.2694646476690115,0.4078618742534477,0.33344590791399303,0.3877728566909206,0.7732704658157873,1.0179867222479544,1.0729423718972275,0.40010535028971334,0.0,0.34934497816593885,0.5016276249441501,0.7682003494467093,0.09225874867444327,0.6098724216048645,0.5115647735910522,0.48969942586963866,0.48695033217336287,0.6814893098122103,0.33896865832947354,0.8333575264915082,0.4326134396869592,0.0
PET,10,0.0,0.3511372549019608,0.0,0.0,0.4861774264735385,0.0,0.0,0.0,0.0,0.5484816753926701,0.0,0.0,0.0,0.0,0.3300392156862745,0.0,0.0,0.37130361513461463,0.0,0.0,0.0,0.0,0.3195811518324607,0.0,0.0,0.0,0.8759868650876825,0.8556175555317094,0.8167112624665532,0.7645755930265791,0.8956813145235394,0.8457026844123617,0.7985347985347985,0.0,0.7045718581288867,0.746574982940528,0.0,0.810654463823174,0.8151636073423784,0.44749528400754557,0.20865972743856637,0.25930430552177086,0.2725778793941126,0.46548835198097405,0.364613880742913,0.30993496299618745,0.0,0.301236930226201,0.28885622801952654,0.0,0.3887929545847004,0.39553072625698327,0.623778332293616,0.6473026028791625,0.0,0.0,0.6136897236770814,0.0,0.5721283504870934,0.0,0.0,0.4578526140733811,0.0,0.0,0.0,0.6539821168642129,0.7482914061363968,0.0,0.0,0.7240834386852086,0.0,0.5515438384060762,0.0,0.0,0.5790458372310571,0.0,0.0,0.0,0.0,0.44821695494341235,0.0,0.11675126903553298,0.4861128104735103,0.0,0.0,0.0,0.0,1.003774503835383,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.0946136491821771,0.5518169582772544,0.0,0.0,0.0,0.0,0.4953123097528309,0.0,0.0,0.0
PET,10,0.682705580753303,0.44239215686274513,0.8901864372054906,0.9131157928084904,0.5519664023863725,0.945881511503159,0.9267280559617437,0.8324603174603175,0.7739248276136952,0.4962192438487698,0.9273413154010169,0.9341326874975185,0.9320038443056223,0.15839084993098007,0.050117647058823524,0.08039336201598034,0.0934183431015365,0.1519350027474684,0.4221003695315294,0.06465636485792198,0.14047619047619048,0.07899876439874048,0.18619723944788957,0.073314744956536,0.3557787747647596,0.07756687489988788,0.8653056569343065,0.7939636786660634,0.8828288464220951,0.8861522643361219,0.8125982271955743,0.8993883043797406,0.8964626778405769,0.9389222105214963,0.756056278430128,0.7280918727915193,0.9388847453165445,0.9378954453668387,0.92462243185632,0.21817974452554742,0.18638919408001034,0.42614032640535643,0.3752395195588167,0.22989878669768027,0.3488622461463176,0.34086922627168187,0.18410329197381073,0.20644239923833704,0.17862190812720846,0.3287851533365507,0.4038142248148979,0.3992017778584062,0.5249890782000873,0.5078789083859423,0.6510576457290489,0.7007858231096143,0.5631609148290844,0.770845854870377,0.6682003680883412,0.5485097262102155,0.5410097214279879,0.3524311606831649,0.6904022301871765,0.7377884808348384,0.7090734132552825,0.5,0.41611572302033106,0.7880671726142419,0.8525779809157246,0.5733666693991311,0.8748246984813881,0.8653276786428743,0.7497067982367452,0.7548811371619966,0.36502265597769257,0.8615292712066906,0.8914308649407987,0.8751453430095025,0.05350202953622938,0.072906717605858,1.1697567248955096,0.07770031322623018,0.4265710382513661,0.35738169230164035,0.04037547138875225,0.034513453368399755,0.416039222552968,1.070527974783294,1.0050910514979439,0.07257837902934446,0.43895741214801026,0.3332757578374644,0.3507375570412819,0.6935483870967742,0.3517732646256441,0.549863387978142,0.8566146099681365,0.5702574192490573,0.5318632409467934,0.44935212747329717,0.18387181507748884,0.6525357352653222,0.4565854441812853,0.3400046544100535
PET,10,0.92840009594627,0.9147268502107213,0.796843853820598,0.6421659543585195,0.9234591269371821,0.8202745098039215,0.6663477139410076,0.9282846352613794,0.917136280657195,0.9120648734177215,0.7754914408300863,0.8267301412440493,0.711940108043728,0.32613736307667707,0.06975461814171492,0.11233388704318936,0.18732360293524716,0.07673804172088805,0.2508627450980392,0.2911761035070932,0.32900019876764064,0.07798237955393285,0.07464398734177215,0.16680530624753734,0.3241531258606445,0.2311455187375048,0.9519993030751808,0.9429812893500045,0.7963627304434481,0.8738644825018616,0.9428782095766828,0.8875053441641727,0.8880492091388401,0.9445832589684097,0.8289549932393278,0.9016821084825042,0.8669501511347918,0.8808817089192741,0.8755881608904629,0.4374945552748497,0.36436995654872756,0.17105132037867463,0.15775626706378756,0.3247744621790423,0.18875587858058998,0.2934387814879907,0.4731393896127075,0.4256808962719722,0.39722946838175766,0.2274706696039756,0.3069437010364459,0.2162408297495573,0.6734114593893191,0.5811775200713649,0.5955393795759448,0.5768122176812218,0.8165956260207944,0.6340051722014695,0.6070353888535707,0.6824413976116762,0.765368240958103,0.3726534043149341,0.5430299147010532,0.6910895099230457,0.5788469514724182,0.8410040144357487,0.716730192198524,0.6868255110245884,0.6630673263067326,0.8779428753535433,0.6856040392430525,0.66993006993007,0.8702102850709662,0.8827835912943143,0.8163551214826081,0.6255656561611469,0.7776832725799918,0.6545831605143094,0.06587932835221338,0.0564237872944997,1.19982807643986,0.21790523178127247,0.3579978667088058,0.15421133837085096,0.5106170598911071,0.13199431933455064,0.48667771802854487,0.9869533527696793,1.0227473675749537,0.041475826972010174,0.7990710019907101,0.5600948019603118,0.5812056017860767,0.8108179593995901,0.31267345050878814,0.7929917433729704,0.5110179214305495,0.6292196007259528,0.6808277541083384,0.5983908138923705,0.06829446064139942,0.8325697291214532,0.4137828668363019,0.6826808228268082
PET,10,0.5745638945233266,0.0,0.0,0.0,0.0,0.0,0.5653962492437992,0.0,0.0,0.0,0.6480807827395886,0.0,0.0,0.4836105476673428,0.0,0.0,0.0,0.0,0.0,0.2205686630369026,0.0,0.0,0.0,0.3051931761164074,0.0,0.0,0.9283478260869564,0.8248263888888888,0.682002706359946,0.7246205263890823,0.8112496635866153,0.7341547939930689,0.7784710269650028,0.8299005403712115,0.7171048092182433,0.7464942137508509,0.803036971830986,0.8148176407752175,0.7973968390188085,0.335304347826087,0.27630208333333334,0.17192507656149847,0.17504525832056816,0.48129541580694357,0.16881016557566425,0.2147160068846816,0.43558618529250526,0.2391499344511143,0.2771272974812798,0.4470363849765258,0.346177323363345,0.29478652649646,0.6637620593073401,0.0,0.0,0.0,0.5465329991645781,0.0,0.5268903993203059,0.0,0.0,0.0,0.5352092625984626,0.0,0.0,0.7167563241897479,0.0,0.0,0.0,0.533500417710944,0.0,0.588232795242141,0.0,0.0,0.0,0.5080668121856315,0.0,0.0,0.2904432523997741,0.0,0.0,0.154980222941388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168407679277244,0.0,0.0,0.15767709457029846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,11,0.5915193511555573,0.48052057094878253,0.6051910727917734,0.7625440576610828,0.5738805370206609,0.5676207724713571,0.603325513437873,0.563352519120082,0.4253355022366816,0.7480919033755606,0.6386484610043971,0.7769569317824584,0.7494627579775373,0.31552423323752904,0.18946263643996644,0.1265885311419462,0.17215159795651658,0.1825709462175416,0.3525729359423599,0.1528583775774787,0.34763068674603803,0.15160634404229362,0.11932488787473443,0.09340430455912982,0.15360735617730276,0.13611482787982,0.8346684334156479,0.8344318895166353,0.8391838313509332,0.7873383334317604,0.791534116730507,0.851641919783131,0.8006880240808428,0.8621606648199446,0.812960464874961,0.7507389162561575,0.7538877214049835,0.7810665857113945,0.791866028708134,0.15280371017286032,0.290646578782172,0.14795474325500435,0.1367152896710565,0.14120625852106733,0.17891688743761935,0.16147065147280157,0.17030470914127424,0.14636297602988482,0.09684149521877716,0.15538877214049834,0.10099170208459828,0.148382319434951,0.476047211293682,0.3949653411163809,0.4283423439934024,0.4232927970065482,0.39397084493088647,0.48564203668781075,0.4277277970011534,0.4555011456040253,0.4640528374910605,0.16269430051813472,0.4331791024661965,0.4280705947970201,0.45452082016078044,0.4251330710483684,0.3632251003283473,0.4146430862274352,0.40567508574992206,0.32212105486625464,0.47625578604491686,0.35317185697808534,0.4028033604384743,0.40625131462706654,0.14055581723975505,0.41166165042001707,0.36994542050117524,0.461927558486135,0.06432540564569905,0.00404040404040404,1.3472415391747796,0.08047006155567991,0.08149702693249389,0.05169133192389006,0.10817097993602792,0.056138094767039265,0.41781006187785846,0.9867010718539102,1.1957782417072604,0.06381668103979302,0.4974635725849973,0.3113580795732385,0.1827688651218063,0.23504867872044508,0.2015668718522664,0.21318642882126618,0.2510570824524313,0.3384704856062809,0.2909783361361163,0.2754909873553941,0.01707026597856292,0.24124333101368592,0.13108291240606135,0.17776578521316783
PET,11,0.38826967850596916,0.43948522480429525,0.49631212518094714,0.394705318639195,0.49875621890547267,0.3599683912053177,0.38726542806460645,0.34255833456662227,0.32793522267206476,0.4935283966112331,0.585983455882353,0.44895077466169836,0.4064029363784666,0.3711794719373855,0.18845034632566907,0.1815675191286965,0.20440025555023159,0.45934799685781624,0.31037047366708503,0.172999719914107,0.36727344482265306,0.250092013249908,0.11276278631942264,0.09002757352941176,0.21270837419101785,0.13323817292006526,0.7223075741281303,0.8153580024067388,0.7534694528632956,0.7213064337556895,0.7647283856159144,0.7414819287501078,0.7347876004592423,0.7737891223955985,0.6740819209039548,0.6834355052771283,0.6718128809965546,0.7551152971744073,0.7115384615384616,0.13957597173144876,0.24811973525872444,0.34255862178975915,0.10899249600196825,0.19219586840091815,0.17200034503579748,0.25191350937619594,0.26255975466762876,0.24841101694915255,0.11262086835619037,0.1439173071826133,0.09716358124932337,0.09029585798816568,0.329246935201401,0.40842636895268475,0.28268021007675875,0.6326169405815424,0.31945520268525696,0.4573880646663562,0.3603545734840699,0.41044204664114164,0.5548920863309352,0.1278281538867858,0.3234405192488728,0.3869278971999683,0.3029974364030763,0.25326687323184693,0.3156565656565657,0.20534426040283948,0.595448798988622,0.2652336689904467,0.4286474619120485,0.3159044193216855,0.37570483814827704,0.5292086330935252,0.11937670569592394,0.2372788980825447,0.26037122233679705,0.2232794320646815,0.0,0.0054119061936259765,1.3120659722222223,0.10379310344827586,0.09048543689320389,0.20506491131833973,0.12095687331536388,0.1239223382631247,0.4173295454545454,0.9924701945199749,1.1982575935954791,0.07702062337315624,0.4868225898459783,0.0,0.18544798556825012,0.2322048611111111,0.14672413793103448,0.2095145631067961,0.3142256353995246,0.3505727762803234,0.28968949323613935,0.25142045454545453,0.026981802970089938,0.23498940428537793,0.11045851965560968,0.1699942954934398
PET,11,0.6021852495654333,0.5175453324378777,0.6656644618159951,0.6009584407216495,0.49037630249806613,0.3734347048300537,0.48829543283011656,0.4040211164775918,0.44442875300098855,0.3506456241032999,0.5867980700133456,0.711935610522183,0.5588359342049768,0.3846949755814916,0.25457521826729346,0.22904936314437216,0.2688063788659794,0.30390863175137645,0.41597097992446824,0.2201891840244602,0.45720543636976296,0.19907734312479403,0.13506866161098588,0.14649419977415049,0.264075382803298,0.18671446646984396,0.8193235430925643,0.887993553585818,0.8132731321128155,0.8169809124767224,0.8270031854937515,0.8085583642481236,0.7856380796060731,0.8854882757321783,0.7516211436431519,0.7428709521507975,0.7524329622628299,0.7999241110147441,0.7678812415654521,0.2208784636852947,0.3368922911630406,0.25389658584858976,0.19506517690875233,0.23676794903209997,0.31170735915796743,0.3060320065654493,0.5108767303889256,0.24307329534289646,0.19139681005316575,0.23678498914793808,0.16316131830008676,0.17672678198993988,0.5166920036485254,0.5115937467212255,0.394931680009631,0.5558650760007268,0.4180004508566276,0.5634720191413,0.4029888233077986,0.4887231557192919,0.44088368379025816,0.24156620876553594,0.3976693372177713,0.3694951664876477,0.4257922292642602,0.4705989662511402,0.4218864757108383,0.3873472581713116,0.5103251983285896,0.3730275022542831,0.546723381629669,0.4079492653522542,0.45367957588282865,0.4109129624700559,0.23567890851322304,0.34753580966253944,0.30668098818474754,0.3853954257371177,0.180942573297795,0.012199820213175805,1.269249875807253,0.11619776926918596,0.0956837280366692,0.1602931803696622,0.13351967318856162,0.0,0.4144625773776027,0.9949485837993866,1.2094880225457962,0.07447165380744716,0.5117303667804824,0.36757935546401743,0.19121612944651342,0.4654744162940884,0.1105377060096554,0.2184873949579832,0.27852135117909493,0.3625026875940658,0.0,0.24648283624085537,0.007757532022370558,0.23038985439173323,0.1114391143911439,0.13294415684546756
PET,11,0.2980296550897246,0.40454526395236695,0.6446077024622626,0.5144541343669251,0.2946438136047135,0.0,0.4599649604621431,0.0,0.40272402874805246,0.4245279315353512,0.5555928787369836,0.4554901960784314,0.6019413378349863,0.38119979217457334,0.204327225460187,0.21551971531883143,0.2401889534883721,0.2635243706480986,0.0,0.21814479852265733,0.0,0.2752173694526813,0.14462371923212816,0.0729881472239551,0.20921568627450982,0.16957163958641064,0.7314598540145985,0.828403216542217,0.9095213718965958,0.7484244372990353,0.6848826602537524,0.7430501174628035,0.7894842263395093,0.8311428571428571,0.7930105716786748,0.6691136487221315,0.6378449794480329,0.7442619384314152,0.7461136750060724,0.15656934306569342,0.2690982194141298,0.307908881494753,0.1297106109324759,0.10946181275395969,0.2225920125293657,0.28652979469203804,0.4401904761904762,0.3002491414719548,0.07816748232735182,0.11090722254844392,0.08283476558250842,0.12496963808598492,0.410342214926127,0.4307692307692308,0.4037977579501258,0.5749696654532849,0.3596624931954273,0.4312817448461309,0.3373406633238688,0.36723791021994034,0.4373298486333442,0.12283920811202319,0.3482138002283726,0.37554783759199534,0.3908604034235948,0.36696552595024623,0.39395364460866644,0.3336193090825898,0.5478419136765471,0.2985302123026674,0.40625933671945025,0.31529027970760587,0.2775272323596753,0.40319067842752915,0.11125060357315307,0.2823663748572671,0.23426775820722728,0.3033184844086291,0.12889074576979317,0.00898240433124154,1.3988235294117648,0.1178417742469381,0.09221466364323506,0.08120503597122301,0.11364485981308411,0.061936693344869856,0.4233093525179856,0.9860784668233592,1.2152941176470589,0.06292308684159628,0.5212400772366446,0.29670635749599605,0.18703088470530332,0.29058823529411765,0.10956636875206885,0.2174981103552532,0.23758992805755397,0.33887850467289715,0.25834595140240824,0.25640287769784176,0.0072319652865666245,0.22164705882352942,0.119528076848688,0.1364514052778374
PET,11,0.3055369193732981,0.3220678432845162,0.6099232001768053,0.553838207247298,0.38375176803394623,0.3451822595243973,0.4742193173565723,0.37788714550238767,0.3346684887611328,0.559897979203453,0.5675727503715422,0.7470655203548856,0.5449789933272922,0.36062985911046214,0.2042391621813327,0.23597988839162384,0.17279879211697394,0.2636580622347949,0.4237225376450259,0.1776053013798112,0.399376279115096,0.21973516799396825,0.12403374534039631,0.07210316889592022,0.21881992698150984,0.14523436856413213,0.6851091245872594,0.852417070273234,0.8615337981206428,0.7147258954936448,0.72966918079307,0.7155910908052542,0.7569523809523809,0.7664494880790436,0.7973410939876976,0.6876099850094506,0.6972838482272444,0.7753484558622574,0.7188525586483531,0.1040508979624708,0.5082701270218404,0.2514701424674144,0.0950057773783541,0.16638040474945862,0.12878355225585378,0.2358095238095238,0.31445550225531615,0.30121039751306306,0.10304373329857264,0.11977330845255373,0.12954359114512162,0.08812446821441595,0.44352934400737204,0.5336130447220367,0.3922228060956384,0.49775815686004,0.4144499742577656,0.511211274034347,0.3840247358928111,0.43101747054385053,0.4097512017326079,0.11391666666666667,0.4000872388891581,0.38096782037772553,0.37670509125840546,0.4483096239129183,0.4880328025174025,0.3161849710982659,0.48327240118645237,0.32320805445912704,0.5678096650881497,0.30950785879927856,0.35202275233617736,0.3921610057577518,0.10141666666666667,0.29859933116851645,0.28402366863905326,0.2782901056676273,0.06887417218543047,0.005620784411691232,1.366988088485536,0.11469853728148412,0.09727325468961516,0.08603382065620158,0.11724008975317876,0.05898221949724095,0.4251351351351351,0.9814634146341463,1.2118950701040254,0.07643985981617404,0.514645703209132,0.2423289183222958,0.18573569822633024,0.2558139534883721,0.09989297181591152,0.21678592148520598,0.2611331940982281,0.3511593118922962,0.28179031269160026,0.2532432432432432,0.008,0.24242424242424246,0.10897308735039345,0.13558044367865604
PET,11,0.46041595344060254,0.3188177684505072,0.7228483606557377,0.5157537972300096,0.5153252052265993,0.5237905157272872,0.6268635321100917,0.4833678515575468,0.5052289216912684,0.5660007065196059,0.6913829537450106,0.6569400321606463,0.6361734824553915,0.4634542964738103,0.22914480587618047,0.26104280510018213,0.2865391857399891,0.4295429154320688,0.39877055724093885,0.22266819571865443,0.3948603068599687,0.2768076057042782,0.13419947403540447,0.13834233388119277,0.20433776522728164,0.20195509263211817,0.8248137350178167,0.9231696294064478,0.8567228177641655,0.8409064016092769,0.8531527995813711,0.8814266152122495,0.8943019328878351,0.9046728971962618,0.8451078363164884,0.8047640814668089,0.8106793577741749,0.8443381829280698,0.8107718062691219,0.22436022027858765,0.63382544943256,0.3247779479326187,0.20731274405395808,0.2728283621140764,0.22992655296900286,0.3281598045555795,0.2596197228488559,0.25210296628929224,0.13494844837218753,0.1912033889440929,0.17667107538915452,0.2111643479766784,0.5071618800834952,0.527905122583217,0.4725514476089392,0.5845943335479716,0.4770702541106129,0.5256098220563579,0.4812328187777543,0.48168390916780535,0.49608716590416563,0.2031450577663671,0.4485950097800677,0.41739737381669073,0.46411139084416586,0.5294032966241992,0.48554913294797686,0.4291526623032018,0.6004507405022537,0.4628998505231689,0.5528692736221538,0.42657009938676255,0.4481748975209838,0.46640982422345295,0.19554985023534446,0.4148657029721864,0.3970684465384112,0.4532703077634486,0.1963946322640097,0.04661374767775713,1.080048270313757,0.118514835073761,0.1537041310870067,0.1542377957472297,0.25944978751957054,0.15439353961781402,0.4564481378885811,0.9863330125120308,1.1599841206828105,0.09954782608695653,0.5231525911708254,0.3668144905834245,0.2239486573213984,0.6516492357200322,0.09000497265042268,0.25848142164781907,0.32457322551662177,0.4540371281592485,0.33885024386343654,0.26869806094182824,0.07815206929740133,0.4200079396585947,0.17057391304347827,0.1307581573896353
PET,11,0.40028107831864057,0.34291504673670276,0.6873089182332661,0.5223628691983123,0.5390246928899367,0.3686534216335541,0.5354808315175785,0.27847684842503495,0.46665208834463157,0.4398622709462936,0.5660789742095294,0.5543921568627451,0.47474368592148036,0.4307738171287424,0.23248407643312102,0.38821310089117284,0.24902551737994777,0.49087976175704184,0.30325066008743456,0.3315470231435133,0.2793404062834115,0.3449595451563525,0.15308505164839514,0.10792170576521444,0.2312156862745098,0.14491122780695176,0.6917624052798826,0.8453694543794232,1.0115349871447432,0.766453035628144,0.7574798163685293,0.8043138924364978,0.8842496150710987,0.907903940312427,0.8458365164247517,0.6885870346413685,0.6925362049758633,0.7581119307781907,0.7344687439520031,0.17941823515032998,0.41625447074043076,0.5445764714057397,0.17565984425608155,0.20666455596010763,0.20441322548602242,0.53908160492709,0.6169270226159944,0.5139801375095493,0.15394566623544634,0.20237653174897882,0.14204892118253926,0.14205535126766017,0.5993926247288504,0.5142326732673268,0.4529965925035077,0.5767283657649106,0.46776247952932615,0.4112068965517241,0.4600541403484418,0.37550040032025617,0.5462201859587656,0.12822014051522249,0.31041280148423006,0.37944898218291084,0.4357395804957777,0.5767462039045553,0.4822091584158416,0.4814592102625777,0.6030691346305964,0.4410747861951841,0.43906249999999997,0.490803081835219,0.2991192954363491,0.5331491712707183,0.12041373926619828,0.23249072356215217,0.26378602564645137,0.41383819122854804,0.2722182632596966,0.025925370897647234,1.0744680851063828,0.11749185162191525,0.11433636162198094,0.09910949868073878,0.18048192771084337,0.13466172381835032,0.43053927315357565,0.9933026370866471,1.2195121951219512,0.08639666211063952,0.527497973833507,0.3365570599613153,0.19871122433687996,0.5132978723404256,0.08955455533136736,0.22424108132062925,0.25898746701846964,0.3934939759036144,0.305097312326228,0.23827667057444318,0.010464629552113854,0.21581670362158165,0.11668225307531832,0.12909575083941183
PET,11,0.4179006085192698,0.26335650446871894,0.6224167623421354,0.39291580676409893,0.5184283492256712,0.3480381646655232,0.4708161926906338,0.2754688881649369,0.4282388973966309,0.43096530564078356,0.5715568704104813,0.44898039215686275,0.5593197462545552,0.4141987829614605,0.18856007944389275,0.3648105625717566,0.2702691319546814,0.5027388922702374,0.3982632933104631,0.3146723901508377,0.39921813189370314,0.32863705972434915,0.1649358823066635,0.13381583813196682,0.24101960784313725,0.20929500157466147,0.8077801337465339,0.8118688183237898,0.8535516605166051,0.8407352743861531,0.817757712565839,0.842337181633912,0.8739899764754016,0.9994162288382954,0.8655693950177936,0.7465120981330458,0.7596317095468199,0.7935569847615737,0.771918345982727,0.28510846517696947,0.34065590838105153,0.3751537515375153,0.23024285522608345,0.32264860797592176,0.3354190534943157,0.5557942109031401,0.5770577933450087,0.5446619217081851,0.19653568780750824,0.26028470680423144,0.17330088649400313,0.19811567652447004,0.5818740144410325,0.4293124670300686,0.46668995023138043,0.0,0.502690174654416,0.597541758588087,0.509055675635388,0.5513871728630799,0.5326011827048613,0.1186873290793072,0.43805712206658176,0.35508040935672514,0.44257755962494494,0.57855423686613,0.39229822401969405,0.44084519339910944,0.0,0.458819634136247,0.566734951150331,0.5000372661548782,0.5283612265528473,0.503571154289225,0.10419325432999088,0.4142865805590928,0.2976059941520468,0.44610156692467434,0.20936758040146772,0.00935672514619883,1.3624161073825503,0.11427253152876038,0.11318656882366021,0.0,0.1391645511193169,0.14074877916440587,0.4272778720996038,0.9873653686826843,1.2089810017271156,0.07806770098730606,0.5190519392152415,0.2940859054608245,0.1889538661468486,0.33190970103721784,0.09258689633958782,0.22059150544807649,0.0,0.347565197322871,0.2824742268041237,0.23486134691567628,0.008699254349627174,0.20577350111028866,0.11064880112834978,0.13540485370832386
